"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-0.210987716599736,0.00114930790875883,0.0898139319248218,-0.422955153343667,-0.259600419872463,-0.197016215094543,-0.145785223440956,-0.079599468191492,6106.81310243449,1.00070343447271,"log_lik[1830]"
-0.201117136181401,0.0011571742707489,0.0891806314217389,-0.413883562420703,-0.24849227641638,-0.186239067765306,-0.136454800077955,-0.0713605873342373,5939.4133172015,1.00033326105511,"log_lik[1831]"
-6.17286031164365,0.0103196602928143,1.03009897888593,-8.4837898366642,-6.80454891425215,-6.07781228321988,-5.4325871379429,-4.44964225085386,9963.84839436587,1.00062396613247,"log_lik[1832]"
-0.19747687105994,0.00176799777426874,0.108794696427376,-0.470164736751063,-0.252945721708615,-0.17499316901838,-0.117413094068919,-0.0534990981972857,3786.62259043672,1.00040264985096,"log_lik[1833]"
-4.32184431324921,0.00901540656637223,0.829358134102885,-6.1582248121298,-4.83014582816207,-4.23648098691305,-3.72068399228143,-2.92490478028205,8462.79037169548,0.999942527294234,"log_lik[1834]"
-3.87188199199148,0.00130489451686823,0.0770660603991093,-4.08361049341924,-3.89251364657861,-3.85074153987545,-3.82540936438676,-3.78896138211656,3487.99219574449,0.999981667228947,"log_lik[1835]"
-4.11513849924429,0.00200957803073466,0.167378886164259,-4.5838667967198,-4.17151391168676,-4.05943096082667,-4.00330447962507,-3.9546422083484,6937.31793392481,0.999919506980879,"log_lik[1836]"
-1.24889790101298,0.001297543348021,0.104198196615339,-1.52819635678834,-1.28833731598666,-1.21082894134261,-1.1752881494917,-1.15672716867584,6448.76652889387,1.00018806362769,"log_lik[1837]"
-1.31867790403166,0.00148051462005004,0.140623372495447,-1.67769240725396,-1.38814887691158,-1.28196422620196,-1.21321733963578,-1.16156301707982,9021.7256804278,0.999907352719722,"log_lik[1838]"
-3.81213835222786,0.00233585086888411,0.24295379687087,-4.42497154813143,-3.92998737376194,-3.75200619278176,-3.62635170816591,-3.53656597670705,10818.2535803461,0.999723215742517,"log_lik[1839]"
-1.63979631864445,0.000943614342626749,0.0670426739988667,-1.82935807375671,-1.65634729801056,-1.61625768304552,-1.59813852518556,-1.57854462235105,5047.93307959978,1.00041899622595,"log_lik[1840]"
-1.47072505558914,0.00271619445298424,0.223146793930749,-2.00881650360066,-1.59277287124883,-1.42979658206407,-1.30119828458512,-1.17271532921708,6749.31327943295,1.00036338782353,"log_lik[1841]"
-5.68928233065868,0.00329022236755722,0.356922579383097,-6.54976959054696,-5.87805348476473,-5.621374448512,-5.42105480996057,-5.22828868270029,11767.8614027481,0.999980807741347,"log_lik[1842]"
-4.57588626868398,0.00152497445065915,0.14695129244404,-4.98986278057637,-4.63005237594686,-4.5253207970356,-4.47588546462318,-4.42815224460952,9285.85044852664,0.999845604564038,"log_lik[1843]"
-1.22957570380412,0.00105383526125946,0.0839054288793959,-1.46656188265207,-1.25815117321305,-1.19951658882783,-1.17205417912073,-1.15585563518321,6339.20317451921,1.00042372451445,"log_lik[1844]"
-4.80727717368329,0.0021297806552815,0.212336480712788,-5.36152468151298,-4.89827194706976,-4.74276614332457,-4.65212260633413,-4.58794900086915,9939.84183825434,0.999804404541407,"log_lik[1845]"
-6.14883877122545,0.00202529639911495,0.186449425353074,-6.64078178064248,-6.22589660969834,-6.08836347428689,-6.01561619175123,-5.96200945653836,8475.10167809917,0.999966669029963,"log_lik[1846]"
-3.84097661483666,0.00136238546850494,0.079657968945656,-4.06620749206356,-3.86409852586588,-3.81770172646102,-3.79130198261745,-3.75399672008647,3418.68000929431,1.00114355049401,"log_lik[1847]"
-3.6437416447924,0.00142315540782666,0.11534298841848,-3.96538877165681,-3.68556332387044,-3.60766570767078,-3.56572082073432,-3.52317334236129,6568.6745338579,0.999913498046543,"log_lik[1848]"
-2.4962615197297,0.00181773382695229,0.177213707433302,-2.93431998813836,-2.59217664995323,-2.45879725377923,-2.3613547945983,-2.27409967099402,9504.60437624303,0.999697926897239,"log_lik[1849]"
-1.53385556653314,0.00192113353570045,0.207007343659975,-2.02169452534678,-1.65647741090888,-1.50391247741308,-1.37975110284387,-1.22141373291705,11610.6463907866,0.99981846180185,"log_lik[1850]"
-1.74057943565482,0.0016187604318008,0.148797085939144,-2.14174195807489,-1.80845394794154,-1.69719273914994,-1.62811421608876,-1.58508235706252,8449.35761297726,1.00051837748704,"log_lik[1851]"
-5.70152928032905,0.00477011974628518,0.574022892531647,-7.04415287452514,-6.02795901903668,-5.62032239981784,-5.27462816676271,-4.84994296882652,14481.0436513354,0.999733634608709,"log_lik[1852]"
-2.47663447235004,0.00115046492283338,0.0722566357307944,-2.6844881715678,-2.49566858562371,-2.45419323642732,-2.43157832382024,-2.40313152548508,3944.65213545108,0.999856187409514,"log_lik[1853]"
-0.379166525851044,0.00168013791447315,0.139267479118009,-0.703935362240865,-0.459380917599072,-0.360155303879559,-0.278308501240612,-0.161272614201073,6870.83571236167,0.999770273771343,"log_lik[1854]"
-1.91366357987488,0.00439471181600758,0.329986238468488,-2.64702709220465,-2.11867283298579,-1.87801816180933,-1.67282909356288,-1.3668667281591,5638.07507644968,1.00035272815416,"log_lik[1855]"
-0.199714023294515,0.00114758093562537,0.0879603940509212,-0.414298410058267,-0.24577730812266,-0.184131796913675,-0.13650368039981,-0.0728403058505006,5874.99745562438,1.00082830213201,"log_lik[1856]"
-1.33128403996264,0.0014025479466726,0.142273492319254,-1.68675160089496,-1.40245787320626,-1.2991539430734,-1.2234803099244,-1.1632459255352,10289.9330877436,1.00007721550724,"log_lik[1857]"
-2.0483979981452,0.00770926091906828,0.452324467261042,-3.0471534953613,-2.32498450861423,-1.99953806313021,-1.71524427393747,-1.33182699749784,3442.50572823221,0.999949490539634,"log_lik[1858]"
-0.626140429410813,0.00199092412180259,0.191205252251656,-1.06049654205703,-0.736704823689049,-0.604833721185585,-0.488280273607577,-0.315336527778835,9223.38248201716,0.999852757575854,"log_lik[1859]"
-3.53166232633929,0.00130581858126515,0.10092234344576,-3.80858334697206,-3.56486522418674,-3.49918927512395,-3.46583462068176,-3.4259465455342,5973.22624360384,1.00117746221711,"log_lik[1860]"
-4.15505756841563,0.0016523542945653,0.148925130462479,-4.55601005152716,-4.2099889375928,-4.10439581619617,-4.05495048038453,-4.00819909732824,8123.24648625979,0.999911325694102,"log_lik[1861]"
-0.708327620070433,0.00243295618774034,0.227518697079235,-1.23212068160646,-0.838797285070496,-0.679891762869963,-0.546242836662445,-0.349071293114784,8745.11666112578,1.00003630159339,"log_lik[1862]"
-2.49287567551259,0.00335884825247937,0.299877179441435,-3.24557628564616,-2.65092094898894,-2.42778369871986,-2.26837449171966,-2.11050748710627,7970.87626777761,0.999841924534434,"log_lik[1863]"
-4.98866710595568,0.00376995667925377,0.401309349032365,-5.95672485002659,-5.21867597086058,-4.90893359025078,-4.68584745158051,-4.44117034572423,11331.4590892417,0.999751899818288,"log_lik[1864]"
-2.15584754889018,0.00120496184482624,0.0813570249011969,-2.3917595314217,-2.17841576349827,-2.12795412068691,-2.10564479187074,-2.07825392889345,4558.72639046943,0.999675115351252,"log_lik[1865]"
-0.372934229044173,0.00174708739382641,0.14413313604134,-0.708026119156671,-0.453041081084091,-0.349769708615346,-0.268465351899892,-0.156818063925664,6806.10135247166,1.00012288830297,"log_lik[1866]"
-5.02201913044674,0.00174163512315699,0.149299723934556,-5.44056386627565,-5.074820287123,-4.97353372193692,-4.92092366906773,-4.87264677285999,7348.58395991506,0.999799791295697,"log_lik[1867]"
-4.26904991221132,0.00133369054468766,0.0881245746079785,-4.51244701909116,-4.29029492398262,-4.24389861886023,-4.21705993083332,-4.17818027401712,4366.00192397336,1.00226245756386,"log_lik[1868]"
-0.600396964537218,0.00193104059565438,0.184660961922762,-1.01278388874793,-0.713049166954617,-0.580404208484821,-0.466685507069045,-0.298305029008409,9144.65613112929,0.99988366841619,"log_lik[1869]"
-5.04716018663545,0.00274550248395419,0.28921810258478,-5.76725154702186,-5.19600908385524,-4.98006181458385,-4.82974818301824,-4.69680352590514,11097.0428563738,1.00003590037079,"log_lik[1870]"
-6.2471728360779,0.00245963444422236,0.245523792827573,-6.88118755318484,-6.35775967372166,-6.17844840650832,-6.06434437175113,-5.98110285101976,9964.28260595497,0.999947681431373,"log_lik[1871]"
-4.06524173340725,0.00136658141624948,0.087425848412757,-4.29915612491863,-4.08942808371956,-4.04028591757676,-4.0122603274886,-3.97476945446055,4092.68848852958,1.00044122706506,"log_lik[1872]"
-3.99986542446535,0.0013245785646354,0.0785433213998695,-4.2284237155199,-4.02014460664375,-3.97721029722391,-3.9522337717591,-3.91622698574491,3516.11507150574,1.00071168538277,"log_lik[1873]"
-3.28504367406066,0.00318368693400676,0.296804846648313,-4.05653553496371,-3.42958097270296,-3.20938927362861,-3.0584874026906,-2.95068075914848,8691.23047477361,0.999908373971404,"log_lik[1874]"
-1.69157710714444,0.0012237052735134,0.109097129321877,-1.97770152771966,-1.73716344952181,-1.65592534967479,-1.61170116724118,-1.58298313633204,7948.2767989717,1.00029886755669,"log_lik[1875]"
-1.2189448391934,0.000854177364063875,0.0736782238087784,-1.42170971026027,-1.23989226547745,-1.19246810419011,-1.17076210683424,-1.15584381636367,7440.15834591029,0.999907634123709,"log_lik[1876]"
-4.42290462054118,0.00243295100446849,0.245628118891019,-5.06041915950427,-4.53097338254237,-4.35947697526554,-4.23801409627159,-4.15211795519806,10192.7046120328,0.999725500403569,"log_lik[1877]"
-2.16195527208497,0.00132733028294621,0.0906045561307684,-2.41318024900997,-2.18623776016391,-2.13076421283279,-2.10617880488152,-2.07960234950434,4659.52952968801,1.00005148152635,"log_lik[1878]"
-0.445761866712443,0.00199697576199097,0.15647665888474,-0.806079849099377,-0.535195548501967,-0.422080638276419,-0.333399977772998,-0.203026253788114,6139.79034259988,0.999974363279198,"log_lik[1879]"
-0.213066426522324,0.00112453623931403,0.0886778358250385,-0.428560613140198,-0.260245104104196,-0.198864915222194,-0.149125672992772,-0.0830373533064794,6218.46594311351,1.00027526460205,"log_lik[1880]"
-0.175162863934684,0.00101164850998465,0.0770707592426836,-0.356642892152587,-0.216786487202764,-0.162267626431177,-0.119917766088543,-0.064557671186515,5803.90081852895,1.00012050289541,"log_lik[1881]"
-1.02731882802178,0.00265910799291774,0.258612158275901,-1.58835735015826,-1.18584984134102,-1.00261547149476,-0.843622348241569,-0.595376833325491,9458.5796767577,0.999771068279167,"log_lik[1882]"
-0.139948188563473,0.00129412706481514,0.0818072624872349,-0.342394200319318,-0.180198867596339,-0.121927885743897,-0.0812894303773628,-0.0342120974335141,3996.040492578,1.00011205573507,"log_lik[1883]"
-0.596912515049764,0.00213301398729326,0.184957500681192,-1.01557331395871,-0.704972864625215,-0.573674804091976,-0.464826089134914,-0.301999351673128,7518.93775669108,1.00001846449905,"log_lik[1884]"
-4.04322641096745,0.00181516886710799,0.155139804474835,-4.4788883769326,-4.0944155384135,-3.99085006256895,-3.94067121414895,-3.89167709551795,7304.86865052217,1.00004287206249,"log_lik[1885]"
-4.12243523774805,0.00170258863599474,0.142213455202176,-4.51074073548994,-4.17247195750836,-4.07490323232333,-4.0273987822084,-3.98057203819768,6976.89063852377,1.00059031231886,"log_lik[1886]"
-0.587929643727271,0.00227256852293941,0.202582516479919,-1.06001786805433,-0.703745115724741,-0.562462339782974,-0.442164973319745,-0.267944357409318,7946.39134099041,0.999806556114773,"log_lik[1887]"
-1.82021878919639,0.00225590783995629,0.203436245873134,-2.33620728234692,-1.92176939266493,-1.77244838704325,-1.66310966855519,-1.59067264702466,8132.31062576904,0.999861388567855,"log_lik[1888]"
-5.79108245966884,0.00476996008112788,0.495432440932237,-6.96427558050866,-6.06650484123961,-5.71120147120789,-5.42285523244662,-5.07653566032043,10787.9616157758,0.999834266061179,"log_lik[1889]"
-2.32248947170943,0.00108480739578152,0.0675462633660053,-2.51105981536368,-2.33958946205864,-2.30201280583015,-2.28137233499958,-2.25411528172739,3877.01412509469,1.00113295730003,"log_lik[1890]"
-0.407313057640223,0.00190870277870607,0.156358678579661,-0.773352033348528,-0.494300019080851,-0.383135161045911,-0.293059399003121,-0.173863125379984,6710.69300301096,0.999948675566281,"log_lik[1891]"
-4.86237584293147,0.00163066467043497,0.134731917828984,-5.2312957171254,-4.90076553225913,-4.81826333423237,-4.77782038945361,-4.73471092466413,6826.71322549616,1.00065940903855,"log_lik[1892]"
-4.41739378091594,0.00185866340782995,0.152794272388517,-4.84833708046949,-4.4629204377882,-4.36467264347195,-4.31847718916308,-4.27298458169395,6757.91385707226,0.999923834860824,"log_lik[1893]"
-0.771726371446827,0.00233885892016921,0.218797145061902,-1.26523452470244,-0.904960491170244,-0.746976959356877,-0.613999580426575,-0.414520858446994,8751.35395974546,1.00019516960032,"log_lik[1894]"
-4.35419383174571,0.00217386667740737,0.210603612655835,-4.9184109063623,-4.4420641582225,-4.28748590723139,-4.20212855382078,-4.14300844295169,9385.68171877623,1.00015506228705,"log_lik[1895]"
-6.29171525638319,0.00246138556393705,0.260593681645554,-6.93655262453396,-6.41140291376701,-6.22715434884731,-6.09696308383695,-5.99826349427841,11209.0411867738,0.999928642286305,"log_lik[1896]"
-5.62201985630883,0.00393598647345422,0.415767617844206,-6.62078341137108,-5.84747570398541,-5.54557197900667,-5.31310190437527,-5.04148173293439,11158.1996510807,0.999819034688721,"log_lik[1897]"
-3.69828168055844,0.00256383149608573,0.275622569540867,-4.33081259837812,-3.86242269234259,-3.66303502944829,-3.49934246517418,-3.25597351109019,11557.1459413005,0.999817187094251,"log_lik[1898]"
-2.82811171042187,0.00118226096688832,0.0776135326274084,-3.05179745084851,-2.84809424409594,-2.8040328437253,-2.78070213973584,-2.74832627664615,4309.71150843154,1.00066370054024,"log_lik[1899]"
-1.34944790590078,0.00292763635611746,0.310876607622015,-2.02422139460022,-1.53810402296229,-1.32462722025557,-1.13436851311339,-0.809301185024278,11275.6561820322,0.999838223874178,"log_lik[1900]"
-0.746143718773737,0.00210444670668892,0.203342239894225,-1.19420635992612,-0.872563977075104,-0.726616772976458,-0.601666697897366,-0.407692418579181,9336.39768304365,0.99972974350426,"log_lik[1901]"
-3.90565464442063,0.00130470760360925,0.0778573731222424,-4.12260838280324,-3.92675887629447,-3.88463476661451,-3.85897396369795,-3.82300170798959,3561.00928970137,1.00093167322738,"log_lik[1902]"
-1.93397486621115,0.00100118128597373,0.0748754425827647,-2.14471527660683,-1.95634732526949,-1.90786513722582,-1.8860469164716,-1.86286956064716,5593.10997241488,1.00036106138837,"log_lik[1903]"
-0.430905169408213,0.00196240889467195,0.153932447301145,-0.787219860100017,-0.519156590484503,-0.408551395758511,-0.319301411296243,-0.195373950765074,6152.92102574533,0.999878034639591,"log_lik[1904]"
-0.27421137913953,0.00132804325584044,0.105947844849553,-0.522351774742926,-0.334770350125723,-0.257983973842635,-0.196573774573039,-0.116508004183091,6364.4343690607,1.00024523309041,"log_lik[1905]"
-0.18417291215279,0.00103759265414563,0.0795331147914056,-0.371477932730745,-0.226866691160793,-0.171224028929976,-0.126582989057452,-0.0689093235837824,5875.46448818735,0.999987311199958,"log_lik[1906]"
-1.19960669054142,0.00271834065270823,0.278509210590159,-1.8175617328624,-1.37217421441598,-1.17736809954877,-0.99930902051027,-0.719649747209156,10497.1490677339,0.999902681116722,"log_lik[1907]"
-0.11324142399943,0.00102800350081463,0.0686209710168231,-0.288166889633182,-0.14615723272351,-0.0976904069202296,-0.0640945760467884,-0.0268278518844447,4455.78811935352,0.999902365144465,"log_lik[1908]"
-0.917814528907981,0.00257840737279075,0.245375905907834,-1.46416658720449,-1.06724045998412,-0.893091554011299,-0.741885292739554,-0.515746941793627,9056.50775411099,1.00015531863598,"log_lik[1909]"
-4.28130096997317,0.00256016877917207,0.263779929022324,-4.93458794989817,-4.41152747445205,-4.2180461276227,-4.08086913538806,-3.97537416315861,10615.6428759175,0.999811300379222,"log_lik[1910]"
-3.4165583617404,0.00143408068136696,0.0929797935245692,-3.67844738736726,-3.44119586257005,-3.38769319558879,-3.35876949864954,-3.32188479937861,4203.68324781888,1.00090904049661,"log_lik[1911]"
-1.28211133314065,0.00153266902208837,0.127800169574652,-1.61830619418859,-1.34148573503774,-1.24101304340833,-1.18435187362647,-1.15830452320583,6952.9018839026,0.999824418306535,"log_lik[1912]"
-2.15189801538113,0.0037023528835829,0.342602732021269,-2.94311407085755,-2.35261359350006,-2.09391518461039,-1.89699852293342,-1.64737662814452,8563.00155327989,0.999894189268962,"log_lik[1913]"
-6.78622344067478,0.00703690501033,0.764243086519034,-8.55121878203255,-7.23132924013916,-6.68516090595045,-6.23083873826022,-5.58931978685605,11795.0465766642,1.00003365874923,"log_lik[1914]"
-2.29197851217995,0.00164165765143993,0.164641003115338,-2.70747274830212,-2.38061570939829,-2.25479922716451,-2.16536539743624,-2.09405433924122,10057.9811322007,0.99988730901687,"log_lik[1915]"
-1.57553803825548,0.00331981854746052,0.257451871207781,-2.17796351346348,-1.72810536160219,-1.53775836330437,-1.38163170054921,-1.19688396658784,6013.99983008901,0.999751687736554,"log_lik[1916]"
-4.90925337457465,0.00181216215624447,0.152978145606746,-5.33160898959927,-4.95788549883949,-4.85672190150242,-4.80946646825825,-4.76286293584463,7126.30934804955,1.00014628693708,"log_lik[1917]"
-4.60451111135917,0.00187219339705222,0.161118306782572,-5.05539830840465,-4.66085423773913,-4.54943307883143,-4.49578871173795,-4.44543779414915,7406.07933382655,1.00081645663478,"log_lik[1918]"
-1.32924275553139,0.00141473693894636,0.136799639995767,-1.66848204857869,-1.39934797086866,-1.29675703040294,-1.22564522265295,-1.16374806585744,9350.14880631366,0.999979422026604,"log_lik[1919]"
-5.50210683634564,0.00423260287898836,0.471545592004726,-6.61847610620918,-5.77332346324687,-5.42331494920484,-5.15148503627626,-4.8320385190057,12411.7303805041,0.999795201065177,"log_lik[1920]"
-6.07914630722048,0.00219068211885006,0.185734545696417,-6.57896832322048,-6.14881785185133,-6.01887907146443,-5.9501492664653,-5.89509484203213,7188.30753189859,1.00032772846037,"log_lik[1921]"
-4.5638824723834,0.0015691981343977,0.0855469645031919,-4.80741496579379,-4.58682538019893,-4.53858573277611,-4.51204267367466,-4.47490834382911,2972.03309749366,1.00037182512059,"log_lik[1922]"
-3.95280072301927,0.00127532467714373,0.088972796511393,-4.19778521410377,-3.9819815244503,-3.92578917520096,-3.89535644761041,-3.85569484497608,4867.13010623013,1.00058204359061,"log_lik[1923]"
-2.92180846267396,0.00150500204222515,0.143489406755526,-3.2884583162695,-2.9905755913163,-2.88321983918344,-2.81326291851938,-2.76111075146676,9090.0338732193,0.999682121735184,"log_lik[1924]"
-1.63794102884084,0.00114580166287591,0.0673732646541013,-1.82600888956111,-1.65325224372893,-1.61479136083729,-1.59744454594857,-1.57883046503838,3457.45302210452,1.00236560288342,"log_lik[1925]"
-0.586447654819652,0.00193963795332534,0.178994477075505,-0.987236022144784,-0.691570136327518,-0.565612377161255,-0.457995223124884,-0.296519676598592,8516.04435773409,0.999787647780577,"log_lik[1926]"
-5.09421044713757,0.00332559187899667,0.334060830724544,-5.93570968470393,-5.26322020007722,-5.02281169963064,-4.84435277574464,-4.6733269953681,10090.5121945257,0.999797439105094,"log_lik[1927]"
-2.70674432542059,0.00179907945538437,0.167761377372947,-3.15673880681512,-2.7743724495413,-2.65188263052928,-2.5873206799306,-2.54141687239931,8695.27412520701,1.00026924383538,"log_lik[1928]"
-0.517101352035485,0.00196936931499562,0.174696302771325,-0.917317424640876,-0.616951599924455,-0.493740966740818,-0.393051930180043,-0.241877202805174,7868.88310730211,0.999922271308371,"log_lik[1929]"
-1.36790936264449,0.00191241708313803,0.161410374468677,-1.7666939914821,-1.45735019086084,-1.33268183874262,-1.24268885592739,-1.16652006365508,7123.56942428066,0.999968740940675,"log_lik[1930]"
-0.197799246681816,0.00102640120493813,0.0822438910884163,-0.394013383849597,-0.243320255302944,-0.184711938971621,-0.138813344394813,-0.0756294363590172,6420.56123267323,0.999762545725252,"log_lik[1931]"
-2.57173615327973,0.00231194615466406,0.23470688611116,-3.14834145025653,-2.69749603850273,-2.52036082488648,-2.39261521632317,-2.27924610415492,10306.1446355176,1.00003106507984,"log_lik[1932]"
-0.0971244262785819,0.000935158383232786,0.0619834316515527,-0.256674343849879,-0.125105607020046,-0.0822560354830576,-0.0534349847589318,-0.0211327243767738,4393.19914908869,0.999849080002643,"log_lik[1933]"
-1.61129684424833,0.00314999433431643,0.326875247832025,-2.33205818110777,-1.81411758295486,-1.59028700285275,-1.38347545015796,-1.0391626702522,10768.2350218392,1.00011355469119,"log_lik[1934]"
-2.9024451753217,0.00190278399645612,0.192107906592143,-3.37512747510737,-3.00684518785594,-2.86018980853147,-2.7533791090968,-2.66601563469762,10193.2223740682,0.999709273180511,"log_lik[1935]"
-3.86117053182853,0.00173365908290158,0.140238733425486,-4.26043105022115,-3.90794159798385,-3.81432783499177,-3.76817346500828,-3.72465537163244,6543.47673974076,0.999645676800941,"log_lik[1936]"
-1.26044203169449,0.00139684260419531,0.113105393011562,-1.56416502995425,-1.30389666531262,-1.22126139028834,-1.17842341666364,-1.15747359207535,6556.49419283636,0.999838933380381,"log_lik[1937]"
-1.261089640694,0.00131387095808371,0.11051481093975,-1.56557581944583,-1.30548291108462,-1.22434774783903,-1.18021157053104,-1.15765493453576,7075.14824473206,0.999910935049625,"log_lik[1938]"
-4.73057010134784,0.00359296282990885,0.369854350334785,-5.65153422358128,-4.92553755764617,-4.64622315887014,-4.45385443404108,-4.27138716312745,10596.3431519696,1.00015569562111,"log_lik[1939]"
-3.1301474040624,0.00209128600891658,0.188803867724072,-3.62214199901332,-3.2132007326109,-3.0732107025673,-2.98989000343663,-2.93573579977584,8150.70002038739,0.999891653577605,"log_lik[1940]"
-0.292322596467037,0.00148195899176837,0.121193755527945,-0.581008152824815,-0.357665647148416,-0.273676181033163,-0.205227446160789,-0.112030705240036,6687.87449764031,0.99981357887226,"log_lik[1941]"
-5.49518014510904,0.00209200750283206,0.204351307502795,-6.022356536132,-5.58785135878165,-5.43396794168962,-5.34205957034558,-5.27793299826725,9541.75730547705,0.999796209164028,"log_lik[1942]"
-5.14057106086792,0.00311534433579611,0.317193627581402,-5.95542421897285,-5.29885418987467,-5.06791788046266,-4.90523830899727,-4.75528681355634,10366.6108506205,0.99970995235581,"log_lik[1943]"
-2.80260203275409,0.00368790557693326,0.351496385689846,-3.62783513365266,-2.99626845411961,-2.74024665150902,-2.53957072667896,-2.31690985876619,9084.10491117525,0.999933951544894,"log_lik[1944]"
-4.11629837122355,0.00137338910694082,0.0820896633074635,-4.34939007856377,-4.13786134617499,-4.09257208889453,-4.06723846997779,-4.02925015731103,3572.64407630038,1.00133917870695,"log_lik[1945]"
-6.47078202912451,0.00260590050010994,0.28006828613932,-7.18819731540786,-6.60615275635308,-6.40553223988866,-6.25975265983834,-6.14317634187196,11550.8038533214,0.99962986168746,"log_lik[1946]"
-4.96913958271336,0.00139538607837038,0.0892686037186565,-5.213121883927,-4.99180795963633,-4.94343038285314,-4.91580688301293,-4.87767616457257,4092.68869864948,1.00013562452636,"log_lik[1947]"
-4.03166849128846,0.00126946635823499,0.103792342754375,-4.31073380985157,-4.07070484061858,-3.99791126513812,-3.96198405833937,-3.92060761497344,6684.7972098222,1.00000917984698,"log_lik[1948]"
-3.16754092099239,0.0013113854296899,0.0893840502369744,-3.4221725131471,-3.19420919020131,-3.13925665101377,-3.11152086932309,-3.07575461948143,4645.78761138298,1.00018057965248,"log_lik[1949]"
-1.78489231670514,0.00352251672737735,0.365904987795021,-2.56926327189991,-2.01205332709814,-1.75810213621515,-1.52102327023322,-1.15335745731275,10790.225748223,0.999637842518972,"log_lik[1950]"
-1.3231525457157,0.00169168680843905,0.140551486664954,-1.67149997058248,-1.39794705264878,-1.2907758768857,-1.21251934686435,-1.16169500520436,6902.89014336453,0.999777293912889,"log_lik[1951]"
-4.58603252509236,0.00179899572953693,0.148807569531911,-5.0050377386606,-4.6284200000186,-4.53436393767008,-4.48933845540155,-4.44426226511882,6842.10574637923,1.00000121444301,"log_lik[1952]"
-3.00370159607813,0.00165811277455724,0.154167728503724,-3.41679618954669,-3.06510016705729,-2.95475805972149,-2.89409426227112,-2.84649984843529,8644.87696460522,0.999734200920428,"log_lik[1953]"
-0.805878973908684,0.00229172188303145,0.223005600081571,-1.30571771497531,-0.942141793518908,-0.782397027797358,-0.644797054537901,-0.436269688219862,9469.07845323385,0.99990895480448,"log_lik[1954]"
-0.687188330513699,0.00205169003818077,0.196061188433142,-1.12354903777791,-0.806195794487044,-0.663024809273464,-0.545295399574963,-0.371220968327385,9131.87087787624,0.99976443261323,"log_lik[1955]"
-5.59005731566295,0.0129960223037861,1.02633830237857,-7.77005211550648,-6.26704962613691,-5.53058699429063,-4.87234701647504,-3.75757729109147,6236.77645150687,0.999975103966138,"log_lik[1956]"
-2.45496391034982,0.00192904085471151,0.179558990300226,-2.91900854899804,-2.53701499731379,-2.40348421497657,-2.32042135962277,-2.26472125068585,8664.25963713678,0.999801682949317,"log_lik[1957]"
-0.0875423496571914,0.000861805561783469,0.0576822178313365,-0.234952583937482,-0.113326278997603,-0.0737884551161819,-0.0465859368844936,-0.0180670576197688,4479.86900926376,0.99971965371317,"log_lik[1958]"
-2.23259623834292,0.00169854359192185,0.151189253665626,-2.64778652605368,-2.29112204986592,-2.18472082342306,-2.12418227863788,-2.08442343243718,7922.97803518059,1.00076699644583,"log_lik[1959]"
-3.72089080968848,0.00241185280673613,0.228903529510749,-4.31745623044513,-3.81950765361364,-3.65273321719607,-3.55147873137497,-3.48478701659454,9007.48150526872,0.999943231072748,"log_lik[1960]"
-3.23817801898414,0.00159226143516317,0.146744329540254,-3.61862211522386,-3.30357131906469,-3.1931753699917,-3.13118049976314,-3.08345921519295,8493.64105534062,1.00007161670548,"log_lik[1961]"
-0.651017078537232,0.00262023009745703,0.219953164130573,-1.15314685126431,-0.778377781082457,-0.620972900692514,-0.493769742171222,-0.308226022520386,7046.63158310218,0.999859617318435,"log_lik[1962]"
-0.569923396867673,0.0019827863635835,0.183234530964227,-0.988468741809341,-0.678451295779398,-0.5484677653801,-0.437661923798525,-0.273350263097094,8540.09682870841,0.999848800843294,"log_lik[1963]"
-4.17810822348317,0.00217655797249946,0.196954618517156,-4.71346095693554,-4.25375149299543,-4.1137966330931,-4.04064984348564,-3.98457973391171,8188.26445446319,1.00053441428607,"log_lik[1964]"
-2.48318868924429,0.00266545956818741,0.272019388286176,-3.10195825622797,-2.65400320304115,-2.45468785637983,-2.2856305440875,-2.0426465841987,10414.9099892169,1.0000649591569,"log_lik[1965]"
-0.236365761581712,0.00127599835397947,0.105032446794458,-0.488286052567614,-0.292136721156958,-0.219038326984931,-0.161482109267989,-0.0864163924575112,6775.58405321748,0.999805999540102,"log_lik[1966]"
-6.26863994585674,0.00320979288197543,0.343817800806409,-7.10279648791721,-6.45760340082913,-6.19785590264928,-6.00749888869512,-5.82262682060613,11473.6790388283,1.00011127796319,"log_lik[1967]"
-5.03475432367458,0.00304888113069412,0.296193156141204,-5.7876478890282,-5.17108861354139,-4.96010628758091,-4.81620334338498,-4.705680719753,9437.76271222153,0.999672158522223,"log_lik[1968]"
-1.95612580155241,0.00133977961876501,0.101949091382443,-2.23656326529318,-1.9875235867209,-1.92018514956676,-1.89003848781218,-1.86428863161235,5790.28559861,0.999961998873777,"log_lik[1969]"
-5.21820864816028,0.00259323010232687,0.272550099511716,-5.9011226752564,-5.35277577153653,-5.15298176573208,-5.01269361974492,-4.89605139766506,11046.1409691577,1.00001774337306,"log_lik[1970]"
