"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-4.9444051974507,0.00221547055403617,0.207050844142671,-5.48984777516728,-5.03101182376133,-4.88087389627427,-4.79228005627708,-4.73684385495446,8734.1781628267,1.00015599383833,"log_lik[1404]"
-1.44161627036152,0.00355342666463749,0.313978473682161,-2.12156690807065,-1.63811519009124,-1.41824656732566,-1.22134411364329,-0.890139999327244,7807.37489763811,0.999598458086147,"log_lik[1405]"
-0.757421306967148,0.00242578650223821,0.202992067827923,-1.2079442577155,-0.88038456664244,-0.736498416008263,-0.611875273576723,-0.424389271747703,7002.49786208757,1.00064440396395,"log_lik[1406]"
-6.14901954915898,0.0048701822406063,0.523098317182142,-7.42888175028842,-6.43497620626106,-6.06330654645356,-5.77074236600083,-5.39455034023531,11536.5571130963,0.999958226241765,"log_lik[1407]"
-1.21050228329904,0.000849558697791897,0.0600033170001605,-1.37839089737926,-1.2261454772445,-1.18745964565123,-1.17161447475375,-1.16107356099089,4988.42832813647,0.999783763077652,"log_lik[1408]"
-5.3797996554461,0.00347196004567256,0.375535145670882,-6.28723304865686,-5.5830535232098,-5.31223642781055,-5.10088354372161,-4.85990943837793,11699.0807501551,0.999671700852994,"log_lik[1409]"
-0.184061398178791,0.00132088701531063,0.0830905835541597,-0.38513841172694,-0.226991087791851,-0.169178998738614,-0.124542782315744,-0.0662312054378656,3957.05672717651,1.00154614661255,"log_lik[1410]"
-1.59681233345406,0.00355665206986834,0.246100423316233,-2.1707054953762,-1.73744455023364,-1.5591238419991,-1.41662546225633,-1.22616359968799,4787.86566578193,1.00019378542987,"log_lik[1411]"
-5.7651906681312,0.00355353279704034,0.342079682107121,-6.62702030552015,-5.93885877712458,-5.68600900026479,-5.50697702680509,-5.34998023944638,9266.88777737101,1.00022719008061,"log_lik[1412]"
-3.8429409272379,0.00200998591017528,0.179653825113307,-4.31952471767269,-3.91112933056993,-3.78432201234376,-3.71517380692955,-3.67242229853881,7988.89863523832,0.999983201727098,"log_lik[1413]"
-4.28479487352824,0.00152885618411129,0.120264323323475,-4.62805634313466,-4.31413994122935,-4.24237860701717,-4.21190149668829,-4.18083275105811,6187.85823688592,1.00102377691181,"log_lik[1414]"
-5.55296375994675,0.00450722079603527,0.444764831240588,-6.63516601649992,-5.79522766644085,-5.47609000561067,-5.21980957198888,-4.93392405412678,9737.40449852078,1.00000826799412,"log_lik[1415]"
-5.32000493185906,0.00583399839258021,0.591074598871557,-6.69499071649065,-5.66047189866255,-5.23921857053811,-4.88941242308992,-4.39860035465097,10264.8352197323,0.99982012009874,"log_lik[1416]"
-5.9670622427627,0.00306335900213161,0.319956183262887,-6.73426693937371,-6.13325406959788,-5.90173776394624,-5.72626492190113,-5.56276807862443,10909.0070752158,0.99983827305288,"log_lik[1417]"
-6.52953932192445,0.0047267298336179,0.503932902429647,-7.72959981818389,-6.8143557791885,-6.44136511826224,-6.15745241066747,-5.8049091666648,11366.4244571184,0.999805736577606,"log_lik[1418]"
-4.68910979826131,0.00248849255669842,0.224200821924808,-5.2772820548213,-4.78559413112011,-4.6259624730163,-4.52117091309282,-4.4584363953902,8117.11518189602,1.00037000404124,"log_lik[1419]"
-7.1082438756429,0.00339850077793932,0.338060263540601,-7.95193457008247,-7.27509262505271,-7.03372933944615,-6.85594447243238,-6.68947721793413,9894.94772207712,1.00002099174076,"log_lik[1420]"
-6.92599640677217,0.00288576755974812,0.260227060297385,-7.59445135672687,-7.04153949113504,-6.85547512149833,-6.7314157118409,-6.64717984217227,8131.71627759797,0.999723906461285,"log_lik[1421]"
-6.09784008905723,0.00299688174414652,0.304478698065527,-6.8349523560179,-6.25824244790459,-6.03771308662795,-5.86899060796446,-5.70815024459002,10322.2557570707,0.999864480918367,"log_lik[1422]"
-6.31742225888261,0.00228822088269933,0.218054544679165,-6.89120476336791,-6.41630392424383,-6.25701743637978,-6.15231061349158,-6.08839763543492,9081.01505811249,0.999991041048584,"log_lik[1423]"
-8.13168045638089,0.00246257497270423,0.246901178893232,-8.76588597624304,-8.25355288284209,-8.06967153037203,-7.94230605237317,-7.85409340132223,10052.3454412939,0.99992341493744,"log_lik[1424]"
-7.1107214273962,0.00225033363680264,0.215724161644044,-7.68859834269201,-7.20860323886586,-7.04643180876906,-6.95017698789195,-6.88869694470969,9189.75125285327,0.999822775608992,"log_lik[1425]"
-5.55753035258509,0.00177230780716972,0.146642699184323,-5.97167299592894,-5.59908596057093,-5.50562179391261,-5.46368780421395,-5.42879410365072,6846.08978612116,1.00011918479892,"log_lik[1426]"
-6.94033587362669,0.00300783145257012,0.302808815807792,-7.69608655739338,-7.09538227209964,-6.87054131137643,-6.71148537772194,-6.57280394281926,10135.1466449124,0.999717556835724,"log_lik[1427]"
-5.4426208043231,0.00318134251897342,0.330644067335081,-6.28569939077382,-5.61206613088235,-5.36915509161136,-5.19586703514894,-5.03381319407119,10801.9113693743,0.999670135096105,"log_lik[1428]"
-3.03042879203688,0.003019737374302,0.284485611823049,-3.73596146434926,-3.17502494764717,-2.96500636609154,-2.81579759894612,-2.68616599577362,8875.28411291213,0.999573379231848,"log_lik[1429]"
-6.73654139025539,0.00267627461503174,0.270839850880989,-7.42376145620809,-6.86633411406058,-6.67522026396273,-6.53321855295621,-6.42132832689325,10241.5050276493,1.00044879887167,"log_lik[1430]"
-5.88687835523942,0.00334476894754526,0.352926501258315,-6.73451557262307,-6.07745324412247,-5.81552413185955,-5.6172812964019,-5.4277543781642,11133.6174853684,0.999592037870214,"log_lik[1431]"
-2.53698199802623,0.0014467217071055,0.124939154217087,-2.87821690893871,-2.58189309320314,-2.49194786811525,-2.45229412534104,-2.42422366501933,7458.08154701894,0.99988416732225,"log_lik[1432]"
-0.924050785531991,0.00260098167880151,0.230556204830641,-1.42319474422737,-1.07105641335277,-0.907128656890671,-0.757760303337677,-0.526795229286657,7857.40326825747,0.999719283022665,"log_lik[1433]"
-6.28899834430428,0.00524958985039725,0.560153574948152,-7.59306454786197,-6.61927279856266,-6.20200885066697,-5.87823766106251,-5.45375911976981,11385.7980719342,0.999814147611548,"log_lik[1434]"
-1.3160210954844,0.00193879672407606,0.138663549747031,-1.66360776887608,-1.38588136321395,-1.28118556509149,-1.2071632020326,-1.16524786412708,5115.17001560379,0.999882870922941,"log_lik[1435]"
-5.37633413492567,0.00351260045893207,0.363965705211777,-6.26838133564089,-5.56468193062592,-5.29978198124633,-5.10503088712278,-4.9152379470888,10736.5171115198,0.999798085096344,"log_lik[1436]"
-0.2720289859693,0.0016416032942372,0.109969023189241,-0.53441747583127,-0.332723392130906,-0.254309161138847,-0.192496574257924,-0.109166942521093,4487.49838135073,1.00036029976765,"log_lik[1437]"
-1.62936445650576,0.00383512641407929,0.252488528226007,-2.19897542238417,-1.78300848809399,-1.60086130100666,-1.43855129548628,-1.23728736743727,4334.34956278444,0.999929356430925,"log_lik[1438]"
-5.77987443509178,0.00284595046157406,0.295152589914672,-6.53620727673854,-5.93132281819294,-5.70960836718666,-5.5576761881936,-5.42451657433729,10755.6961404381,1.0004641592174,"log_lik[1439]"
-4.40065956608698,0.00246152323098083,0.242560520037566,-5.01854232070206,-4.51796483684971,-4.33960499310597,-4.21861541350269,-4.1223260478642,9710.29339904194,0.999766479250281,"log_lik[1440]"
-5.55860172203942,0.00362893861447693,0.375955770699467,-6.46161890635526,-5.76344702947152,-5.48535066353307,-5.28252516609902,-5.05615536999102,10732.8304048282,0.999684468144313,"log_lik[1441]"
-5.20551136809539,0.00308973593152193,0.306511727982979,-5.97832967857405,-5.36079157811652,-5.14058650914214,-4.9771699007903,-4.82339756088875,9841.27722900437,1.00011090334731,"log_lik[1442]"
-3.4342157130617,0.00149138849394614,0.106105731243207,-3.74081735629559,-3.45567288385711,-3.39663772752841,-3.37088893765384,-3.34287960316533,5061.69659097017,0.999993756957664,"log_lik[1443]"
-5.58862281072806,0.00287348789329144,0.284003773287517,-6.31380982861691,-5.72583033146037,-5.51246655134838,-5.37572356736152,-5.27397738231353,9768.53590030447,1.00004361277286,"log_lik[1444]"
-6.2123231720551,0.00389841118795837,0.409466113770099,-7.2199902295585,-6.42650178976578,-6.13676516996088,-5.91179305852265,-5.65075117240148,11032.1623359423,0.999801059412838,"log_lik[1445]"
-5.10621765461504,0.00277688507429491,0.268481590501773,-5.78595709488275,-5.23949880808176,-5.04306456835079,-4.9035593265118,-4.78918866543157,9347.88178412612,1.00009030225248,"log_lik[1446]"
-7.37335571040407,0.00352188543929196,0.34672396222628,-8.23387338165095,-7.55486196003847,-7.30126991010457,-7.11495085308889,-6.93208422189562,9692.086106527,1.00067532016713,"log_lik[1447]"
-7.09335967646084,0.00274159504946006,0.275043460087459,-7.79110205303385,-7.23100572278338,-7.02903545049685,-6.88516368489627,-6.77279053399858,10064.5886913122,0.999652474706965,"log_lik[1448]"
-6.56908415274706,0.00472088554865297,0.476631240016748,-7.68115621628132,-6.83913205332098,-6.48182785663789,-6.21245559657228,-5.90293995454632,10193.376482486,0.999751591445812,"log_lik[1449]"
-6.67880308663241,0.00289766840310195,0.278038254586071,-7.39077307711425,-6.80961848344947,-6.6185537854916,-6.47032045123382,-6.35261696065212,9206.86418528455,0.999708571477069,"log_lik[1450]"
-8.30118265054474,0.00282860324861412,0.287729117281568,-9.01566410440123,-8.4459511882128,-8.23439812709148,-8.08510457012426,-7.95594865823186,10347.2169506825,0.99991055875821,"log_lik[1451]"
-7.13485644921392,0.0017460312404146,0.154947188493386,-7.55163951752963,-7.19462094408709,-7.08435439065033,-7.02465088371605,-6.98163714299803,7875.23243872779,1.00136559247196,"log_lik[1452]"
-6.03057462398714,0.00249554826623881,0.248292827684889,-6.67209923500935,-6.14853723172945,-5.96322116450546,-5.84314559652381,-5.75842534205844,9899.11571807705,0.999826931190872,"log_lik[1453]"
-7.03201696764863,0.00293226596168625,0.292642115906562,-7.77165651604782,-7.17632843817933,-6.96198667087378,-6.81321079257441,-6.69026906390363,9960.17429825786,0.999807370720768,"log_lik[1454]"
-5.77772655472064,0.00352368112902266,0.373752345141487,-6.71141871209781,-5.97574429875503,-5.70024345241637,-5.49721280798875,-5.28758045293624,11250.5732479255,0.999606487440595,"log_lik[1455]"
-1.94637943879525,0.00121351212182309,0.0841782215094174,-2.18573424849414,-1.96749590701976,-1.91552546818041,-1.89412058497591,-1.87552630707167,4811.84084151333,1.00016914523755,"log_lik[1456]"
-6.74684185718077,0.00248544852995687,0.243416636593109,-7.35545909479622,-6.86556592371221,-6.68504291162685,-6.56386755605286,-6.47196397427427,9591.59795945049,1.00011296099683,"log_lik[1457]"
-6.64614881450737,0.00427070487062496,0.459717063530057,-7.75581336172639,-6.90760784087399,-6.56706133437467,-6.30328867989562,-5.98944307106164,11587.2966949196,0.999811837682781,"log_lik[1458]"
-6.55765848216468,0.00963322913315587,0.983544501370109,-8.73921927511343,-7.16615342148121,-6.44995535894126,-5.83580942629565,-4.95615356095413,10424.2363272725,0.999818140243545,"log_lik[1459]"
-0.92381567840967,0.00257346637084782,0.232363309890627,-1.42359443454346,-1.06808018331069,-0.903094674028556,-0.757384913028361,-0.528467572220126,8152.63714754759,0.999712231227316,"log_lik[1460]"
-6.02503291003574,0.00500389135252287,0.52087995318169,-7.25128856731907,-6.32199614950828,-5.93692031964738,-5.64249599604688,-5.25124409987311,10835.7641505203,0.999881436449956,"log_lik[1461]"
-0.310434122527982,0.00173913619866383,0.122192415941984,-0.60166545447017,-0.378331514477062,-0.290921795358484,-0.222974606196744,-0.129722285506731,4936.5246944774,1.00045755612672,"log_lik[1462]"
-6.24383035886443,0.0046324360846964,0.47077878746624,-7.37977066637278,-6.50700829712022,-6.16369112596607,-5.89769879763895,-5.57165676745268,10327.9683926107,0.999761844494821,"log_lik[1463]"
-0.504761474358337,0.00233259511698955,0.169330196708931,-0.879440022261197,-0.606608544030134,-0.485171299148249,-0.38286064643524,-0.232386842563167,5269.7510795655,1.00023037587674,"log_lik[1464]"
-1.58241035466973,0.00325585882180437,0.236205985874224,-2.11677051599449,-1.72293262582395,-1.55132389489554,-1.40571316838193,-1.22055540331919,5263.20963324293,0.999957033140098,"log_lik[1465]"
-6.1244186290455,0.00354187690937128,0.367747771992689,-7.02884154059995,-6.31713229177436,-6.06003019994216,-5.85422683399233,-5.6216610746819,10780.3577234551,1.00011095869049,"log_lik[1466]"
-4.61713169751632,0.00322531805165593,0.31921478871109,-5.42105288201069,-4.78217354279134,-4.54867805935045,-4.37643097913951,-4.21271744223194,9795.37150804564,0.999982070007191,"log_lik[1467]"
-5.93955818838321,0.00438738246867894,0.465998797760752,-7.05608791280923,-6.20896432471552,-5.86211583503024,-5.59675779317836,-5.26298437571146,11281.285790599,0.999665765326577,"log_lik[1468]"
-5.41872960791484,0.0039193437882856,0.379336817606581,-6.34517640934575,-5.6212578997,-5.3398389316408,-5.13713922693555,-4.92007129562681,9367.49076467906,0.999835811112539,"log_lik[1469]"
-5.27453498601116,0.00478317405973999,0.498914343545599,-6.45043790117839,-5.56099961883965,-5.20142642447728,-4.90266877192333,-4.5392299016973,10879.7673711769,0.999838510372426,"log_lik[1470]"
-5.88646843908062,0.00342863871767398,0.341190452111604,-6.73103722589937,-6.06344390084919,-5.81350958775272,-5.62783364645014,-5.4572859088995,9902.6239826392,1.00034905492085,"log_lik[1471]"
-6.9599404873881,0.00559881016313561,0.575321244773892,-8.31636400346208,-7.29373631953669,-6.87864351635812,-6.53661737652766,-6.09276265582576,10559.1592130296,0.999991986802196,"log_lik[1472]"
-5.52546414605446,0.00424813140920478,0.434774407652501,-6.58578031827111,-5.76182762523088,-5.45292449646558,-5.2022510879352,-4.92580672642645,10474.4700463533,0.999916944084765,"log_lik[1473]"
-7.37001610542947,0.00307504021204498,0.31073379016205,-8.12046076496902,-7.53458254685438,-7.30112272406677,-7.13574714413608,-6.97717239923311,10211.1666937734,0.999989353344075,"log_lik[1474]"
-7.29051098611067,0.00292149127745239,0.294557582887045,-8.01884917759974,-7.43369099430663,-7.22702553641625,-7.06858395092024,-6.94041491831551,10165.5580984123,0.999648016487719,"log_lik[1475]"
-5.75995250767335,0.0027490918810587,0.283311965899984,-6.4771744508725,-5.89409217399049,-5.69218137741274,-5.54925904607367,-5.43350912761411,10620.6555722564,0.999604719343695,"log_lik[1476]"
-6.85243665894868,0.00299985284208632,0.311028042051054,-7.63623894980808,-7.00833717433227,-6.78720508530796,-6.61725930428224,-6.45907444858341,10749.7704657874,1.00011090058161,"log_lik[1477]"
-8.33308994190881,0.00288995896010306,0.291186255909268,-9.06499110248597,-8.48139135416659,-8.26832431643379,-8.11250465049852,-7.97895503084533,10152.158596405,0.999883529980951,"log_lik[1478]"
-7.34722506445211,0.00262323506145009,0.234333570191114,-7.95756620595009,-7.45179631995461,-7.28569712236731,-7.17284050448256,-7.09433943338972,7979.84768441571,0.999713208364834,"log_lik[1479]"
-6.7635579629316,0.00388807513549041,0.387705944966435,-7.71248173362455,-6.97646200501475,-6.69373149805097,-6.47378654104341,-6.22641252577046,9943.41631458013,0.99981502103843,"log_lik[1480]"
-7.45826298462551,0.00363876107615062,0.366167345585546,-8.34026393519133,-7.65260571503779,-7.38879038943514,-7.18789783557111,-6.96121263348405,10126.3315508856,0.999717637889794,"log_lik[1481]"
-6.37492980196982,0.00447227854799916,0.485947545665983,-7.50647539368902,-6.6464573030957,-6.30015643708651,-6.01556078981804,-5.65393207386516,11806.4979501346,1.00004854969805,"log_lik[1482]"
-2.96437370080261,0.00251295254569141,0.24316049255614,-3.57978717657356,-3.08269461150716,-2.90717206254457,-2.78247170343068,-2.68149719989233,9363.05239926213,1.00034440528707,"log_lik[1483]"
-6.9632871077143,0.0030574241412826,0.311886783515149,-7.73980665900331,-7.12034976305131,-6.89991896611173,-6.73069080615039,-6.57013012348824,10405.9698249396,1.00049511184157,"log_lik[1484]"
-6.9671086104966,0.00463174566680012,0.500061342617056,-8.1186502719375,-7.25562733624849,-6.8886961777356,-6.59714718394116,-6.22298198955475,11656.204478076,0.999796049844575,"log_lik[1485]"
-2.32781375934828,0.00332841342157368,0.323942958268891,-3.02137132262182,-2.53622842780509,-2.30458287482494,-2.10129384608909,-1.74405034618073,9472.45516950552,1.00004457898408,"log_lik[1486]"
-1.69637612943516,0.00143071128881365,0.115890823168916,-2.00819541965707,-1.73877010522345,-1.65677840588283,-1.61385458600178,-1.59097518501894,6561.36333588223,0.99996644022392,"log_lik[1487]"
-4.8140486920724,0.00310510228208216,0.303985946422433,-5.611012014705,-4.9514395322871,-4.74379883746832,-4.58517471726785,-4.46760785656422,9584.1850756179,0.999876680885894,"log_lik[1488]"
-0.226891856321251,0.00148224112445002,0.0984241610872573,-0.461359969046832,-0.278902220747673,-0.210112788735524,-0.155592300667928,-0.0832588891613835,4409.26018317756,1.00067622791128,"log_lik[1489]"
-6.4258634240374,0.00370550290895553,0.376578890293951,-7.35462920661888,-6.62860037456409,-6.3518321649268,-6.14267806123138,-5.92195349020849,10328.033205693,0.999737673924535,"log_lik[1490]"
-1.16714180284358,0.00363065669092154,0.290758660648771,-1.80625761487559,-1.34646336419647,-1.1413321875331,-0.95725655504548,-0.672147304506786,6413.49779824789,0.999976154051963,"log_lik[1491]"
-0.39469717000601,0.00184091417115841,0.137535314338026,-0.716176180564208,-0.472087055072396,-0.3773509158332,-0.295560775306217,-0.181531500958385,5581.63414806353,1.00017398010697,"log_lik[1492]"
-5.37137090414779,0.00241690280393678,0.225408558373148,-5.9819776040782,-5.46584330457812,-5.3016949640857,-5.20463340486857,-5.14686860126785,8698.06065344468,1.00053560612494,"log_lik[1493]"
-4.02093394079315,0.00190248852601746,0.153969391358337,-4.44934283143426,-4.07081091745922,-3.96626792373375,-3.91830220473004,-3.88319751839508,6549.74954848017,0.999973872113124,"log_lik[1494]"
-3.83714137144491,0.00172253808426865,0.15122244084905,-4.23104902613893,-3.90768850668678,-3.79566053526157,-3.72276693630097,-3.67443141042787,7707.16793143896,0.999701890364301,"log_lik[1495]"
-4.97904385917488,0.00263393791525496,0.241357107128349,-5.60745329856256,-5.08452825081368,-4.91271418028199,-4.79849890538246,-4.72887688342542,8396.70925805694,1.00006549473167,"log_lik[1496]"
-5.0972240749088,0.00400143793490934,0.413057013380692,-6.08972028525002,-5.32397560920828,-5.02118430295758,-4.78751107494038,-4.52132631630804,10655.8434372634,0.999630687740616,"log_lik[1497]"
-5.7714662532195,0.00249477997948548,0.241568191957533,-6.41517006159597,-5.87707878237154,-5.7016791201558,-5.5914518386673,-5.52199771922399,9375.94383680173,1.00032283180721,"log_lik[1498]"
-5.9544697554193,0.00408003963803895,0.392096733620088,-6.93173948373627,-6.15937105062608,-5.88040157679086,-5.65887294054127,-5.4270898176156,9235.44197727988,1.00033476951823,"log_lik[1499]"
-5.10957182991813,0.00398869918823069,0.371859170076935,-6.02814941078392,-5.30420490400498,-5.03300768141412,-4.83139904816651,-4.63514897689026,8691.49374201198,1.00021361283516,"log_lik[1500]"
-7.01478501047696,0.00267168267226037,0.252875057771951,-7.6861752645617,-7.13129389886603,-6.9496955859247,-6.821627567571,-6.73855554425261,8958.64324914038,1.00016635108553,"log_lik[1501]"
-7.25525566057651,0.00276893716150987,0.272898050629797,-7.97051931356945,-7.38026521012398,-7.18530498270025,-7.05090860658242,-6.95349658470802,9713.47589927104,1.00008253789675,"log_lik[1502]"
-5.7926797049407,0.00344024975795008,0.324685150329722,-6.61483046633573,-5.96039724265009,-5.7176743109564,-5.54756981864236,-5.39824382190048,8907.2759437281,0.999680229603944,"log_lik[1503]"
-6.52129731203185,0.00258459468665983,0.247308946886339,-7.16149063196213,-6.62769675564056,-6.45426357971348,-6.3377327030791,-6.26477507921759,9155.76762860225,0.999671614185611,"log_lik[1504]"
-8.26927601781205,0.00317563859586338,0.327755848888123,-9.1080784366337,-8.43956468602028,-8.19581002256018,-8.02220498642328,-7.86812218700816,10652.1864099236,0.999845136579606,"log_lik[1505]"
-7.17623301703355,0.00209855725912958,0.202927503857728,-7.71694810541876,-7.26620924788449,-7.11327746589996,-7.02432973594841,-6.97075348095657,9350.61508383234,1.00011850364278,"log_lik[1506]"
-6.80058809676452,0.00407010232270602,0.422838354317607,-7.82600204195232,-7.04204319374327,-6.72778776913765,-6.48120491082898,-6.21581304019526,10792.8984956251,0.999768845954626,"log_lik[1507]"
-6.96126500691985,0.00302064618416797,0.291881394221113,-7.71694555711482,-7.10310115399204,-6.89127722278977,-6.7426112386969,-6.62636438392043,9337.12359600428,0.999994367942893,"log_lik[1508]"
-5.30105860780926,0.00325314516623425,0.305333792582529,-6.07267157223537,-5.44865591854553,-5.22358745151519,-5.06911129901908,-4.95719470307043,8809.32956327033,1.00004136097954,"log_lik[1509]"
-3.79727486282226,0.00488172602423736,0.477897920026069,-4.95339898286716,-4.06580043119163,-3.70424505197064,-3.44285139780087,-3.12886843885583,9583.48520457175,1.00062089799147,"log_lik[1510]"
-6.77247958935601,0.00311522904722287,0.308477316833862,-7.54995861003821,-6.92351570026005,-6.69446385875881,-6.54155673847299,-6.41880089508566,9805.42680331548,0.999678865534897,"log_lik[1511]"
-5.75876783661433,0.0026726950954588,0.2592804594967,-6.40653393770743,-5.87953819434057,-5.69212864243758,-5.5635103414113,-5.47489678896653,9411.10766707145,0.999940947313679,"log_lik[1512]"
-2.98814369230751,0.00369339372464504,0.332967282947838,-3.82399064749318,-3.15618546348662,-2.91820654002012,-2.74105335374169,-2.57755839181211,8127.40516405883,0.999973369350371,"log_lik[1513]"
-1.24714061655599,0.00113325083645094,0.0908049349620329,-1.4949652246041,-1.28601609785391,-1.21591350570433,-1.17984672822636,-1.16238038074941,6420.46978980853,1.00009107415119,"log_lik[1514]"
-5.8344872934363,0.00545676906601185,0.579990964573658,-7.22206302129042,-6.15622791411602,-5.7517855407747,-5.40619089528438,-4.98533542053003,11297.2127308414,0.999790641863943,"log_lik[1515]"
-0.197864012789129,0.0014107396493398,0.0913052518582346,-0.420343523346009,-0.245097285204376,-0.181054858954538,-0.132679042334698,-0.0696113889486465,4188.87858539762,1.00067202210103,"log_lik[1516]"
-6.69659049384957,0.00362480795040159,0.364877536826762,-7.5770438911577,-6.89390169457675,-6.62437636106495,-6.42154349835027,-6.21760948647137,10132.6782279175,0.999870920304092,"log_lik[1517]"
-5.06568404060268,0.00637763539731341,0.602258775667795,-6.41729786941379,-5.44074952826174,-4.99177160130063,-4.61549926494469,-4.11106011135525,8917.57763547267,0.999847998288271,"log_lik[1518]"
-1.32997949034507,0.00179343042825416,0.13893290800695,-1.67134945401406,-1.40445223588843,-1.29789896017456,-1.22162107019081,-1.16713172721224,6001.24260987752,1.00000255368086,"log_lik[1519]"
-6.50843486588882,0.00403714226311441,0.428113355789994,-7.5421326988948,-6.74270024357727,-6.43513258296974,-6.19410194949893,-5.90661704578895,11245.2585757857,0.999852953622707,"log_lik[1520]"
-5.49687602504239,0.00521444496618142,0.534389401758775,-6.79251237791339,-5.79786518598897,-5.41553733278276,-5.10795161525237,-4.70692399796481,10502.6645952008,0.999665368768203,"log_lik[1521]"
-4.92654081976024,0.00332901431898829,0.368436427809299,-5.8094890061111,-5.11661021986965,-4.85161975071119,-4.6550139356627,-4.44942050019699,12248.8072208713,0.999748073125766,"log_lik[1522]"
-5.88047870953127,0.00377353031706163,0.386688747681414,-6.83767110863661,-6.09363357959373,-5.80641467513686,-5.59292802949761,-5.35836113990959,10500.9207830403,0.999749483739039,"log_lik[1523]"
-5.34678253046665,0.00395782156672174,0.409533959191063,-6.32695914051485,-5.57503973034061,-5.27084662292486,-5.03829601841763,-4.7682854976058,10706.9905289374,0.999670410712203,"log_lik[1524]"
-6.86842370687126,0.00386250174460698,0.399372684518414,-7.83401163725717,-7.0880312076132,-6.79603467358788,-6.56721681235467,-6.32226431920109,10691.024823319,0.999558831634929,"log_lik[1525]"
-5.68159711047566,0.0036147313622316,0.368277781193655,-6.59452075996163,-5.87492266762332,-5.60508232902382,-5.40790068386987,-5.21020082140033,10380.0389122066,0.999685398093279,"log_lik[1526]"
-5.46117424914558,0.00368721615284946,0.37555642519973,-6.34504567919419,-5.66755897580558,-5.38558181922377,-5.17786820950832,-4.95474720215206,10374.1661118585,0.999849889310182,"log_lik[1527]"
-7.68318655715874,0.00394074955896599,0.401479439824726,-8.66277977516192,-7.90028520813757,-7.6080052031898,-7.3816249550473,-7.14306004327991,10379.3211017105,0.999672925091017,"log_lik[1528]"
-7.79584334335291,0.00378425904862048,0.366958265617702,-8.69857468468779,-7.98513403522406,-7.71999675372717,-7.52606185061495,-7.31542039467531,9403.11251701945,1.0000331940628,"log_lik[1529]"
-6.63842412701185,0.00470835740838034,0.502670292467329,-7.81988135420483,-6.92591488022651,-6.56480756049677,-6.26116423859477,-5.9184236768128,11397.9722156297,1.00014073399817,"log_lik[1530]"
-7.42335768966115,0.00393512975963029,0.384680847184853,-8.37163702553197,-7.63056488462644,-7.35398316064061,-7.13638140073522,-6.89879112042187,9556.15119317446,1.00007203327701,"log_lik[1531]"
-8.09231979546286,0.00276232754374726,0.274655031261478,-8.79645743330702,-8.22018925359407,-8.02705328839329,-7.88647030592165,-7.78029137107083,9886.09479149815,1.00021820731703,"log_lik[1532]"
-7.53442492680449,0.00278728898979694,0.279932239097145,-8.26760034474134,-7.66783074245132,-7.46286830529425,-7.32734186286211,-7.21162642550598,10086.5312263731,0.999981655780094,"log_lik[1533]"
-6.43300681021481,0.00335621441395647,0.334338181384548,-7.25316163159007,-6.60466964596031,-6.35865212839042,-6.18302241141834,-6.02052309890087,9923.67551300687,0.999645996351082,"log_lik[1534]"
-7.44424873824089,0.0039756081102668,0.415165234003313,-8.43756040828199,-7.66681432039707,-7.36752341661986,-7.13360388704473,-6.88867518284521,10905.2297876721,0.999670633648642,"log_lik[1535]"
-5.11494276145341,0.00186375448884984,0.17727887183181,-5.6009032420985,-5.18691933243962,-5.05703016735637,-4.98662707160389,-4.94351585190324,9047.66586855855,0.999814658657794,"log_lik[1536]"
-2.74011540542319,0.00129603219342632,0.0882284855364731,-2.98808997504095,-2.75934959189717,-2.71020397645442,-2.68845019593907,-2.66573666179621,4634.32054868807,1.00090745913156,"log_lik[1537]"
-6.91674629840702,0.00299221659237076,0.30963820143929,-7.69076043417299,-7.07368279617231,-6.8495368307822,-6.68544323292372,-6.53882136101994,10708.3613680086,0.999734085560736,"log_lik[1538]"
-5.5997062274371,0.00210226095132589,0.190283097431731,-6.12347493335549,-5.67346955624157,-5.53711072961761,-5.46303140155811,-5.41820439345155,8192.70236339961,1.00011718622534,"log_lik[1539]"
-2.58642981167987,0.001959022137717,0.167763978921655,-3.03949842411285,-2.64913574304024,-2.53215505269267,-2.46453510260192,-2.42661514846736,7333.62583648201,0.999904692764932,"log_lik[1540]"
-0.491281526900041,0.00193926613712835,0.159100670251442,-0.855016532853739,-0.586117173444903,-0.471796891670963,-0.376801622183421,-0.236525028208149,6730.83881358552,0.999639807452765,"log_lik[1541]"
-5.34813178564952,0.00410881233003898,0.427257322088371,-6.39781142501576,-5.57175092238391,-5.26910729698372,-5.03805791025762,-4.7591309011281,10813.0053445565,0.99967873334536,"log_lik[1542]"
-0.202520002514281,0.00151984894557009,0.0966623940097029,-0.438114081332062,-0.25205822796212,-0.184495119508497,-0.133516132081612,-0.0665048973287269,4044.96008967196,1.00066374603251,"log_lik[1543]"
-7.33936599411462,0.00422210072527628,0.441716877886739,-8.38447775484492,-7.58254602841532,-7.26328401029355,-7.01474651376998,-6.71005181159355,10945.3790912282,1.0004684933045,"log_lik[1544]"
-6.68824774116097,0.00945498439895854,0.972828233557507,-8.82880943446797,-7.26895463082652,-6.59493891308741,-5.97388867172916,-5.06898030913332,10586.4584998824,0.999763115188048,"log_lik[1545]"
