"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-4.89773197374541,0.00219776797210291,0.172264245359907,-5.36682492291585,-4.95507101459923,-4.83608974726076,-4.78028034900802,-4.74538938055217,6143.65205667237,1.00019900697207,"log_lik[248]"
-1.16053921602876,0.000907491375393498,0.0674901221442426,-1.35116203220428,-1.18077521231974,-1.13496328204129,-1.11559758504348,-1.10697990653696,5530.89502433867,1.00078956903078,"log_lik[249]"
-2.70916186553096,0.00254656140936266,0.221933165099271,-3.28387281276908,-2.79971840255582,-2.63572895900989,-2.54508174570175,-2.50395446878207,7595.14565321495,0.999874826157974,"log_lik[250]"
-4.8640767558518,0.00285797478401889,0.233071780585423,-5.48726795801275,-4.96532017912193,-4.7901783940587,-4.68841210563325,-4.63644546809581,6650.62717719346,1.00002047158609,"log_lik[251]"
-3.89830868423718,0.00181628876708439,0.131879021816684,-4.259630422335,-3.9352024269466,-3.84918701793796,-3.81422644726953,-3.78481819038727,5272.07573401192,0.999624062930742,"log_lik[252]"
-4.68909335050756,0.00261432525280875,0.231852607610665,-5.30839858662826,-4.7923067735305,-4.61961887826439,-4.51193916687531,-4.45686444438453,7865.10877839019,0.999969570890991,"log_lik[253]"
-4.18089504569975,0.00307814751029059,0.259969129037377,-4.84828976445243,-4.30880994087695,-4.11058616583072,-3.981210613054,-3.90091017009275,7132.87645773819,0.999853788286511,"log_lik[254]"
-3.26441275018555,0.00184539830893792,0.14082808606647,-3.67312824308419,-3.30141913963525,-3.2111593380049,-3.17497841960848,-3.14812683013785,5823.69091688971,1.00036788079,"log_lik[255]"
-5.32655911196544,0.0021609689030675,0.170210406410675,-5.7960360585912,-5.38341981968074,-5.2630026975441,-5.2123903548927,-5.17682048132563,6204.04847843232,0.999927760697379,"log_lik[256]"
-4.56198721376608,0.00316781523733517,0.272206855685747,-5.25672719726857,-4.69811405836633,-4.49328340454737,-4.35209001800606,-4.25744538836527,7383.77460408481,0.999820687591362,"log_lik[257]"
-3.71558663351379,0.00501723340782778,0.476602060836063,-4.76936633997696,-4.00745872355224,-3.66698985845259,-3.36927685785252,-2.93220113767098,9023.67034156858,1.00025612874111,"log_lik[258]"
-5.82307500311662,0.00237890663991965,0.214396669941262,-6.40371104198291,-5.91052955918349,-5.75131008604694,-5.66523832346019,-5.61609227791782,8122.34203802455,0.999599325955063,"log_lik[259]"
-6.44842625904769,0.00221088734808915,0.160095983411321,-6.89498066593954,-6.47971472617439,-6.38875395213722,-6.3526454968985,-6.32169171391726,5243.57692412422,1.00024917288863,"log_lik[260]"
-4.56248160477294,0.00208505538858827,0.139214772085585,-4.94274856286451,-4.59544030600397,-4.51089782833833,-4.47807735346578,-4.44883638252109,4457.95262449162,1.00010980459909,"log_lik[261]"
-5.5178429566096,0.00204171219476816,0.135523969915666,-5.90884141170945,-5.54811279931783,-5.46885870217437,-5.43714520801382,-5.40728749536318,4405.98672692713,1.00057708991362,"log_lik[262]"
-7.51538418584715,0.00217749611405891,0.155089886930008,-7.96150855169221,-7.54822750554604,-7.45859748968633,-7.42305265826781,-7.3918615482954,5072.85187637275,0.99976164954348,"log_lik[263]"
-6.53481069878885,0.00237656286602193,0.209833746603065,-7.14872668986073,-6.59041969131056,-6.45548166213325,-6.40176755528512,-6.36444752563559,7795.64504210745,0.999832848006839,"log_lik[264]"
-5.47713261174407,0.00259776867516718,0.23527198508275,-6.09037723258585,-5.58622489308863,-5.40610245974432,-5.29765435976665,-5.23683607329232,8202.37238818765,0.999938747724013,"log_lik[265]"
-5.72805440023639,0.00220061086409537,0.171092277953456,-6.22093457789674,-5.76359480313897,-5.66494386621662,-5.62398291671269,-5.59211917246314,6044.69388001581,0.999702414599765,"log_lik[266]"
-4.89249502056692,0.00212189999548751,0.145257234910649,-5.30534626995057,-4.9267220475906,-4.83893409424198,-4.8044422120099,-4.77405605057591,4686.25289536573,1.00146158772686,"log_lik[267]"
-3.40759642838657,0.00326924035911095,0.309856596025868,-4.21551857663586,-3.54090270047611,-3.31627390882068,-3.17327522679315,-3.10089919474752,8983.13213246912,0.999826030531157,"log_lik[268]"
-5.50716010201797,0.00222593824174738,0.171746097100322,-5.98910344526519,-5.56612292199756,-5.44272666352225,-5.38975325707474,-5.35555809419324,5953.15967995071,1.00046523738326,"log_lik[269]"
-5.04795700743425,0.00188311854848444,0.139591350710387,-5.44184264824742,-5.08474237010869,-4.99579014997221,-4.95849667585227,-4.92704207161397,5494.92408593307,1.00019980542522,"log_lik[270]"
-3.44899342364034,0.00273692153740403,0.234315783704614,-4.10245153254659,-3.52166449517538,-3.36392506294352,-3.28897002553538,-3.25118600916259,7329.56825946718,1.00005209956944,"log_lik[271]"
-3.6614496322113,0.00505392591949212,0.471255536495241,-4.85022702106363,-3.91043150922596,-3.55695809811205,-3.30567775125724,-3.06917851261353,8694.71172672855,1.00021428979384,"log_lik[272]"
-4.06665589861455,0.00591599178679995,0.533678355092031,-5.21572893909472,-4.41000176590126,-4.01145490754757,-3.68436964081355,-3.1619138310716,8137.74455824383,0.999984196874573,"log_lik[273]"
-2.9913979477441,0.00475925222370817,0.440436248043018,-4.08186834643574,-3.22875213529096,-2.90240540334732,-2.65856964536882,-2.42020114769561,8564.2367748387,1.00021965770412,"log_lik[274]"
-4.90026603473191,0.00252042507284032,0.223545547554322,-5.49759139354636,-4.99617094491852,-4.82990135379427,-4.73367673073561,-4.68329837437847,7866.55287317219,0.999757585086954,"log_lik[275]"
-1.22402352356635,0.00372138575438335,0.318173672393784,-1.93874069281645,-1.41225706626235,-1.18713907785732,-0.997874448690711,-0.701825446324919,7310.02899727063,1.00034047192269,"log_lik[276]"
-2.35745666168241,0.00142698351334145,0.107113852186031,-2.65506010880769,-2.38388875795036,-2.31742355001491,-2.29052933852539,-2.27050219999834,5634.47382376092,1.0003091983636,"log_lik[277]"
-5.06557349372959,0.00480623129462757,0.424121492115739,-6.05967773585329,-5.31195030362308,-5.0028831471418,-4.74577557568261,-4.45198564360192,7787.01887616089,0.999743326667691,"log_lik[278]"
-3.74743626933785,0.0024007602091247,0.215830139032587,-4.31070785970904,-3.84517601568228,-3.67703062514378,-3.58543213472413,-3.5397950209825,8082.14452568321,0.999821494999481,"log_lik[279]"
-4.38187422836611,0.00316249623119502,0.284394658355801,-5.10867811864102,-4.52451009321937,-4.31031827079042,-4.16261540727272,-4.06518508871462,8086.91422514351,0.999851056152815,"log_lik[280]"
-3.64195798303256,0.00228637623548746,0.19787362199919,-4.19322203696828,-3.71746737749158,-3.57147115376213,-3.50132964565923,-3.4631525199261,7489.9757570276,0.99988293093274,"log_lik[281]"
-3.85619253953741,0.00570100683628726,0.561444105023372,-5.04613217598488,-4.21551185929383,-3.81485887873823,-3.44901956673879,-2.87924151743245,9698.61967129865,0.999891133556688,"log_lik[282]"
-5.15713611064174,0.00202984776581598,0.143600209087497,-5.55500355126801,-5.19583355620836,-5.10371742051097,-5.06715828465153,-5.03543311872965,5004.75945293523,1.00182619133324,"log_lik[283]"
-4.06262874803253,0.0039233281259547,0.364397166079565,-4.92352663077959,-4.27096685709702,-3.99599081691797,-3.78259132953634,-3.5682194746336,8626.62099917551,1.00027408124717,"log_lik[284]"
-3.28568010998025,0.00380714306917068,0.34380194927312,-4.09391532154186,-3.48832074887382,-3.22403059698052,-3.02228908630139,-2.80571486992682,8154.89313667474,1.00025880718892,"log_lik[285]"
-5.60170324536814,0.00220667762967801,0.165136360847961,-6.0760234776198,-5.65169396242206,-5.54095411250154,-5.49164242775581,-5.45700251144046,5600.2528369191,0.999983583313317,"log_lik[286]"
-6.12788480350004,0.00241164658286195,0.169542990662085,-6.61247129964983,-6.16554972849121,-6.0644064765072,-6.02577209196727,-5.99486571234369,4942.33695705453,1.00019992519504,"log_lik[287]"
-4.36062796518282,0.00254640190397797,0.215014387236262,-4.92922307404268,-4.45243276510887,-4.28871972409469,-4.20285111503213,-4.15805182050987,7129.86227630368,0.999844098519851,"log_lik[288]"
-5.35922977109175,0.00221944998855841,0.168260951813564,-5.82455949216318,-5.39457221278107,-5.2967713390164,-5.26060337278355,-5.22996928634355,5747.45997803923,1.00033347130203,"log_lik[289]"
-7.07137089515599,0.00230807399327697,0.163124107497727,-7.53340836913121,-7.1155699808719,-7.01196373358061,-6.96645351256825,-6.93089164142214,4995.01552080425,1.00038839290159,"log_lik[290]"
-6.08637241508768,0.0021824892348818,0.148627841673076,-6.51076995990284,-6.11820825572249,-6.03286424086195,-5.99739634043624,-5.96623928650219,4637.63026803167,1.00013629514636,"log_lik[291]"
-5.32267168621833,0.00310939631605769,0.282954816202552,-6.03548756365092,-5.46697847248996,-5.25238328875599,-5.09964769048955,-5.00817294488824,8280.98545130356,1.00005886479908,"log_lik[292]"
-5.30307598201834,0.00195620833238015,0.13265707250399,-5.68009210335151,-5.33739961829832,-5.2527762207668,-5.21996835661949,-5.18841749837653,4598.65266981941,1.00009037015399,"log_lik[293]"
-4.61772057073751,0.00206258576678666,0.139566655827195,-4.9933854025081,-4.64985944358779,-4.56638805627364,-4.53367237222487,-4.50397263116831,4578.66966549763,1.00030258249812,"log_lik[294]"
-2.95200403391082,0.00191831110752766,0.139848106757135,-3.35090577703218,-2.98108445465234,-2.89897124652112,-2.86571214169505,-2.84128334955345,5314.65527028222,1.00039294777693,"log_lik[295]"
-5.38300270349516,0.00221712323077074,0.19097401778622,-5.89547067111748,-5.45755803826034,-5.3160621738009,-5.24538056011994,-5.2060587769325,7419.40204065641,1.00034209232601,"log_lik[296]"
-4.56026985401877,0.00194421452768254,0.146334294753772,-4.96437272187897,-4.60267155415949,-4.50632834829867,-4.46552288457798,-4.43444389759711,5665.05159739352,1.0004767157497,"log_lik[297]"
-4.46457527525306,0.0074373681685586,0.691517477329156,-6.11311679378186,-4.85613008055707,-4.34975998537175,-3.95018079386588,-3.46545654434851,8645.05499561606,1.00001881668662,"log_lik[298]"
-2.68212386075908,0.0049976031138877,0.49440776957566,-3.76153342283865,-2.9871924355834,-2.64871106382323,-2.32636520907708,-1.83501060841958,9786.94273045202,0.999789524744375,"log_lik[299]"
-3.50753259260625,0.00192060149602023,0.148141773011028,-3.92049918347283,-3.55231494422421,-3.45185332557114,-3.41079791873291,-3.38188687820867,5949.50112021242,1.00016969570305,"log_lik[300]"
-2.27699196963782,0.00204771152760393,0.173152706768434,-2.75944692620202,-2.33406356713689,-2.21319680171559,-2.15838302345864,-2.13314577988565,7150.2465905107,0.999846487767372,"log_lik[301]"
-5.0426313617429,0.00228880181103992,0.188254400160556,-5.55182620807304,-5.1119626215023,-4.97395341736427,-4.91182263480593,-4.87389977632897,6765.09492871605,0.999802937216138,"log_lik[302]"
-2.39927616668018,0.00416677542976475,0.357474027997692,-3.24937389937608,-2.60380579453506,-2.34819398482906,-2.13604249625451,-1.86006970661829,7360.18615490433,0.999934563288148,"log_lik[303]"
-2.26915991502526,0.00268986837677456,0.248235899371616,-2.89863623890835,-2.38957258328595,-2.21227059666186,-2.08113038380127,-1.97762557465092,8516.6170294016,1.00004447075899,"log_lik[304]"
-5.26599301752999,0.00397193279845832,0.36788758564195,-6.14250870217439,-5.47098963076161,-5.19341472485209,-4.98304371247654,-4.79051570096663,8578.79878524534,0.999661239953687,"log_lik[305]"
-4.11604548179802,0.00189933473658571,0.132416779276573,-4.48744734187718,-4.1454723535614,-4.06873517642904,-4.03551560971172,-4.00770934725131,4860.52318287382,1.00014215661674,"log_lik[306]"
-4.68488355404593,0.00259005151188034,0.222455787102544,-5.32391770598903,-4.74052474265986,-4.60296563654546,-4.54169753680279,-4.50667315627333,7376.84423624113,0.999993624183415,"log_lik[307]"
-3.89157272381677,0.00446543271648371,0.398569158266932,-4.81568537351688,-4.12100515692874,-3.83662162900929,-3.59114387523946,-3.29507675930748,7966.73330643397,0.999897431319651,"log_lik[308]"
-3.880100380674,0.00259071929086971,0.224576224202229,-4.50716825245932,-3.94221778914233,-3.79470626791971,-3.73524480956791,-3.70062620600249,7514.27065301739,0.999973629848948,"log_lik[309]"
-5.38284188760251,0.00211630200689072,0.16561486161283,-5.83760195475001,-5.43397736178341,-5.32111588699922,-5.27239364368126,-5.23669216552448,6124.11481859283,1.00060195286046,"log_lik[310]"
-3.9964926199166,0.00507733149314388,0.456101488592433,-5.05480739646637,-4.26783287274155,-3.93214589456635,-3.66256821820762,-3.29393140624651,8069.59876752703,0.9999720831746,"log_lik[311]"
-3.46662846939887,0.00416404382381128,0.362333259921145,-4.31760939022504,-3.6768717259745,-3.403522040257,-3.19460533957818,-2.95884158525749,7571.56787119223,0.999872347725192,"log_lik[312]"
-5.7291901649149,0.00198424624210247,0.159365967624471,-6.17364312138,-5.78073929734643,-5.67042395785529,-5.62322887881953,-5.58768093454142,6450.59885300766,0.999850409162845,"log_lik[313]"
-6.27391333855623,0.00205573674558305,0.15882860191302,-6.74144741609082,-6.30604013293862,-6.21601326143309,-6.17950750650334,-6.14809916928501,5969.2865660277,0.999655046683981,"log_lik[314]"
-4.87101443733739,0.00199155704387381,0.158529762181367,-5.30954129656166,-4.90974052348047,-4.81069301101329,-4.77328231622697,-4.74304302516451,6336.30560603092,0.999963658201374,"log_lik[315]"
-5.64178600680745,0.00218875017618016,0.166599143792081,-6.11717991495317,-5.67632256222737,-5.58080490046996,-5.54214050329352,-5.51217211803091,5793.66182730219,0.999819802451669,"log_lik[316]"
-7.32966509106634,0.0024456963699255,0.194528056636317,-7.87481577022509,-7.37553049523194,-7.25513797465692,-7.20958784012078,-7.17583783257608,6326.44036224415,0.999978434384696,"log_lik[317]"
-6.18324428722519,0.00213970232276016,0.158715142825967,-6.62420474101378,-6.21399484815936,-6.12553283480179,-6.08973238617295,-6.058460980291,5502.11942030006,1.00065518270633,"log_lik[318]"
-5.39655096385419,0.00187913011925793,0.149870848198455,-5.81064586452455,-5.43865088025066,-5.3406301767036,-5.30043273804625,-5.26802377633624,6360.93010092204,1.00006545266926,"log_lik[319]"
-5.31952057663625,0.00207761381515946,0.173159116676881,-5.79404236814837,-5.3784447307178,-5.25626662236937,-5.20102871275702,-5.1639469157348,6946.42057625319,1.00001649425244,"log_lik[320]"
-4.71656085181144,0.00190420645442732,0.144085036095732,-5.10628821121067,-4.75804155091977,-4.66305577871879,-4.62444194475761,-4.59305143547503,5725.45088527542,1.00038814078628,"log_lik[321]"
-2.875041999679,0.00273456442524175,0.245180273935512,-3.48771770676437,-2.99720916282692,-2.81103999096722,-2.68578436043289,-2.60729062370212,8038.86494760855,0.999765549991839,"log_lik[322]"
-5.39268777561755,0.00236208927613861,0.204858208321747,-5.95549828473976,-5.47228462651654,-5.32057332763094,-5.24808982939072,-5.20659937800012,7521.66737979571,0.999876474339192,"log_lik[323]"
-5.13049790304904,0.00327432387306068,0.295956458021225,-5.92704643414402,-5.24152568923552,-5.02730451835652,-4.92035041257972,-4.86883228459384,8169.81783549995,1.00029712353318,"log_lik[324]"
-3.70072371026788,0.00456714099019468,0.422679249892313,-4.75466989973046,-3.91309750576749,-3.60045563885749,-3.38009070911026,-3.2156822017264,8565.11145376731,0.999968902699042,"log_lik[325]"
-2.81933241385135,0.00264104656097475,0.240814816973416,-3.47662151878589,-2.91491357738966,-2.73447493434601,-2.64387452528589,-2.60175901444899,8314.08182184499,0.999943152614783,"log_lik[326]"
-3.35896032576627,0.00296555441089347,0.253943129795027,-4.01660318732574,-3.47409236000957,-3.28612849327419,-3.16203289472649,-3.10090461797366,7332.65314796755,1.00035338221169,"log_lik[327]"
-2.6429628746411,0.00292643258366512,0.262039090977699,-3.34439079805572,-2.7518963932178,-2.5603097675187,-2.44808246695924,-2.39713274111564,8017.79819360924,0.999759262895492,"log_lik[328]"
-5.43247391604577,0.00293550366943607,0.266807047668577,-6.11104866602542,-5.55867174778257,-5.35432944074267,-5.22599407660897,-5.15721967702393,8260.93755399201,1.00000418791427,"log_lik[329]"
-3.06497000938806,0.00635996047646432,0.526274575864528,-4.19670721200539,-3.39388231266334,-3.02626844115764,-2.68551111320507,-2.17167461747548,6847.24624151983,0.999829027370312,"log_lik[330]"
-3.097828064727,0.0031656661529166,0.275673402917852,-3.81703491169015,-3.20643073021642,-3.00586588804513,-2.89665417052685,-2.84655288828282,7583.32220277483,0.999649439232839,"log_lik[331]"
-5.04648976596696,0.00281896709765848,0.245633593061525,-5.68875839937026,-5.15320217378397,-4.96566430172703,-4.86234117151,-4.81000702675202,7592.68719688394,0.999713969664652,"log_lik[332]"
-4.0328969119249,0.00336190246069864,0.312473942424554,-4.79902308605733,-4.20172074806489,-3.96370029211001,-3.79165709451908,-3.65503506617106,8638.87908936977,1.00001628650546,"log_lik[333]"
-4.42114827114965,0.00186209445497309,0.132481449167236,-4.7928105824176,-4.45052706987619,-4.37262085568452,-4.33996894147653,-4.31043344975916,5061.82033783482,1.00001423485394,"log_lik[334]"
-3.95628827459332,0.00215212779745709,0.168862541158231,-4.41797325378134,-4.00660056393306,-3.89181669829247,-3.84536994146772,-3.81364008720772,6156.45241592675,0.999861395944771,"log_lik[335]"
-4.10460674111334,0.00390667379985361,0.330103528460851,-4.93295173557096,-4.27660216575947,-4.0276168894795,-3.85039504365346,-3.71539802780305,7139.79978037863,1.00023343487557,"log_lik[336]"
-5.71395783495331,0.00196590862713937,0.142620529039474,-6.09390770950725,-5.74922020659807,-5.66125693332856,-5.62715318685713,-5.5963890099497,5263.04919072052,1.00022252741519,"log_lik[337]"
-3.77508251419501,0.00321528319417144,0.261358137672745,-4.46556233176779,-3.89393966052591,-3.70144306456359,-3.57481764148888,-3.5063683800645,6607.44554667928,0.999596022711277,"log_lik[338]"
-3.4713995388034,0.0035479460700494,0.303447119511828,-4.21567548163772,-3.62803205580994,-3.40506611464942,-3.23576047766771,-3.11085479824478,7314.96106693487,1.00091205585066,"log_lik[339]"
-5.74655377911394,0.00207511580482795,0.161240515444088,-6.20340090084886,-5.79246753703308,-5.68739036720672,-5.64087890818945,-5.60653360409916,6037.59085700669,1.00028462731017,"log_lik[340]"
-6.57038983743621,0.00213641001363537,0.142035332701157,-6.98353592597672,-6.60183094136426,-6.51882754215103,-6.48521646437189,-6.45504833503195,4420.0132982726,1.00074990126344,"log_lik[341]"
-4.81384900828954,0.00261110662993466,0.236272528415469,-5.43225385173764,-4.92219558866445,-4.74238742318207,-4.63266692685228,-4.57620250997068,8187.98885109761,0.999706195323555,"log_lik[342]"
-5.89767615771049,0.00206759499643676,0.15267695110146,-6.31937388318294,-5.93402083751903,-5.84088492510296,-5.80549532409202,-5.77526669064243,5452.75534744733,0.999786221906236,"log_lik[343]"
-7.50888105472732,0.00248254685924023,0.178425607699114,-8.01363975060312,-7.54338643301344,-7.44097567037625,-7.40475522792349,-7.37299712109316,5165.58437426093,1.00126996725695,"log_lik[344]"
-6.38438810174927,0.00223583424244452,0.179719873533324,-6.88431054829762,-6.41859509733411,-6.31882557460631,-6.28008139848623,-6.24730949886705,6461.19728934166,1.00019928812216,"log_lik[345]"
-5.50465447079086,0.00267946877948803,0.239249619330833,-6.13524605147541,-5.61752262207347,-5.43246946464791,-5.3223252337595,-5.26160334210651,7972.69423685686,1.00030284817192,"log_lik[346]"
-5.34956552791357,0.00250268053145621,0.215456552006043,-5.93416926329674,-5.43250009361157,-5.27207683180262,-5.19600710425348,-5.15176245109342,7411.54211035659,0.99995864433528,"log_lik[347]"
-5.08483316491945,0.00178572851861412,0.136096093712334,-5.4592599996761,-5.11775584800944,-5.03477157468757,-5.00035018899305,-4.96885939167008,5808.45262054176,0.999781292950701,"log_lik[348]"
-3.42229709308153,0.00287476789835646,0.254776979568324,-4.14248253375448,-3.50944630165283,-3.33265736449743,-3.24352058221301,-3.20317119995555,7854.4322175195,0.999738513392819,"log_lik[349]"
-5.50489779079578,0.0021019470184848,0.158469378485212,-5.96256946886856,-5.55020174933716,-5.44438541872864,-5.40270945807302,-5.3696365313798,5683.90982426074,0.999829395895833,"log_lik[350]"
-4.8402198855502,0.0020691790457405,0.151550693598386,-5.27951432859843,-4.88237377371776,-4.78328304997609,-4.74316540655957,-4.7107692593649,5364.38220545753,1.0011820828829,"log_lik[351]"
-3.55685031082539,0.0034743666472321,0.328981004094257,-4.44667099301244,-3.68545686952032,-3.44959207710057,-3.31561204796142,-3.25436869078121,8965.82688272424,1.00001812398996,"log_lik[352]"
-2.97818431680199,0.003309488625429,0.301019923945864,-3.77604152233619,-3.11486762142975,-2.88169573040208,-2.75047376942271,-2.6916144309045,8273.10807667716,0.999682726169038,"log_lik[353]"
-3.38800461357258,0.00384239777734893,0.319217244530151,-4.19238626531245,-3.54756852941086,-3.29940107618312,-3.14167125729182,-3.0469478006039,6901.89017059337,1.00110019863193,"log_lik[354]"
-2.94133858582335,0.00424784760838457,0.388662070243598,-3.93795606512481,-3.13063949189526,-2.84215289268644,-2.64351921617088,-2.51208511256365,8371.56133031905,0.99973975323897,"log_lik[355]"
-5.49008383140032,0.00290904532427135,0.238886788015277,-6.14388253751077,-5.58556441711767,-5.41157538982355,-5.31366659805178,-5.26642030350792,6743.46777716377,1.00015133664193,"log_lik[356]"
-2.80296578407891,0.00620712853184438,0.536096038155103,-3.99384082568724,-3.13209781469746,-2.74392220401965,-2.42008831586763,-1.91214892562606,7459.39694759344,0.999822259546558,"log_lik[357]"
-3.50130493077846,0.00352524494271019,0.315463919699266,-4.34371946470325,-3.63134033403704,-3.39628463127292,-3.26544869637741,-3.20469677322184,8007.9396949519,0.999868735629741,"log_lik[358]"
-5.19544693864947,0.00209222807095372,0.157817904007862,-5.64269784619976,-5.23845908411744,-5.13936861859833,-5.09305680485784,-5.06015293883173,5689.76714434385,0.999817710444165,"log_lik[359]"
-4.06945357332076,0.00264870088211229,0.234697579392556,-4.70457505678742,-4.16824267987287,-3.99234750258799,-3.8935676394687,-3.84455574857934,7851.47746447422,1.00006486836678,"log_lik[360]"
-4.71706671842117,0.00222682019260647,0.155087910931877,-5.15610363061891,-4.74982756625289,-4.66026173236457,-4.62434534511269,-4.59364932626879,4850.48974084907,0.999807503797473,"log_lik[361]"
-4.73259505202986,0.00562487547298,0.486102602971917,-5.84196737826402,-5.02277359404481,-4.66184174756653,-4.37016593894521,-3.99466607828413,7468.44296717941,1.00089689753354,"log_lik[362]"
-4.17958764027164,0.00531535435576507,0.471119193938949,-5.25805855084692,-4.45725879859407,-4.10939152753732,-3.8220413817656,-3.49663500510244,7855.92178939534,0.99999469461362,"log_lik[363]"
-5.91995975184961,0.0029111643444694,0.21738434933903,-6.55142857775708,-5.96886887860973,-5.83664290363902,-5.7874912598424,-5.75173226252882,5576.0043067134,1.00010165427562,"log_lik[364]"
-3.97468906626607,0.0028787330292052,0.251590612523058,-4.63490520476742,-4.08178588786431,-3.89354884066367,-3.78784160922289,-3.7348889396795,7638.11307655754,0.999589121972555,"log_lik[365]"
-3.59090925637386,0.00412793881440848,0.367801070956635,-4.49167676433592,-3.79109568743404,-3.51980617660632,-3.31024974336485,-3.11924169089921,7938.8843632056,1.00117826612839,"log_lik[366]"
-5.87158226164834,0.00209208188683642,0.148228622369531,-6.28620571771523,-5.91263901532471,-5.81625487483552,-5.7765320229089,-5.74454540698007,5020.03547129508,0.99968400601358,"log_lik[367]"
-6.81753977811684,0.00231527257552666,0.156733576660101,-7.26726896590712,-6.85347069965724,-6.75883493466199,-6.72317874336613,-6.6920357617385,4582.68317767525,1.00113650067373,"log_lik[368]"
-4.90753086692209,0.00213864884612369,0.157863299191641,-5.3523790774193,-4.9498523804523,-4.84902779187632,-4.80657900614419,-4.77525380130755,5448.5806821863,1.00021037575427,"log_lik[369]"
-6.37852503412814,0.00324203082561802,0.282258832340119,-7.16544409070822,-6.46111400934615,-6.27388859179064,-6.19140514658795,-6.14723009646129,7579.85331866617,1.00006688826483,"log_lik[370]"
-7.61691103989597,0.00236348728727308,0.182186942767595,-8.11966322953226,-7.65615121652036,-7.54924925181513,-7.50785156725897,-7.47398078810006,5941.93579701729,1.00052087943968,"log_lik[371]"
-6.37943309137314,0.00217653228209838,0.15381442077128,-6.81331556586623,-6.41402486397919,-6.32303941092096,-6.2861643876272,-6.25447542562355,4994.17645495274,1.00197640270828,"log_lik[372]"
-5.84513828699189,0.00206659003141685,0.147738744489129,-6.25543631509567,-5.88189298238012,-5.79000348439547,-5.75474127387497,-5.72352324984588,5110.69716634485,0.999873801334504,"log_lik[373]"
-5.38681317034447,0.00203009000063414,0.149994390936228,-5.81819434647989,-5.42616529338056,-5.32958431236284,-5.29236476464533,-5.26168596872405,5459.07993551103,1.00010602910725,"log_lik[374]"
-5.29807862083202,0.00216670613615475,0.173517461638118,-5.78311433652035,-5.35075967842477,-5.23489161700024,-5.18363408646852,-5.1492808450609,6413.37072625286,1.00054222102771,"log_lik[375]"
-3.5257842704945,0.00291811986660324,0.268323674179551,-4.2639242188501,-3.61712156186915,-3.42928894783177,-3.33887711384552,-3.29692849959187,8454.96335594832,1.00018906868634,"log_lik[376]"
-5.75763322285125,0.00234465237021882,0.152059519292274,-6.18254304130641,-5.78960338420598,-5.70252949983342,-5.66698834713213,-5.63611234911812,4206.01003072391,1.00116243933921,"log_lik[377]"
-5.21736494297259,0.00205568887165201,0.149352988307073,-5.64819028381106,-5.25167119623828,-5.16168723424397,-5.12656795547517,-5.09562206804119,5278.53084104056,0.99998624730419,"log_lik[378]"
-3.71206046376094,0.00315127467676895,0.243193765074696,-4.37831156179383,-3.79717335045491,-3.62493346201466,-3.54303247006362,-3.5019847553371,5955.69369742262,1.0000365722777,"log_lik[379]"
-2.83941135868242,0.00239001305635139,0.187520940196566,-3.35122120275831,-2.89436345879734,-2.76727303412243,-2.71599816977854,-2.68696665843416,6156.00546537975,1.00082208309922,"log_lik[380]"
-3.70779982300239,0.00527375321564482,0.408465078457493,-4.72631879642516,-3.90921708628255,-3.60192845310737,-3.38675224216055,-3.259402865887,5998.88116537204,1.00161686967044,"log_lik[381]"
-3.07314225763347,0.00480482388380614,0.4480752897929,-4.25040218807973,-3.29289812800976,-2.94655415319207,-2.72901429599084,-2.60772633059568,8696.55086402105,0.999877562753888,"log_lik[382]"
-5.78824351679957,0.00279569167566181,0.198776578331528,-6.37117837687447,-5.84117895618544,-5.71224242580342,-5.66019962176989,-5.62453800652341,5055.35751637702,0.999762362181211,"log_lik[383]"
-1.85504060805193,0.00166474347201398,0.116680490758999,-2.19129058065202,-1.88100130061275,-1.80998654271132,-1.7810909549838,-1.76493927017796,4912.4919653882,1.00089557674081,"log_lik[384]"
-3.33241009560664,0.00227009129231283,0.167331195563999,-3.80220201147819,-3.37476091064561,-3.27045585261684,-3.22866697962577,-3.19968237111435,5433.34375232676,1.00019391283155,"log_lik[385]"
-5.09468035327593,0.00306819617023868,0.238210179589943,-5.75230794936884,-5.17002487830268,-5.00662964070321,-4.93325747072237,-4.89402498209778,6027.73826259702,0.999932853982088,"log_lik[386]"
-4.05719433698887,0.00317012429130176,0.281226605717687,-4.80747047761808,-4.17482633443461,-3.96610527655778,-3.8455716939026,-3.79219943924659,7869.7372085566,1.00004186222001,"log_lik[387]"
-4.64752317990158,0.00339724523387396,0.284087118117864,-5.42139841166893,-4.76514130623481,-4.55452590427095,-4.43572300586263,-4.38175462727277,6992.77067986444,1.00018017258972,"log_lik[388]"
-4.75907734798674,0.00650440452618777,0.585003721083991,-6.10880011071138,-5.09349538558023,-4.66895492742954,-4.31780720583882,-3.90807376313412,8089.1366194337,1.00018503943812,"log_lik[389]"
-4.12919607938772,0.00252070781027396,0.183094376440733,-4.65757713540077,-4.17192874365502,-4.06123703438742,-4.01699974310759,-3.98654410591489,5276.00255425621,0.999850294505162,"log_lik[390]"
