"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-6.07622095524049,0.00233398716033412,0.227326208830244,-6.60926639940991,-6.20835143034316,-6.04545172134578,-5.90640420776771,-5.72588826668922,9486.41442017875,1.00001553079951,"log_lik[777]"
-5.24216135634321,0.0015230366168004,0.133308006505297,-5.5972539105323,-5.30176486190072,-5.20442796163599,-5.14271577605514,-5.09771731932033,7661.11141866029,1.00006093154735,"log_lik[778]"
-5.43164525045353,0.00167691235465745,0.149752576326967,-5.81122429719959,-5.50692007192461,-5.39277786553225,-5.31637924048553,-5.25824762995166,7974.94830472386,1.00020133055261,"log_lik[779]"
-4.28874755796724,0.00166614332392468,0.14559025675208,-4.66429604127851,-4.36711062092363,-4.25143746953016,-4.1767658961206,-4.11918838221357,7635.54268416196,1.00011158389134,"log_lik[780]"
-2.3333460585536,0.00306390722981293,0.295904145992471,-2.98561353790152,-2.51461335853364,-2.30372122572435,-2.11827225776062,-1.84784449811987,9327.19115818445,1.00022125225116,"log_lik[781]"
-5.38493189481571,0.00185012665561252,0.178333956861429,-5.82485042633588,-5.47900158214614,-5.34903472820758,-5.25041237137452,-5.1564451430834,9291.05799609542,0.999762370024325,"log_lik[782]"
-5.03521027888857,0.00166854738250894,0.157350334599704,-5.42147952163341,-5.12018635505984,-5.00249853916415,-4.91248795274075,-4.83830036233567,8893.20397579368,1.00006856161135,"log_lik[783]"
-2.90565055490071,0.00157887411567562,0.136977059661917,-3.28180188051719,-2.95863064752997,-2.86007527935218,-2.80741670975555,-2.77204422787607,7526.63176637875,1.000413221414,"log_lik[784]"
-0.347827424078053,0.00171583928056724,0.14108176937613,-0.682092787282314,-0.426968081850201,-0.325362536021702,-0.24552212144702,-0.136155883769465,6760.6520345984,1.00008350052986,"log_lik[785]"
-4.17368312288756,0.00484987864492365,0.493958399329566,-5.19412909416979,-4.49534477300559,-4.15414521007718,-3.82799465775752,-3.28512387858379,10373.3493907514,0.999970975789431,"log_lik[786]"
-2.07846791303266,0.00720590622449791,0.458751749799633,-3.1140518417822,-2.3549835697125,-2.02401194238329,-1.7389831912084,-1.35484767142459,4053.01541451189,1.0001063234091,"log_lik[787]"
-5.86536239002813,0.0029100811448413,0.301038839795189,-6.54935842007367,-6.04693285712753,-5.83682680433969,-5.64635902323135,-5.3737804630846,10701.2587459365,0.999737615462793,"log_lik[788]"
-1.56354460519613,0.00265471207392909,0.249387304423399,-2.17953531197301,-1.69491300901795,-1.5203122418263,-1.38132606054811,-1.21204938447174,8824.98207627152,0.999684299230358,"log_lik[789]"
-2.03553380614131,0.00168157711481913,0.150133553020329,-2.42869830761737,-2.10475683395561,-1.99375218056146,-1.92076754120476,-1.88003639983326,7971.16774897361,1.00064185130661,"log_lik[790]"
-4.76760559145676,0.0021457266987269,0.202528875276127,-5.26180027904698,-4.87899348132167,-4.72446216841652,-4.61370206049774,-4.50750651219038,8908.92066904217,1.00069981189953,"log_lik[791]"
-3.03511940273404,0.00268083176670395,0.257127925469559,-3.646226637983,-3.18638023486219,-2.99874416706532,-2.84632666363261,-2.64038404381021,9199.39717916562,0.999664008609857,"log_lik[792]"
-4.00637363339205,0.00287366328241299,0.285630190286413,-4.63857845507572,-4.18081794314921,-3.96698024775588,-3.80031151771062,-3.54863606307528,9879.53400917869,0.999893108039716,"log_lik[793]"
-4.53695534226607,0.0020125339995804,0.181994036343125,-4.98940201809149,-4.63313208601156,-4.49285025980203,-4.39470891910047,-4.32553568761295,8177.63763042742,1.00065403103471,"log_lik[794]"
-3.75258535944305,0.00174927716888197,0.150978946292254,-4.14633491570985,-3.82052360567797,-3.70676994731659,-3.63960729586307,-3.59275160614672,7449.30102348674,0.999856814042299,"log_lik[795]"
-5.33873941437837,0.00235229969863446,0.231951893974091,-5.88386529159454,-5.47233091180195,-5.29743944088762,-5.16378397287296,-5.00558680299876,9723.22958011023,0.99975753556186,"log_lik[796]"
-4.21001167463831,0.00307444334556916,0.290935055397427,-4.87913653175753,-4.37776061345075,-4.17459270514608,-3.9970350757281,-3.74803754275121,8954.86654727528,0.99979728134871,"log_lik[797]"
-4.0419838924413,0.00159854563829614,0.129194104792063,-4.38438110381454,-4.09385871176636,-3.99914257816669,-3.95043527669156,-3.9138137942017,6531.83663549934,0.99979356138274,"log_lik[798]"
-6.16924408833694,0.00265497079686651,0.274891193336278,-6.80061521323573,-6.33005160095757,-6.13248645800206,-5.9693613861071,-5.74657923099032,10720.1819441303,0.999681253422177,"log_lik[799]"
-6.30428556086285,0.00188352469422105,0.176056185096717,-6.74524342518768,-6.3900048458126,-6.25859553782573,-6.1689297771797,-6.10536003878976,8736.95174689606,1.00023180177202,"log_lik[800]"
-4.15414856716693,0.00273292296539553,0.255280622900288,-4.74555046554635,-4.30208051748005,-4.11396904175471,-3.96441631066159,-3.77522194548026,8725.31111774489,1.00013002139238,"log_lik[801]"
-5.87648166009277,0.00330082016898992,0.314978348266538,-6.5831353032376,-6.07182713816587,-5.84387742603809,-5.64940175007592,-5.35926778103476,9105.79091414491,1.00015714594072,"log_lik[802]"
-6.78062997268766,0.00196750516167403,0.18562680088062,-7.24994899611008,-6.87454353051135,-6.73692197781133,-6.64042478532588,-6.56021338915385,8901.22131667885,0.999757962879081,"log_lik[803]"
-6.13586280533572,0.00312771477592146,0.309940590729624,-6.83520286040116,-6.32545151596321,-6.09683141830385,-5.90707689281729,-5.63778809283208,9819.79969906886,0.999625601901628,"log_lik[804]"
-5.60022293783956,0.00211455458305934,0.203647489371115,-6.09949374690748,-5.70320988563063,-5.55874287291448,-5.4496795310146,-5.33429146111595,9275.13672994495,0.999674147431999,"log_lik[805]"
-5.51704380194228,0.00208589369274096,0.199161568080716,-6.0025717800718,-5.62053529860495,-5.47549174265845,-5.36441783813174,-5.26603244290486,9116.47052545894,0.999820821653326,"log_lik[806]"
-4.2933812650109,0.00361821458419906,0.361525977304291,-5.08441530666815,-4.51887653432176,-4.25815698029824,-4.03122579090075,-3.69666045544693,9983.67369007176,0.999665862175089,"log_lik[807]"
-3.23360402331624,0.00141974952583369,0.12272316560627,-3.54403854850334,-3.29224911055261,-3.19853497093107,-3.14106874416065,-3.10360022499974,7471.87562052093,1.00014957675091,"log_lik[808]"
-5.357041931253,0.00234973688187659,0.219041854227608,-5.88297427675277,-5.47875347307064,-5.31727466499322,-5.18989718744849,-5.06484269715699,8689.91937268658,0.99983583634672,"log_lik[809]"
-4.96967666587083,0.00236536602518197,0.228230879534661,-5.52284486554923,-5.09601259832984,-4.9268765410722,-4.7975171590295,-4.66147764464282,9310.05182902591,1.00025750099275,"log_lik[810]"
-0.73433869723959,0.00290692290766742,0.252873289604915,-1.30584346639576,-0.887245608868925,-0.700829433359965,-0.548500785861066,-0.332332274344362,7567.26404215106,0.999711643973091,"log_lik[811]"
-1.2045120617107,0.00330672931509299,0.32605081154903,-1.90997782286556,-1.39934325471356,-1.17183734805506,-0.974035914831547,-0.663740731807078,9722.39541189163,0.999909229938779,"log_lik[812]"
-2.86178866585314,0.00300701150938491,0.277768637116939,-3.57960667853699,-2.99468937980204,-2.78449406556087,-2.64846762641413,-2.56321268134303,8532.89173059588,1.0000592594631,"log_lik[813]"
-0.522433308984754,0.00252459198691539,0.209534150566201,-1.01776552088244,-0.63983330383581,-0.490648730804658,-0.370111030985779,-0.208447497448684,6888.54076444252,0.999961370594571,"log_lik[814]"
-3.56372702015929,0.00199107875266793,0.140274206243406,-3.96442119988024,-3.59382113374605,-3.512772265758,-3.47842035786969,-3.44837649746352,4963.39414360126,0.999698682033521,"log_lik[815]"
-0.218084978906603,0.00163547910315518,0.11856855161505,-0.51815080155269,-0.277445061146063,-0.193542103891561,-0.132279361344841,-0.0599652921692194,5255.92344159881,0.999958380477398,"log_lik[816]"
-1.34988208798647,0.00243948461637067,0.177396602165289,-1.80515399735759,-1.44030157994661,-1.29916589223948,-1.21186356884843,-1.16592928447665,5288.03628859382,1.00069284747785,"log_lik[817]"
-4.71625882804181,0.00180437608266733,0.145409217326809,-5.11433398270853,-4.77719353765326,-4.66726746436967,-4.61137821173787,-4.57148525759948,6494.26117048284,1.00047963936671,"log_lik[818]"
-3.5820762182994,0.00207980206358598,0.193327671731361,-4.05936890028284,-3.68446767504113,-3.53492502571283,-3.43445256569209,-3.35585733434111,8640.60260828968,0.999779786181214,"log_lik[819]"
-4.31456113041942,0.00165263621841818,0.0988504681223673,-4.58823338326296,-4.34052265685429,-4.28065687261393,-4.25379696230211,-4.22557397828862,3577.6918200115,1.00034790156736,"log_lik[820]"
-4.21914466819989,0.00174249323314628,0.137389748716073,-4.59217707311724,-4.27534970284081,-4.17316952098503,-4.12068886686816,-4.08313645818235,6216.79373068095,1.00002395471253,"log_lik[821]"
-1.34291975568049,0.00347633505917968,0.344738709906749,-2.09018164335065,-1.56350386578868,-1.31202520556657,-1.09612090399236,-0.761652873211633,9834.15043353144,0.999728059445964,"log_lik[822]"
-4.80095610821059,0.00149011315625596,0.0901452976322829,-5.05549442191329,-4.82754223297773,-4.77008607112217,-4.74411795579438,-4.71420362185138,3659.71828327398,1.00071949263315,"log_lik[823]"
-4.13685661893636,0.00206189918614429,0.192390014184436,-4.62205417078153,-4.23267269914883,-4.08615498776115,-3.9907694509021,-3.92198374986423,8706.23125877943,0.999664558696637,"log_lik[824]"
-3.65278436915524,0.00184975091911248,0.124212261458734,-3.99462535325345,-3.69131810895355,-3.60635964205134,-3.57165273180695,-3.54140035037688,4509.23048079365,1.00050442059848,"log_lik[825]"
-5.86235313696487,0.00158550497638187,0.119742286556115,-6.20204274892034,-5.90128990598919,-5.82148286658821,-5.78262476518722,-5.74881772139357,5703.74203219452,1.00075560900461,"log_lik[826]"
-5.63538945440837,0.00166880744073053,0.129476901443771,-5.98399071449921,-5.68032207688375,-5.58971675563225,-5.54820325280249,-5.51281407375488,6019.66246642174,0.999688914776421,"log_lik[827]"
-5.15488334002733,0.00148131043883316,0.0902192453436315,-5.41784090171357,-5.1768278421502,-5.12423021692919,-5.09993496883385,-5.06978984162892,3709.42174409974,1.00115794582128,"log_lik[828]"
-4.45444376929207,0.00185950107266716,0.144365843502721,-4.84630278535251,-4.50779503596082,-4.40327911174977,-4.35276170179819,-4.31647519823349,6027.48362174146,1.00006445577654,"log_lik[829]"
-7.04532200514096,0.00143299384384139,0.0969642739984004,-7.32184560486592,-7.07069182346618,-7.01167449446757,-6.98445837034205,-6.95462887995236,4578.62263446425,1.00011039512014,"log_lik[830]"
-5.73397938220947,0.00205282997954788,0.180154980008718,-6.1977671092743,-5.81824955341364,-5.68567160396049,-5.59710532715457,-5.53478197794033,7701.69969421877,1.00003038438157,"log_lik[831]"
-4.37388959878378,0.00194107905161011,0.173200631698857,-4.82099188719922,-4.45301352206372,-4.32460064381405,-4.24315356255551,-4.18804411608421,7961.8226236934,0.999558313447836,"log_lik[832]"
-5.3884313436195,0.00187143625753608,0.157259135648198,-5.80180812678431,-5.46024297234172,-5.34168136783609,-5.27028043602172,-5.22118008980066,7061.25166195754,0.999708907662726,"log_lik[833]"
-3.4771858875833,0.00303138722837304,0.287002642281158,-4.15298589183524,-3.64073138975394,-3.43457332608227,-3.26783270423522,-3.04719100434825,8963.73393300549,0.999772578303178,"log_lik[834]"
-1.44818958646332,0.00252931614222773,0.225976548051751,-2.01576885273748,-1.56923336700647,-1.39804148996471,-1.27514744187646,-1.17151228695716,7982.16147292414,0.999850131881289,"log_lik[835]"
-5.22332662793854,0.00197565709946924,0.159581301958041,-5.65972836708144,-5.28761197345861,-5.17194304880104,-5.1085564170957,-5.06654510136807,6524.40435727323,1.00027883315231,"log_lik[836]"
-4.87610497260771,0.00243839130846469,0.210611833480684,-5.43762549465277,-4.96373576350702,-4.80306956473996,-4.72530483468253,-4.67941163365018,7460.34195674377,0.999698489855538,"log_lik[837]"
-0.745700015689131,0.00277604061394629,0.224130163656303,-1.25189237620742,-0.879185086070027,-0.721256114566157,-0.584546917166723,-0.374082205417609,6518.51974283534,0.9998651155446,"log_lik[838]"
-2.22248674509802,0.00151175093902447,0.128852857714238,-2.57446942563878,-2.27407591099415,-2.17975906263312,-2.12787368077266,-2.09697851132927,7264.86612386583,1.00001852380422,"log_lik[839]"
-1.65304623729982,0.00493471558471931,0.374571458425971,-2.45757229154175,-1.89189794082102,-1.62066184564369,-1.3889869174279,-1.00897822282909,5761.62661375964,0.999877701522109,"log_lik[840]"
-0.512240119246959,0.00230604104249494,0.174911909903594,-0.909745734814807,-0.617905223869844,-0.490443193808677,-0.384319636677718,-0.236502916708319,5753.13677294857,0.99977180376327,"log_lik[841]"
-4.89426636890772,0.00252598639057132,0.245534062217392,-5.52875524683157,-5.01876789206598,-4.8359124194681,-4.70815405894059,-4.60360555145371,9448.46993252799,0.999728761191502,"log_lik[842]"
-0.1652679002702,0.00130870702024391,0.0838132530303973,-0.369800202670385,-0.207457468192564,-0.149493354401998,-0.10464500921113,-0.0509404022614003,4101.47935826717,1.00016267328594,"log_lik[843]"
-1.45138240806232,0.00285228346267396,0.201008478641798,-1.92854294643652,-1.56254576568798,-1.4138048234033,-1.29676736930644,-1.17879905985622,4966.41932668389,1.00125786563048,"log_lik[844]"
-4.6170928726377,0.00138069648224427,0.102828746518765,-4.908552681781,-4.65008202889928,-4.58212672288931,-4.54898968331045,-4.51753928119205,5546.674069726,1.00032424998461,"log_lik[845]"
-3.51314726115437,0.00174646221092373,0.165876207765453,-3.92427485279724,-3.60281721497143,-3.47833524802084,-3.38673211754045,-3.30429134446371,9020.8987845352,1.00056472459344,"log_lik[846]"
-4.20907144554647,0.00120772109068226,0.0805618944747606,-4.43450125771747,-4.23232319250614,-4.18209117394679,-4.15841332706486,-4.13100988870572,4449.65192763769,1.00125069108755,"log_lik[847]"
-4.79478032859,0.00232055022835605,0.21278518772861,-5.35024643325582,-4.89035019138843,-4.73186035236779,-4.63739460824595,-4.57472055831008,8408.15752156577,0.999717211495759,"log_lik[848]"
-1.52023471521368,0.00226079075910978,0.201107434744735,-1.98774310201994,-1.63460950903443,-1.48852854056004,-1.37144853248016,-1.22230064325343,7912.89702373667,0.999867427282005,"log_lik[849]"
-4.83882262723765,0.00108327181659419,0.0720106061328418,-5.03945004280339,-4.85873288646781,-4.81659852834244,-4.79439074678164,-4.76699485247545,4418.93938608557,1.00021243258436,"log_lik[850]"
-4.24457912116595,0.0013917441091547,0.10991830579206,-4.54131758508076,-4.28895488892699,-4.2074288359031,-4.16775254777384,-4.1329879294359,6237.65381667841,0.999941898557454,"log_lik[851]"
-4.60509759125469,0.00113877927947535,0.0745630489394781,-4.80755875235703,-4.6241545495981,-4.58060156820225,-4.55933575704024,-4.53269800319721,4287.14531003771,1.00043141716241,"log_lik[852]"
-5.78328147949791,0.00126424814825424,0.0918386149742084,-6.03469199919195,-5.81217094371368,-5.75209988493401,-5.72346463988691,-5.69299866447546,5276.98668742403,1.00058355840157,"log_lik[853]"
-5.69565489210787,0.00123305043984025,0.080927409428381,-5.92293294448726,-5.71956751539324,-5.66949472062828,-5.64422430064548,-5.6156919307655,4307.54270645565,0.999902062040316,"log_lik[854]"
-4.86235145581278,0.0017251438321366,0.147250901517301,-5.24425378869225,-4.9306636508786,-4.82408799219755,-4.75109876631704,-4.69783727717343,7285.59969092528,1.00030286258552,"log_lik[855]"
-4.47538142052873,0.00148601928211807,0.105839970910153,-4.76919296973482,-4.51145510914577,-4.43946182865206,-4.40533324138494,-4.37355280246721,5072.83263547321,1.00042895071726,"log_lik[856]"
-6.97482149053629,0.00118503611280247,0.0831487020855084,-7.20778316367818,-6.99908036582519,-6.94778714633094,-6.92194320265685,-6.89355286075288,4923.20339560401,1.00008743779431,"log_lik[857]"
-5.70733043079589,0.0014256889995902,0.118952866918517,-6.021609117966,-5.76103905415312,-5.66805523765061,-5.62153283906872,-5.5813685963839,6961.45836075504,0.999714372823263,"log_lik[858]"
-4.66505458791516,0.0011015600987004,0.0690415270840239,-4.85903695188521,-4.68340609374954,-4.64379222056533,-4.62274153156807,-4.59597379347884,3928.29762853227,1.00039962371115,"log_lik[859]"
-5.33865860653297,0.00105863761197983,0.0657419174273845,-5.52184274099315,-5.35830923449834,-5.31853916931271,-5.29807824433064,-5.26997861293664,3856.47120914964,0.999806889717056,"log_lik[860]"
-3.56892792618314,0.00151134089565014,0.119658667380392,-3.89231775937342,-3.61704536588815,-3.53005615652395,-3.48380457552357,-3.4500524855275,6268.49747706946,1.00014139202564,"log_lik[861]"
-1.8675741838446,0.0033453253049363,0.298972000849313,-2.54522639027712,-2.04583983854646,-1.83528293297665,-1.65128065765411,-1.3839107050952,7987.01177203462,0.999644072020646,"log_lik[862]"
-5.38328643882625,0.00130444511712375,0.0951089439533586,-5.64477298839887,-5.41668139733065,-5.35022997225428,-5.31988771950623,-5.28893858220821,5316.07495980765,1.00044479002831,"log_lik[863]"
-4.67627904295363,0.00179325469389635,0.160553612996607,-5.11480747092003,-4.73778198992254,-4.62331867691526,-4.5635973972133,-4.522913241152,8015.97240793003,0.999808952876494,"log_lik[864]"
-1.04792523632661,0.00316879541249348,0.26834833605587,-1.64193373901687,-1.21262429876129,-1.02373294153099,-0.855052004315148,-0.597735559662689,7171.49024639423,0.999653354318904,"log_lik[865]"
-2.30032853317887,0.00333010103213475,0.28670534724277,-2.99383440185899,-2.45926249757266,-2.24688496826197,-2.08580734758568,-1.9129617063263,7412.36447929639,0.999732149385939,"log_lik[866]"
-2.00687362398833,0.00266500209191863,0.240485459405985,-2.5794475932173,-2.14466242470538,-1.96770199740548,-1.82771782455097,-1.65063800445242,8142.96440794526,0.999993947022045,"log_lik[867]"
-2.07026186769094,0.0040488919783074,0.301500237003808,-2.77832057913813,-2.24466613671742,-2.01952542112643,-1.84206313858399,-1.63731175537737,5545.01768051588,1.00053023080545,"log_lik[868]"
-4.04285067526171,0.00133297107357843,0.100808073456263,-4.32204252354667,-4.08024867613046,-4.00945351548941,-3.97360425274804,-3.94291005162291,5719.38299783495,0.999660635173526,"log_lik[869]"
-0.148726589475272,0.00122213252499308,0.0730215910202649,-0.32519803147007,-0.185982971456066,-0.135585527936585,-0.0954042861571752,-0.0486745244650264,3569.9816024439,1.00003180696256,"log_lik[870]"
-0.357598034770667,0.00176980539825396,0.12668200955324,-0.655785546908487,-0.427436608737492,-0.341950693543995,-0.266265303767997,-0.161994228195258,5123.64294351253,1.0012825941173,"log_lik[871]"
-4.81068423490374,0.00112220530957728,0.0718413572688202,-5.00769616639471,-4.82832547565489,-4.78843907761993,-4.76764373653812,-4.74094146000331,4098.30635033004,0.999940488946228,"log_lik[872]"
-4.0103035376852,0.00205778230677422,0.187007805993454,-4.50288001685402,-4.08868820285361,-3.95314982675421,-3.87163436006903,-3.8205501847579,8258.86966678857,1.00060994666542,"log_lik[873]"
-4.22502788369663,0.00117001906126385,0.0722792308786346,-4.42380011557695,-4.24390768080404,-4.20242320697452,-4.18104413718727,-4.15401275987856,3816.28825754345,1.00084592867113,"log_lik[874]"
-4.18330833345369,0.00129102431175514,0.0838119285317331,-4.41815179143646,-4.20294234036614,-4.15550910307223,-4.13315431266653,-4.10535298493306,4214.46863981812,1.00050103601571,"log_lik[875]"
-2.53935510563663,0.00139331564538419,0.122428673193377,-2.87658733847822,-2.58604106578474,-2.49686869315454,-2.45241917400233,-2.42355294501311,7720.88810063364,1.00005600088856,"log_lik[876]"
-5.16800953945113,0.00124761056289708,0.084026702810571,-5.39773052893301,-5.18756873686335,-5.13972060097646,-5.11742665218551,-5.08979626319048,4536.03668673474,1.0012174786252,"log_lik[877]"
-4.53779216560371,0.0012594519100386,0.078737102431739,-4.74925408668515,-4.55738985598322,-4.51316573929182,-4.49100054810579,-4.4634978998728,3908.37006426286,1.00110284635023,"log_lik[878]"
-4.45267836500473,0.00121496148672974,0.0983085246539693,-4.73010248603575,-4.48841983457199,-4.41938835709738,-4.3861327871488,-4.35463348183586,6547.22603044025,1.00068260850702,"log_lik[879]"
-5.87750395127873,0.0011679653883421,0.0742330221010642,-6.08269513000054,-5.8971788272172,-5.85403001038651,-5.83141739950804,-5.80361906592523,4039.56254654162,0.999740045444534,"log_lik[880]"
-5.91636336669737,0.00126232881070149,0.0792596163038583,-6.14211896274567,-5.93529550226287,-5.89088008300769,-5.86823117386245,-5.84044972494976,3942.38416996041,0.99986415115276,"log_lik[881]"
-4.99666253901485,0.0012106006802544,0.0853394895727307,-5.23789110202357,-5.02172288668116,-4.96835125318196,-4.94278452917666,-4.91458917084452,4969.33476732196,1.00035250004687,"log_lik[882]"
-4.90140265366212,0.00114994289803949,0.0726198280651126,-5.10708377613237,-4.91810867963184,-4.87938944192487,-4.85802942332148,-4.83038091572672,3988.02508924058,1.00057462089612,"log_lik[883]"
-6.98333382750396,0.00114004463981771,0.0707477720931467,-7.18333401929456,-7.00300562400571,-6.96185994650705,-6.93981664574176,-6.91109544448175,3851.07363102265,1.00045499092068,"log_lik[884]"
-5.63622011109213,0.00170697957123181,0.153306222642925,-6.02664640286214,-5.71362965426272,-5.59829568908344,-5.51950925581565,-5.45876376189065,8066.08731522257,1.00056561640528,"log_lik[885]"
-4.80383375999535,0.00137916494594663,0.0979003233773855,-5.08358198353457,-4.82929761194831,-4.77098328373503,-4.74372425423432,-4.71400389011595,5038.90107480098,0.999970460245091,"log_lik[886]"
-5.03687355532756,0.00121604396149458,0.0897000740262937,-5.28810817741644,-5.06642497337981,-5.00560272140839,-4.97807238709618,-4.94896063537647,5441.10431205771,1.00010626661769,"log_lik[887]"
-3.90312685248154,0.00126667095552025,0.0938839916153295,-4.15676097161312,-3.93171330097283,-3.8702466866953,-3.84247869449257,-3.81286304894286,5493.58017584939,1.00060445588605,"log_lik[888]"
-4.03131774443073,0.00287051941918377,0.278206809224874,-4.71734889507544,-4.18369220337706,-3.97544616929447,-3.82176443152537,-3.66128797611489,9393.22082278976,0.99966007352015,"log_lik[889]"
-5.48380886027124,0.00119245287997693,0.0868649011680893,-5.73307625448212,-5.50958089262161,-5.45460104246325,-5.42795932758509,-5.39859881826204,5306.47602132121,1.00015085603963,"log_lik[890]"
-4.5505237465276,0.00182405898582267,0.166641302320486,-4.9949424314495,-4.62389862435595,-4.49895930867419,-4.42780414512031,-4.37981954237831,8346.17613036663,0.999931019422379,"log_lik[891]"
-3.3449699164869,0.0038400327670585,0.34453102295018,-4.1647829409694,-3.53618894690895,-3.28866097943911,-3.08989125697499,-2.85072909813002,8049.83181546725,0.999801930722457,"log_lik[892]"
-0.578430084779504,0.00213248683994798,0.173911792077857,-0.97897062536276,-0.684897181599099,-0.558906902482506,-0.45247696858553,-0.296364619519636,6650.97539497439,0.99999371188759,"log_lik[893]"
-3.31792269828634,0.00107353918398929,0.0867944004580763,-3.55365888664025,-3.35087712845532,-3.28873485482644,-3.25826546116838,-3.23057042224039,6536.53534174557,0.999927368818335,"log_lik[894]"
-0.445846708654894,0.00206440848861333,0.152344473048711,-0.802747475038342,-0.533265314390332,-0.425137978095184,-0.334446498628835,-0.2147658183268,5445.805591973,1.0005110532519,"log_lik[895]"
-3.91514334146701,0.00132620049022485,0.0721057569028776,-4.12006632199262,-3.93321678241069,-3.89285033006836,-3.87158218228807,-3.845632545584,2956.1162709751,1.00041606616508,"log_lik[896]"
-0.153152483884123,0.00127986449817789,0.0742799207938839,-0.334186509160053,-0.191921699251515,-0.138998108942194,-0.100069491279294,-0.0494372835285669,3368.33190550774,1.00027396646259,"log_lik[897]"
-0.30145046220514,0.00157535955173197,0.112290697811614,-0.559876771952095,-0.36353256519267,-0.28557117920734,-0.221266581337724,-0.131317314223137,5080.75414753899,1.00115319528699,"log_lik[898]"
-4.42048365420045,0.00131556381152585,0.0897580801565628,-4.67356861950346,-4.44825005337826,-4.38979229495698,-4.36214056135755,-4.33235547743229,4655.03845331628,0.999958769756202,"log_lik[899]"
-3.19426844312541,0.00166021740115585,0.143275461623427,-3.56178189747878,-3.26633339765338,-3.15612287833024,-3.08279132330445,-3.03343298170062,7447.55483962461,0.999964458402379,"log_lik[900]"
-4.2532181889831,0.00115096484243004,0.0759946534422857,-4.46984181338889,-4.27365751585841,-4.22903605870145,-4.20609534911689,-4.17897680047629,4359.55300224962,1.00025467712741,"log_lik[901]"
-4.5147407683684,0.00192057614318459,0.167640300823331,-4.96508477246942,-4.57583066063047,-4.45982963747215,-4.39853013846012,-4.3579960101416,7618.92683779859,0.999841627178568,"log_lik[902]"
-2.74032266234681,0.00115774851589958,0.0830242750539238,-2.97487740830078,-2.76354468994412,-2.71042465488591,-2.68834930594173,-2.66485297542109,5142.58783780248,0.999840052801807,"log_lik[903]"
-5.24979777371562,0.00129665049007689,0.0951334914520014,-5.52866258211594,-5.27277268979491,-5.21715894930958,-5.19204830351677,-5.1635074780818,5382.95829054323,0.999844989368353,"log_lik[904]"
-4.78203256843125,0.00121917509499332,0.0685684179939039,-4.96882779038534,-4.80041541075205,-4.76043785285958,-4.74038239105936,-4.71397435919394,3163.1231036207,1.00024328610965,"log_lik[905]"
-4.17689704501021,0.00159331369353888,0.146039896807345,-4.54886246295623,-4.25184767529014,-4.13970902466255,-4.0645134067389,-4.00990037826421,8401.18324412135,0.999888941501542,"log_lik[906]"
-5.83435078687317,0.00116559950104404,0.0744579586633315,-6.03833179395782,-5.85376128021352,-5.81087392738766,-5.78862132131707,-5.76225520860673,4080.59548948122,1.00046238925729,"log_lik[907]"
-6.05386246429636,0.00125895995328782,0.0890661291572528,-6.29839014236309,-6.07529093861166,-6.02502391362293,-5.99990593796235,-5.9713511484619,5004.96822819809,0.999646395430102,"log_lik[908]"
-5.15524803512106,0.00113448192820735,0.0785046920399986,-5.37627864155584,-5.17547028650887,-5.12973411104477,-5.10741777044719,-5.08008321668073,4788.46220856174,1.00039848851858,"log_lik[909]"
-4.9135483839542,0.00124307232840203,0.104402745143292,-5.20020468377909,-4.95187367894192,-4.87753635564292,-4.84253246828941,-4.80932270278601,7053.92825790454,1.00022056118816,"log_lik[910]"
-7.03609006971668,0.00110090517595986,0.0703681501956057,-7.23338159398309,-7.0556487441479,-7.01440718980484,-6.99321288873648,-6.96589949760939,4085.56798928087,1.00038952101133,"log_lik[911]"
-5.74713853126772,0.00169018161671418,0.15596661413551,-6.13642394000074,-5.82822587179726,-5.711679085838,-5.62961885925634,-5.55656748633469,8515.23309574886,1.00010500990877,"log_lik[912]"
-4.922521048204,0.00120831513314365,0.0850852317458547,-5.15826892139166,-4.94234206802612,-4.89499727896478,-4.8714473723731,-4.84318177285374,4958.47288605976,1.00062275539068,"log_lik[913]"
-5.28836268032014,0.00115940738395452,0.0779877449745942,-5.50744253810684,-5.30649458435076,-5.26316159606398,-5.24176634546146,-5.21431760069069,4524.60427793466,1.0013083754106,"log_lik[914]"
-4.20170226482182,0.00101230954229539,0.0729341132396402,-4.40875968282751,-4.22071009571054,-4.17831180304064,-4.1566157717205,-4.12960987033121,5190.80545943,0.9999956741102,"log_lik[915]"
-4.6435562017967,0.00446031380306825,0.447753000509981,-5.7026654937524,-4.89624319369345,-4.57727438796063,-4.31024451459718,-3.9849872814463,10077.3462535923,0.999814801552572,"log_lik[916]"
-5.50740068314993,0.00112485323660695,0.070231374603553,-5.70166852337848,-5.52558075901405,-5.48577199000272,-5.46485261274492,-5.43750659207517,3898.25830587571,1.00027285989093,"log_lik[917]"
-3.24577658274484,0.00405401236275001,0.382048244238315,-4.07893950672639,-3.47968532172524,-3.21703232760268,-2.97438271997805,-2.59238542870397,8881.09015639723,0.999712571933877,"log_lik[918]"
-1.71287421333495,0.00134264625239272,0.117140446349265,-2.00836957739831,-1.76628678985589,-1.67991445524389,-1.62317884584821,-1.59298109337536,7611.85560235089,1.00003138771857,"log_lik[919]"
