"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
276.1545,1.69966384564046,157.034313453144,62.975,161,246,360,660,8536.16983997015,0.99969688289907,"y_rep[580]"
139.49975,0.876744054887878,79.6313499441284,32,81,124,180,337,8249.40255673537,0.999785900654384,"y_rep[581]"
30.37675,0.199026095148848,18.2169232164472,6,17,27,40,75.0249999999996,8377.80043506891,1.00010507059067,"y_rep[582]"
937.11975,5.90217021570466,539.979671529999,208,542.75,834,1211,2280.05,8370.11375485201,0.99978338927816,"y_rep[583]"
685.473625,4.31260904616052,388.261395413265,153.975,400,610,887,1622,8105.28411958626,0.999845331428499,"y_rep[584]"
92.868625,0.595986453665032,53.6826237587273,20,54,83,121,226,8113.2468655856,0.99963153036866,"y_rep[585]"
406.72075,2.5035117664425,231.630058131315,91,239,364.5,526,965,8560.3310149805,1.00007911534599,"y_rep[586]"
3086.280125,19.3501975640498,1769.91686234621,728.95,1820,2715,3989,7473.175,8366.32876659578,1.00009293541019,"y_rep[587]"
427.1445,2.68854035335403,241.446424526725,95,253,381,552,1013,8065.07551811832,1.00007183942374,"y_rep[588]"
180.33375,1.10267740783098,102.668836421691,40,103,161,236,430,8669.22604017561,0.999849906355428,"y_rep[589]"
345.7815,2.12619939788334,197.085418893795,77,205,306,449,837,8592.13333425873,0.999665221064063,"y_rep[590]"
209.746375,1.29770034103675,119.383059261833,48,122,186,273,510.025,8463.23830901277,1.0001486886702,"y_rep[591]"
93.07925,0.579666975805407,53.2881499285052,20,54,83,121,225,8450.92344066647,1.00007139312811,"y_rep[592]"
285.0435,1.75111853266884,161.011662472572,64,167,254,370,681,8454.41534223219,1.00035626736751,"y_rep[593]"
186.9335,1.18543166600419,107.593239173702,41.975,109,167,242,449,8237.90760201278,1.00006177810439,"y_rep[594]"
119.2625,0.751096266330987,67.8176599281099,26,70,107,154,282.025,8152.56732934936,1.000094452706,"y_rep[595]"
11.412875,0.0818189959454086,7.33911725377331,1,6,10,15,29,8045.98764211695,0.999804873355575,"y_rep[596]"
73.832,0.466768457873541,42.9970885026238,15,43,66,95,180,8485.45425058353,1.00016052105631,"y_rep[597]"
2.75025,0.0249893713350391,2.28976643269342,0,1,2,4,8,8395.98603830128,0.999986232345736,"y_rep[598]"
129.352,0.834892386671548,74.9326061066359,30,76,114,166,314.025,8055.28059582838,1.0004120186465,"y_rep[599]"
1.1695,0.0143659770393255,1.27366499826916,0,0,1,2,4,7860.31756240972,0.99964964127816,"y_rep[600]"
17.6655,0.122045443513363,10.9511689222017,3,10,15,23,44,8051.51888904731,0.999898347194829,"y_rep[601]"
155.564875,0.998861188275836,88.942691613945,34,92,138,202,370,7928.85104572875,1.00020936447909,"y_rep[602]"
50.853125,0.323033629052284,29.6245929051772,10,29,45,66,121,8410.25781664069,0.999747309952821,"y_rep[603]"
173.08925,1.08512613799063,99.1130690650579,38,100,155,224,419,8342.59958382988,0.999645011063196,"y_rep[604]"
47.32675,0.297761944258476,28.0234571155325,9,27,42,62,117,8857.37514033216,0.999866584539114,"y_rep[605]"
19.992,0.133885405870741,12.2035364459538,4,11,18,26,50,8308.16142319728,0.999809606176122,"y_rep[606]"
307.7115,1.99530153764029,175.927122871433,69,178,273,401,739,7774.0714181723,0.999849345676832,"y_rep[607]"
153.958,0.965992963897233,90.1894215108904,34,90,136.5,198,376.049999999999,8716.92433819479,1.0001198039385,"y_rep[608]"
27.736,0.180940305784518,16.702273041134,5,16,24,36,68,8520.80287580707,1.00027944181736,"y_rep[609]"
968.47225,6.09750324643765,556.821602281227,222,566,856.5,1248,2334.075,8339.27068659385,0.999864852897464,"y_rep[610]"
704.340125,4.42748448595867,401.668944446295,160,416,631,911.25,1671.05,8230.42788183224,0.999652783416898,"y_rep[611]"
107.07825,0.694869276639623,60.4610768979925,24,63,96,139,258,7570.86560320734,0.99967773753602,"y_rep[612]"
457.544875,2.90923010574154,258.77556218697,101,267,406.5,591,1103,7912.07463273292,1.00035029721635,"y_rep[613]"
3158.472625,19.701295158157,1779.40278303807,714.975,1847.75,2834,4088.25,7571.125,8157.53556605424,1.00007498061148,"y_rep[614]"
457.4565,2.87873271757206,261.475948352226,103.975,266,406,594,1095.05,8250.13027209328,1.00057407019753,"y_rep[615]"
171.928125,1.09730179084892,99.0131653359699,37.975,100,152,223,414,8142.04902947329,0.999643136502017,"y_rep[616]"
386.819125,2.37489070378591,218.167603110808,83,228,346,504.25,919,8439.04427884477,0.99985568435918,"y_rep[617]"
218.534125,1.36357827270161,124.938706154343,46,129,195,282,523,8395.25444190605,0.999898267719453,"y_rep[618]"
79.0175,0.519172935946481,45.8205809048107,17,46,70,102,191.025,7789.2759825894,0.999828508996139,"y_rep[619]"
307.236,1.99691259015315,178.731656204535,70,180,271,397,747,8010.96527514764,0.999936329297298,"y_rep[620]"
204.38775,1.29731998807553,117.714248204991,44,119,181,267,489,8233.10867037378,0.999893588424195,"y_rep[621]"
102.0915,0.646482984065455,58.2788356145271,22,60,91,133,241,8126.57477058496,1.00020433581936,"y_rep[622]"
14.145,0.0977829192705052,8.87874309854026,2,8,13,19,36,8244.74034120561,0.999770864257465,"y_rep[623]"
73.811875,0.478874443955861,42.8579319878615,15.975,43,66,95,181,8009.75258387629,0.999735540654673,"y_rep[624]"
2.396625,0.0244749259116263,2.11426639160533,0,1,2,3,8,7462.36763718842,0.999685140085637,"y_rep[625]"
142.57875,0.900877559641653,82.4215109156597,32,84,127,182,347,8370.46539103349,0.999850036397417,"y_rep[626]"
1.170375,0.0144556374897988,1.30501350257583,0,0,1,2,4,8149.96067162375,1.00008692302072,"y_rep[627]"
9.210125,0.068430057410196,6.0621420455271,1,5,8,12,24,7847.98940390069,1.00003981554677,"y_rep[628]"
194.970125,1.20083382285106,111.591112121541,42,113.75,174,254,473,8635.61730584457,1.00007249468955,"y_rep[629]"
49.44825,0.330186421736825,28.9822975044005,10,29,44,64,122,7704.54863135247,0.999782318029522,"y_rep[630]"
174.306125,1.08653342635679,99.6254865342211,40,101,155,225,421,8407.26482090443,1.00016074376151,"y_rep[631]"
57.70875,0.372151821823118,34.0141227066852,12,33,51,75,141,8353.6879732013,0.999661015388579,"y_rep[632]"
17.439625,0.11772993424481,10.8613006053939,3,10,15,23,44,8511.18174753777,0.99979603521281,"y_rep[633]"
306.76975,1.91253514184708,175.566773469329,66,182,276,398,737,8426.86056622885,0.999717017243189,"y_rep[634]"
147.19975,0.923478874126388,84.171420051177,32,86,132,191,356,8307.59619603362,0.999651853521329,"y_rep[635]"
32.718625,0.218499154181059,19.5479274679673,6,19,29,43,80,8003.90485813989,1.00008403651821,"y_rep[636]"
999.293875,6.33724727643233,576.596921829945,224.95,583,886,1289,2400.075,8278.34139035624,0.99980697552754,"y_rep[637]"
808.701,5.07428432327292,462.349231047734,179.975,474,721,1042,1946,8302.15205481444,0.999985599708062,"y_rep[638]"
105.860875,0.689737256045109,60.1609752007189,24,62,94,137,254,7607.85742384729,0.999882463768068,"y_rep[639]"
560.953125,3.53895278537511,314.987820548067,133,334,501,714,1341,7922.05741917239,0.999820510402911,"y_rep[640]"
3319.94475,22.0187427486259,1923.55092555873,761.975,1905,2933,4310.25,7984.175,7631.71849068486,1.00003941029826,"y_rep[641]"
521.569375,3.24659758338441,293.803638097504,126,304.75,464,676,1233.05,8189.50054976689,0.999883412102348,"y_rep[642]"
172.445,1.07244426835472,98.6805563752344,40,103,153,220,419,8466.6910747548,1.0002561674017,"y_rep[643]"
381.865625,2.36082608184799,217.032109226754,89.975,225,340,490.25,917,8451.2314023278,1.00025899811835,"y_rep[644]"
252.715,1.61374663964123,144.484737965427,54.975,148,225,329,607,8016.28681517847,0.999666332061769,"y_rep[645]"
50.689,0.326988088089095,29.6340311293472,10,29,45,66,123,8213.29839992168,0.99964616927871,"y_rep[646]"
324.81075,2.05196527254408,184.988689617361,75,191,288,421,771.025,8127.37575525627,0.999934622089502,"y_rep[647]"
209.81275,1.39008260764616,117.149550530876,48,125,188,270,498,7102.3167017086,1.00038587038094,"y_rep[648]"
82.3885,0.523135177342589,47.7425621095014,18,47,73,107,202,8328.82226965191,1.00011722075446,"y_rep[649]"
11.502375,0.0829813696420035,7.43114372734857,1,6,10,15,30,8019.55231480371,1.0002248299488,"y_rep[650]"
74.79725,0.501158546455053,43.3235416210958,15.975,44,67,96,183,7473.04543102929,1.0001208369073,"y_rep[651]"
2.706125,0.0252921258538938,2.29039695776802,0,1,2,4,8,8200.69854976437,1.00014881015611,"y_rep[652]"
170.280625,1.11287836558825,95.7992187384544,39,101,153,220,408,7410.17620495853,1.00013589540791,"y_rep[653]"
1.62525,0.018685653234145,1.62308093959206,0,0,1,2,6,7545.07889624624,1.00048607928873,"y_rep[654]"
7.959375,0.0607276484915979,5.38819113291609,1,4,7,11,21,7872.50701870878,1.00019429368216,"y_rep[655]"
202.21775,1.23859675669761,114.991963757924,46,118,181,262,487.025,8619.36167352168,0.999993651082292,"y_rep[656]"
44.900375,0.285923135421772,26.3183069652963,9,26,40,58,110,8472.61165424437,0.999765758697724,"y_rep[657]"
140.97075,0.881816321970465,80.8085075737669,31,82,125,182,338,8397.6526241439,1.00064605975717,"y_rep[658]"
75.93575,0.483920877477193,43.7342138047506,16,44,68,99,185,8167.59001530065,1.00039685357284,"y_rep[659]"
23.2725,0.152689931817991,14.0958444356411,4,13,21,30,58,8522.38979436379,0.999916549308999,"y_rep[660]"
319.714,1.99576373336294,183.377120574088,73,188,285,412,765.025,8442.51897169703,1.0000979294087,"y_rep[661]"
121.22925,0.749522744022114,68.4070693373822,28,72,108,157,288.025,8329.75711573358,0.999608990698818,"y_rep[662]"
30.546125,0.203027771235619,18.3292898892143,6,17,27,40,75,8150.42744293467,1.00046286154072,"y_rep[663]"
937.859375,5.75036053294801,520.179842442179,215.975,557.75,843,1212,2239,8183.08171819675,0.999881860504507,"y_rep[664]"
712.479375,4.57586772095358,408.314369270331,164,420,629,913,1730.025,7962.37091559751,0.999978667576429,"y_rep[665]"
108.705375,0.70313369546165,62.384337351636,24,63,97,141,260,7871.82283963278,0.999731796172941,"y_rep[666]"
576.327125,3.60073152219514,325.836458655194,131,340,513.5,742,1380.025,8188.75490463093,0.999641331522032,"y_rep[667]"
3205.236125,19.9661364239591,1823.24384432924,730.95,1883.75,2858,4143.5,7603.05,8338.75940502148,1.0000492964843,"y_rep[668]"
542.168625,3.42044703872427,305.250836116346,125,323,484,698.25,1288,7964.30684139501,1.00051365104412,"y_rep[669]"
197.97475,1.23914070286395,113.015714311761,44,116,176,256,477,8318.3353180694,0.999722019665965,"y_rep[670]"
372.12725,2.37074486964039,216.02320143999,80,216,329,479,919,8302.92580643758,0.999939487635949,"y_rep[671]"
272.643125,1.7288616194851,155.140539797374,63,160,242,354.25,657,8052.48881310042,0.999615708716566,"y_rep[672]"
25.70275,0.170267413613589,15.5514026120765,4,15,23,33,64,8342.11268266276,0.999758124673411,"y_rep[673]"
337.413,2.17676388681424,191.534247203944,77,199,301,436,819.025,7742.30419413049,1.0003530903235,"y_rep[674]"
187.402375,1.19052232762807,105.394968958649,43,111,167,244,444.025,7837.26751272431,0.999700969418387,"y_rep[675]"
31.15225,0.200032517992776,18.4137028593959,6,18,28,41,77,8473.85557309942,1.0002892589317,"y_rep[676]"
8.56025,0.0631796579881704,5.68160672867961,1,4,7,11,23,8087.00659683806,1.00017239841209,"y_rep[677]"
62.461375,0.401986482607389,36.0885446643582,12,36,56,82,150,8059.64361398115,0.999820949639897,"y_rep[678]"
3.3265,0.0297488545740613,2.63970050428908,0,1,3,5,10,7873.51779635789,0.999773524333572,"y_rep[679]"
181.000625,1.11648554094529,102.001743460923,41,107,163,233,435.049999999999,8346.58813734349,1.00044195119083,"y_rep[680]"
3.054625,0.0274624903284433,2.51692927512813,0,1,3,4,9,8399.66934741252,0.999730434344046,"y_rep[681]"
7.611875,0.0567697916398108,5.18199677930261,1,4,7,10,20,8332.19982860142,1.00015952851982,"y_rep[682]"
225.403375,1.47938924368883,131.061395154225,50,130,200,292,554,7848.46380961195,0.999667697879148,"y_rep[683]"
40.01825,0.267631098085736,24.1115446987739,7,23,35,52,101,8116.65181994989,0.999800645773895,"y_rep[684]"
101.12175,0.625233023462349,58.3237634640511,22,59,90,132,247,8701.7632469887,0.999800809795065,"y_rep[685]"
50.467,0.345166108508102,29.7829865743206,11,29,45,65,125.025,7445.26566431837,1.00020591589271,"y_rep[686]"
24.214375,0.162507660826217,14.5708598615186,4,14,21,32,60,8039.38235951994,0.999994032574302,"y_rep[687]"
251.95425,1.57792254783557,144.352437146732,56,147,224,326,605,8369.06376886647,0.999972389965306,"y_rep[688]"
71.385375,0.483659873509175,42.1906372000091,15,41,63,92,178.025,7609.42871875339,0.999867098038708,"y_rep[689]"
27.54,0.186932229309892,16.8085236058443,5,15,24,36,69,8085.19997934596,0.999805671988895,"y_rep[690]"
687.140625,4.27660809391269,398.182051601886,149,397,609,890.25,1665,8668.90917321699,1.00014170320087,"y_rep[691]"
497.844875,3.44887243263001,288.816315188779,112.975,288,439.5,643,1222.025,7012.76335297108,1.00010167204729,"y_rep[692]"
96.347625,0.621651622327638,55.9212654573434,21,56,86,125,234,8092.07386703958,0.999873333688618,"y_rep[693]"
424.289625,2.77717672614315,243.383641997585,97,247,377.5,551,1023.05,7680.25672271444,0.999823168445857,"y_rep[694]"
2480.0465,16.2935024210243,1406.79927161325,564.925,1458.75,2205.5,3201.25,5951,7454.7892557207,1.0000213428644,"y_rep[695]"
438.61175,2.73541221502368,249.187165183821,94.975,260,391,564,1058,8298.61802606802,1.00011669375337,"y_rep[696]"
176.773625,1.1305857923754,102.344840796515,40,104,156,227,426.025,8194.54533852194,1.00012166506497,"y_rep[697]"
310.400125,2.04701961845414,178.130290307474,69,181,274,403,739,7572.36503603152,0.999697677171299,"y_rep[698]"
216.386875,1.3933184529656,123.712055947805,48,126,192,280,516,7883.57622384201,0.999812243229628,"y_rep[699]"
22.228,0.150122441033418,13.5274032922057,4,12,19,29,56,8119.65619435699,0.999984007177751,"y_rep[700]"
310.765,2.00676537764312,179.025882369896,69,181,277,403,751,7958.63241842919,0.999999681288592,"y_rep[701]"
115.1465,0.730623514981338,66.1840885670221,25,68,102,149.25,276,8205.78045747282,0.999972839672453,"y_rep[702]"
17.228125,0.125961296982528,10.9388546613454,3,9,15,23,44.0249999999996,7541.70354305304,1.00042554642862,"y_rep[703]"
5.316875,0.043465900757138,3.87360824548378,0,3,5,7,15,7942.07574989545,0.999939928400671,"y_rep[704]"
63.478625,0.409685081322535,37.4227718253306,13.975,36,56,83,154,8343.94829877248,1.00014981684521,"y_rep[705]"
3.44,0.0306870709178938,2.75315228073841,0,1,3,5,10,8049.14207236329,1.00009931973656,"y_rep[706]"
216.071,1.35552352632187,123.265939214656,47,128,192,280,527,8269.36304942239,0.999835905331109,"y_rep[707]"
14.078,0.0980829833362085,8.88334285179447,2,8,12,19,36,8202.8640498462,1.00023925010471,"y_rep[708]"
6.831,0.0527323257657906,4.72784126852653,0,3,6,9,18,8038.44272484153,1.00004865828603,"y_rep[709]"
284.846,1.78022018332225,159.759348443767,65,168,255,368,675,8053.50847776754,0.999867203030193,"y_rep[710]"
45.947,0.300998797291042,26.6102180367429,10,26,41,60,111,7815.69036492069,0.999958069305761,"y_rep[711]"
90.818,0.594160774570554,52.3640298769405,19,52,81,119,217,7767.0870010269,1.00026442107515,"y_rep[712]"
62.33825,0.409964215873942,36.5544575323337,13,36,55,81,153,7950.39645243037,1.00006173081735,"y_rep[713]"
38.705625,0.245896038662236,22.5993154651156,8,22,35,50,93,8446.70845241676,1.00001257705837,"y_rep[714]"
321.473375,2.06613248810543,184.66220189094,73,188,285,414.25,778.025,7988.02997994083,0.999841506337037,"y_rep[715]"
57.87825,0.380326329153105,33.7844394726524,12,33,51,76,140,7890.79302889342,1.0005132109557,"y_rep[716]"
33.327875,0.213315686161183,19.7001684019137,6,19,29,44,81,8528.92494011367,0.999577550269312,"y_rep[717]"
725.040625,4.61861574391055,413.741772131314,163,427,644,932.25,1766,8024.81588837794,1.00028795488233,"y_rep[718]"
575.0065,3.5572538526518,328.344632562292,124,337,513,742,1373.025,8519.81423893494,1.00028877996619,"y_rep[719]"
120.0635,0.76489580257482,68.427951275882,26.975,70,105,156,287.025,8003.17879820223,1.00006821091668,"y_rep[720]"
538.227125,3.34745585145365,305.146152787569,125.975,317,480,693,1282,8309.71409757334,1.00003607999271,"y_rep[721]"
2396.904875,15.3334857388353,1359.70136125555,536,1410,2147,3075,5801.05,7863.30782751329,0.999897324058104,"y_rep[722]"
495.609625,3.02928395358763,280.345454179427,111.975,291,444,643,1171,8564.59967455053,0.999765590750655,"y_rep[723]"
188.176625,1.18990711456733,109.556046133999,41,110.75,167,245,463,8477.08578355723,0.999913426148634,"y_rep[724]"
346.1865,2.26940401433336,197.799897162928,79.975,204,307,446,839,7596.7613859738,1.00009038428911,"y_rep[725]"
257.961875,1.65301163688592,148.245873555936,58,151,230,330,633,8042.91363480393,1.00045650465099,"y_rep[726]"
25.9025,0.172114977250226,15.4518797828485,5,15,23,34,63.0249999999996,8059.8194595849,0.999689233888229,"y_rep[727]"
328.686375,2.0979595201202,186.77496988497,77,191,293,429,777.025,7925.80059181023,0.999675546086588,"y_rep[728]"
117.95575,0.75037511227864,67.9416407680612,25,68,105,153,286,8198.1378905344,0.999718202272821,"y_rep[729]"
18.789625,0.128488457110998,11.5491250813922,3,10,16,25,48,8079.22943783407,1.00015072848118,"y_rep[730]"
6.071125,0.0477058205594064,4.34470088586067,0,3,5,8,17,8294.24814645442,1.00019667064314,"y_rep[731]"
68.660125,0.444298765751374,40.4594146091264,14,40,61,89,166.025,8292.56675232793,0.999906806187781,"y_rep[732]"
4.222125,0.0351277289675883,3.20219725232228,0,2,4,6,12,8309.90415168449,1.00061698257868,"y_rep[733]"
339.645375,2.22055035976287,195.245900690197,77,199,300,439.25,818,7731.1232128942,0.99997200645509,"y_rep[734]"
18.343625,0.125326630276729,11.3292030043805,3,10,16,24,46.0249999999996,8171.69205689112,0.999775334559206,"y_rep[735]"
8.886875,0.0678096443158425,5.94316774874614,1,5,8,12,24,7681.62398164402,1.00017362260092,"y_rep[736]"
229.4305,1.46753993903702,132.13215650665,50,134,203,296,548,8106.5709378234,1.0004311540309,"y_rep[737]"
48.06075,0.304569617240669,28.0134370172457,10,28,43,62,117,8459.79107698319,0.999682424608223,"y_rep[738]"
92.785875,0.572881747693898,53.2535587371787,20,55,83,120,227.025,8641.06554661464,0.999749476028494,"y_rep[739]"
84.49,0.528836011576362,48.7395485509367,18,49,76,109,208,8494.17026439392,1.00017438683296,"y_rep[740]"
76.949125,0.491864865098122,43.9365575502968,17,45,69,99,186.025,7979.22021639413,1.00001039013229,"y_rep[741]"
390.594125,2.45208828946583,218.376473494757,89,230,349,508,923.025,7931.21075142672,1.0000489751794,"y_rep[742]"
55.46425,0.350903477184823,32.1602939585592,11,32,49,72,135,8399.71741976814,0.999925678372715,"y_rep[743]"
35.644625,0.246814121470692,21.5984928981471,7,20,31,46,89,7657.85056806128,0.999724996994638,"y_rep[744]"
728.36375,4.77253326091055,414.592765350618,164,426,649.5,942,1743,7546.49886746027,1.00055635874251,"y_rep[745]"
818.50025,5.18903415067863,472.827907413142,183,484,727,1050,1958.05,8302.96382102144,0.999702171217187,"y_rep[746]"
146.2795,1.00812944985866,84.2917049073604,32,86,129,190,348,6990.96411322347,1.00024568622998,"y_rep[747]"
688.3205,4.28246643204477,387.017397978492,159.975,407,611,897,1612.05,8167.19721212564,1.00004029027982,"y_rep[748]"
3094.705375,19.5322958909845,1799.9873830512,690.95,1808,2724,4012,7483.075,8492.43697407872,1.00023375852833,"y_rep[749]"
600.950875,3.74491293701975,335.024998590321,132,353.75,537,783,1398,8003.33465416921,1.00000505501015,"y_rep[750]"
225.544375,1.49590967710054,131.005609954648,49,131,199,294,550,7669.53517718659,0.999785853840676,"y_rep[751]"
372.82225,2.26614140864476,208.565481563824,87,221,333,481,884.049999999999,8470.53520550575,1.00006421961303,"y_rep[752]"
354.267875,2.20350366275835,202.648426261019,82,207,314,453,845.025,8457.82933088064,0.999876716671453,"y_rep[753]"
25.653875,0.168525401963167,15.4976319016389,4,14,23,34,64,8456.68081996407,0.99981786203388,"y_rep[754]"
353.428,2.20343802404002,205.602363453055,76.975,206,313,460,843.025,8706.71895537989,0.999848223713008,"y_rep[755]"
142.134125,0.872491151410635,81.3864399304942,32,83,126,184,343.025,8701.25789858678,0.999830244494378,"y_rep[756]"
24.111625,0.161032461636987,14.6480113117378,4,13,21,32,59,8274.28488444595,1.0004523556418,"y_rep[757]"
6.43125,0.0520895483343298,4.58024516464141,0,3,5,9,18,7731.72264360856,0.999718808364669,"y_rep[758]"
81.7915,0.521696136488493,47.1759655355937,18,47,72,107,197.025,8177.23264987975,1.0001412109144,"y_rep[759]"
4.286875,0.0352330119349951,3.24875315067246,0,2,4,6,12.0249999999996,8502.25028787978,0.999919145732511,"y_rep[760]"
368.504125,2.49369569407166,213.373754308872,85,214,324,480,896,7321.41604421759,0.999774720127679,"y_rep[761]"
13.071375,0.0954238396493315,8.30365277697442,2,7,11,17,33,7572.24375689653,0.999850435430661,"y_rep[762]"
12.442,0.0880731286677052,7.98104618062489,2,7,11,16,32,8211.69478436119,1.00018908204621,"y_rep[763]"
241.00375,1.48720812057892,135.599594919031,55,142,214,313,574,8313.29684073892,0.999929799660193,"y_rep[764]"
51.006625,0.333806031726309,30.0773280365311,10,30,45,66,125.025,8118.76825731116,0.999738006710357,"y_rep[765]"
114.568,0.722843074250098,65.061144280299,25,67,103,149,274,8101.31177294596,0.99978625581778,"y_rep[766]"
177.484125,1.08025891203657,99.3135760925157,42,104,159,229,427,8452.03963180905,0.999800968227867,"y_rep[767]"
78.0765,0.501209325999794,45.4328588780547,17,45,69,101,190,8216.78351639173,0.999840817864303,"y_rep[768]"
408.52125,2.613675520104,235.026700062259,93,238,361,527,990,8085.95025408294,1.00024127371847,"y_rep[769]"
67.8405,0.431130420553594,39.7690835606116,14,39,60,89,164,8508.90805742884,0.999859122577818,"y_rep[770]"
39.830125,0.256176005198816,23.4729661526164,8,23,35,52,97.0249999999996,8395.74128012181,1.00059234090581,"y_rep[771]"
771.01075,4.72724513495568,428.633651251638,176.975,456,698,991,1812,8221.59880334779,1.00000756819964,"y_rep[772]"
1026.588875,6.33467187593343,576.490218670501,241.975,602,922,1326,2433.075,8282.00784747646,0.999855547436051,"y_rep[773]"
151.40275,0.948697156319211,87.302406932567,31,88,135,197,369,8468.31954085456,0.999674106939916,"y_rep[774]"
829.350875,4.96966647960781,465.141441748463,189.975,491,742,1064,1992.175,8760.23147791451,0.999702705505284,"y_rep[775]"
3386.248875,21.607218414844,1937.1249753391,754.95,1968,3017.5,4392.25,8098.175,8037.43654208255,0.999817784062586,"y_rep[776]"
680.51925,4.16129015241426,383.824459918126,162,399,610,872,1626.075,8507.64378252744,0.999819421509776,"y_rep[777]"
283.450375,1.77533333514566,161.986930053162,65,165.75,252,367,681.025,8325.30463604996,0.999755647574391,"y_rep[778]"
367.408125,2.34741189755723,211.578617771082,84.975,214,325,478,886.025,8123.90709817119,1.00005725691469,"y_rep[779]"
458.885375,2.88858517231922,262.131707096056,105.975,266,405,594,1103,8235.09770860262,1.00007627917655,"y_rep[780]"
27.08875,0.186182821565273,16.7124291052595,5,15,24,35,69,8057.49306933498,0.999905895529632,"y_rep[781]"
393.79425,2.44601161927485,223.520649162472,87,233,349,509,958,8350.61129717939,0.999639844941505,"y_rep[782]"
186.457125,1.16643689907619,107.286018184788,41,109,165,241,456,8459.87127762719,0.999578251151831,"y_rep[783]"
55.5185,0.355333727424717,32.7345704380357,11,32,49,72,136,8486.73085206287,0.99999821686812,"y_rep[784]"
10.2745,0.0749616023704748,6.64696716717972,1,5,9,14,26,7862.65725139023,0.999945630375568,"y_rep[785]"
130.468875,0.820197651555722,74.7401869356591,29,77,116,167,317,8303.69361767805,0.999889409215124,"y_rep[786]"
5.141875,0.0426062862280958,3.84634186956869,0,2,4,7,15,8149.82725924955,1.00021513731129,"y_rep[787]"
466.05825,2.93476017717148,268.112747109463,110,272,410,603,1112.025,8346.21735019872,0.999860150723123,"y_rep[788]"
6.878,0.0552093345828335,4.83547192356552,0,3,6,9,19,7671.0127813992,1.00004034795416,"y_rep[789]"
18.2435,0.125447003104461,11.5097900570946,3,10,16,24,47,8418.10275876019,1.00016211928163,"y_rep[790]"
214.058,1.38617693090713,124.481545189986,50,126,189,275,530,8064.41014480124,0.999908542023387,"y_rep[791]"
49.882625,0.332036699686386,29.5408434339344,10,29,44,65,123,7915.41345485664,1.00011323391169,"y_rep[792]"
132.885875,0.827443899883321,76.8459628948459,29,78,118,172,319,8625.11702676582,0.999633761961698,"y_rep[793]"
186.769,1.19665654006916,109.712038903828,40,108,164.5,243,458,8405.61578565947,0.999618149763618,"y_rep[794]"
72.672875,0.46975730158995,42.6046418676763,15,42,64,94,179,8225.58433785164,1.00025650539617,"y_rep[795]"
400.6735,2.56563860850927,232.429517451684,89,232,354,524,980,8207.13536234802,1.00000399518514,"y_rep[796]"
80.29625,0.51364580487223,47.0708369789537,18,46,71,104,200,8398.00928574616,0.999702771338855,"y_rep[797]"
45.30375,0.308212668196184,27.4028757731297,9,25,40,59,113,7904.80777507823,1.00002002633672,"y_rep[798]"
828.289625,5.16360133328259,479.470452668079,187,482,736.5,1072,1997.025,8622.20390896533,1.00015592022155,"y_rep[799]"
1246.4105,7.61600724877175,706.676736380198,288,730.75,1110,1606,2970.025,8609.67765640841,0.999763770143402,"y_rep[800]"
161.849125,1.02613102825099,93.3800933923533,35,94,143.5,209,392.025,8281.38485543541,0.99998969813886,"y_rep[801]"
1101.926625,7.06204078404517,631.670759561237,245,640,984,1425.25,2666.025,8000.57322665536,1.00040707071665,"y_rep[802]"
3952.429875,25.624676606748,2257.78247685568,880.9,2347,3477.5,5076,9462.1,7763.3186044242,0.999674363335207,"y_rep[803]"
683.887625,4.53566263325185,393.311149669592,162,399,606,884,1672.025,7519.53574923324,1.00032114381331,"y_rep[804]"
355.49375,2.24960690236942,204.36160027974,81,207,315,461,867,8252.49591275583,1.00002993208847,"y_rep[805]"
370.08425,2.37389601067418,215.13033383162,80,214,329.5,477,914.025,8212.58582315364,0.999807816763762,"y_rep[806]"
401.73925,2.51435418879211,229.433878268881,90,233,359,516,972,8326.49416602937,1.00013810793676,"y_rep[807]"
48.582125,0.31630475228807,28.6682924039442,10,28,43,63,120,8214.70963228941,0.999957054959285,"y_rep[808]"
412.1245,2.65137537742743,236.691657789958,91,240,367,534,989,7969.36036123157,1.00019752423365,"y_rep[809]"
195.560375,1.23382552980397,113.542695043799,43,114,174,253,476,8468.58580697414,1.00065331977966,"y_rep[810]"
10.979875,0.0815309985947405,7.32751196098084,1,6,10,15,30,8077.32483789021,1.0008531848542,"y_rep[811]"
16.928,0.119750492544228,10.689672569235,3,9,15,22,43,7968.45617945023,0.999793325165828,"y_rep[812]"
32.392375,0.213342641073382,19.2876753047563,6,18,29,42,81,8173.43171157276,1.00002727661259,"y_rep[813]"
2.361375,0.0233064947082701,2.13684437251734,0,1,2,3,8,8406.04800001566,0.99976241647785,"y_rep[814]"
107.687125,0.719994792015953,64.1751454255904,22,61,95,141,262.025,7944.65445812632,0.999893286978442,"y_rep[815]"
1.335125,0.0156369543005187,1.44129313469277,0,0,1,2,5,8495.72218071669,0.999793205449763,"y_rep[816]"
76.779375,0.513141279389616,45.1699456509319,16,44,68,99,189,7748.63547823236,1.00031246778708,"y_rep[817]"
107.972875,0.680496426796895,62.8676918819969,22,62,96,141,263,8534.99623283882,0.99961855837284,"y_rep[818]"
