"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-6.49128677422667,0.00161866951156406,0.143149303573528,-6.88207240493991,-6.54379869681179,-6.44241596780057,-6.39208567227979,-6.3564694096946,7820.99675547229,1.00008716344794,"log_lik[345]"
-5.57211053430023,0.00191169949180598,0.193472408513219,-6.07664011166988,-5.65525005900489,-5.51822170071102,-5.42624649716291,-5.36782799476313,10242.3314755928,0.999959290374044,"log_lik[346]"
-5.56133143681591,0.0019189778756969,0.193533875814277,-6.0126105109048,-5.66998091674313,-5.52844144653568,-5.4168511628645,-5.28858113618087,10171.2435324996,0.999866828106529,"log_lik[347]"
-5.56019157088254,0.00215777994012595,0.235884934140711,-6.08511339667964,-5.7088354877674,-5.5350648132349,-5.38454709596721,-5.18531477938417,11950.5007776638,0.999823483089034,"log_lik[348]"
-3.43847965768301,0.00152649290364486,0.145586832182366,-3.81676253490689,-3.50307484369242,-3.3940906855507,-3.32907388716469,-3.29059703501277,9096.08716270586,0.999852937740954,"log_lik[349]"
-5.54646269873454,0.00108944820776977,0.0779348554027947,-5.77384972211595,-5.56930483808088,-5.52003195964414,-5.49747871707257,-5.47101293512285,5117.41090670053,1.00027301286469,"log_lik[350]"
-4.90283287645369,0.00128675646745526,0.104096746124575,-5.19492898108016,-4.92979028013848,-4.86625208262146,-4.83888831950786,-4.81066078638396,6544.57711528776,1.00022056541275,"log_lik[351]"
-3.57524924873024,0.00215924417036393,0.2195588654576,-4.13527425895375,-3.67309638495576,-3.5149921331992,-3.41015081167607,-3.34544097684136,10339.4739753923,0.999632211823728,"log_lik[352]"
-3.73482077427266,0.00444677739986925,0.474240371899395,-4.80986735829824,-4.01201921958611,-3.68066524853136,-3.38033332036695,-3.00088248597991,11373.8177650976,0.999633916842919,"log_lik[353]"
-4.92255389365755,0.00349026387214512,0.412946201641494,-5.80234209235619,-5.18725730829382,-4.90059887113579,-4.63386998326619,-4.17865075925434,13998.1430620115,0.999832446626427,"log_lik[354]"
-4.52558936180341,0.00646434845645015,0.677454515037876,-6.02214601603667,-4.94697062024544,-4.45541550640055,-4.04146102871077,-3.3793094039262,10982.7415975806,1.00009957000285,"log_lik[355]"
-5.66036130832279,0.00189779794011914,0.193831651015125,-6.13052117729371,-5.76576816082093,-5.62814331836245,-5.51336927385387,-5.39201968951166,10431.5645110146,0.999693910238852,"log_lik[356]"
-3.40740131569876,0.00355609495035717,0.378833218260393,-4.22241828677274,-3.64938144976676,-3.38339948146625,-3.14533188341419,-2.7222359827821,11348.7860840865,0.999572657272762,"log_lik[357]"
-4.67938373691502,0.00548856469096643,0.591663325660446,-5.99255652660986,-5.03779975693167,-4.6169848996275,-4.24662522591628,-3.72466370791733,11620.684915464,0.999704318230637,"log_lik[358]"
-5.26168221177764,0.00118504874233766,0.100831040063214,-5.53627207964882,-5.29935835360698,-5.22690636329605,-5.19253710939265,-5.16165685174057,7239.62492217032,1.00013768596928,"log_lik[359]"
-4.02607892061577,0.00130176028902822,0.102135781744184,-4.31612213807843,-4.05392653523825,-3.98948414688364,-3.96145021456216,-3.93396356228365,6155.93175614373,1.00012246672841,"log_lik[360]"
-4.82595498161822,0.00153727250971455,0.136233287697417,-5.18873429031228,-4.87768283242781,-4.77773833219007,-4.73072208142234,-4.69834038793058,7853.52721536351,1.00048906927079,"log_lik[361]"
-5.12573142764915,0.00277350197172028,0.321411739912276,-5.81204176741912,-5.32868589574309,-5.10086002998034,-4.89626537477253,-4.56250772125581,13429.7062587353,0.99979616250669,"log_lik[362]"
-4.14901910952529,0.00242902446321773,0.264386300428593,-4.73423061057408,-4.31226877567094,-4.12170048678881,-3.95841812380788,-3.71652807662739,11847.156300064,0.999691517097923,"log_lik[363]"
-5.9265555046131,0.0011697254268542,0.079330081961241,-6.1621010507244,-5.94373597628697,-5.90018625672337,-5.8793641951392,-5.85338797796391,4599.47163641485,1.0001429288131,"log_lik[364]"
-4.0397262555517,0.0016155709000652,0.162971877699185,-4.43857196263405,-4.12179517727541,-4.00562768038058,-3.91713919898464,-3.83884963340164,10175.9108785326,0.999876045450796,"log_lik[365]"
-3.41174349933656,0.00161826214632652,0.165156458708396,-3.81872130674527,-3.50074198351707,-3.37838286546283,-3.28598011645618,-3.19760033253599,10415.8177783909,0.999877127352486,"log_lik[366]"
-6.36341002452337,0.00233486946144154,0.24298915191164,-6.90364588146273,-6.51520676167786,-6.33352586470016,-6.18198653500207,-5.97790462561931,10830.5013455969,0.999976480126009,"log_lik[367]"
-6.90289381227464,0.00140817716255062,0.11561174375895,-7.22659034553674,-6.94061004990112,-6.86048824714089,-6.82677050402094,-6.79708315543876,6740.45649193196,1.00014692970519,"log_lik[368]"
-4.98366720488946,0.00147901038363388,0.117576578562538,-5.31446443540996,-5.0205732997003,-4.9418721836708,-4.9064980661591,-4.87701478648922,6319.73969415398,1.00005427133488,"log_lik[369]"
-6.37029520561862,0.00129443022124262,0.117552962935082,-6.68387734766693,-6.41846747554871,-6.33195510891073,-6.28611368033592,-6.25143161142835,8247.26353314999,1.00022725700807,"log_lik[370]"
-7.70612048007263,0.00135253670173891,0.118738688614358,-8.02052109997326,-7.75709353414459,-7.66977896547451,-7.62000298659405,-7.58279648196126,7707.01809796352,1.00001169302928,"log_lik[371]"
-6.44049140394808,0.00118351829158137,0.0896766022933446,-6.68982174556282,-6.46469720480366,-6.40922107234996,-6.38550118803869,-6.35741876378574,5741.27489262829,1.0002656562834,"log_lik[372]"
-6.50184838008884,0.00362651630500967,0.402737945671144,-7.47229660200774,-6.72974916920498,-6.43320429229209,-6.19689809232864,-5.92759538405119,12332.9176624208,0.999875840080598,"log_lik[373]"
-5.52991664986594,0.00148536110645795,0.140480200508465,-5.88952739645027,-5.60112965659263,-5.49148922256899,-5.42307535777016,-5.37170892708711,8944.70745316196,0.999636108954584,"log_lik[374]"
-5.82908621764611,0.00227613776685787,0.253796745541084,-6.40996734785449,-5.98613382431503,-5.80254822796104,-5.6400166437727,-5.42588823441066,12432.973495566,1.00021845857164,"log_lik[375]"
-3.59676866849268,0.0020399122413592,0.195563385500818,-4.10588878514548,-3.68714324623467,-3.54184817196881,-3.44687692465776,-3.39060532573129,9190.7748180926,0.999713691054908,"log_lik[376]"
-5.8086575351552,0.00115648555359308,0.0769450938642166,-6.02246821448589,-5.82629815652621,-5.78359858324245,-5.76328339478152,-5.73750171976327,4426.71378877204,1.00023280856489,"log_lik[377]"
-5.36853733772481,0.00162125532925582,0.161419722627694,-5.78234282859993,-5.43893469337289,-5.31988536894522,-5.24811378922573,-5.20474754937935,9913.11992385157,1.0003393757742,"log_lik[378]"
-3.72175688271879,0.00132113453340231,0.119369754326171,-4.0406051767991,-3.77594518196882,-3.68705797193859,-3.63274443092188,-3.59462828162644,8163.84048691574,0.999722902516683,"log_lik[379]"
-2.96532915484926,0.00179956833404673,0.179966649276297,-3.43055705618621,-3.05542262209904,-2.91681714855335,-2.82610541273847,-2.76982503093059,10001.0909437719,0.999614167321594,"log_lik[380]"
-5.71574358417366,0.00395306419773124,0.449909382680071,-6.65448013811993,-6.00969618516973,-5.69325257347389,-5.40244866898737,-4.90445193977897,12953.3579212217,0.99959502698134,"log_lik[381]"
-4.74433782748944,0.00741179566052839,0.774667579727712,-6.45364248377802,-5.21889154235075,-4.6736970010288,-4.18326691111315,-3.44840210881387,10924.0552176691,0.999780260030194,"log_lik[382]"
-5.89128315398234,0.00161750630914165,0.149202661179646,-6.27748756552796,-5.95793379699057,-5.84971351479294,-5.77879128810991,-5.73398962011882,8508.66003946398,0.999630823363601,"log_lik[383]"
-1.97730003356498,0.00164392417261607,0.155939061055498,-2.38287524505555,-2.04622597837599,-1.93405061227303,-1.86068531469241,-1.81598515716425,8998.00576078247,0.999852401095295,"log_lik[384]"
-3.75994662958415,0.00310556697629658,0.324860889333986,-4.53474733712786,-3.94218161007989,-3.69637545250832,-3.51496074473627,-3.325305557337,10942.4118819104,0.999658212439153,"log_lik[385]"
-5.14246283315838,0.00177622913847189,0.146156676803703,-5.53071006802696,-5.20081329059516,-5.09637415992,-5.03747148665886,-4.99639525960861,6770.78992227728,0.999839032354352,"log_lik[386]"
-3.97224696551828,0.00147929619276392,0.106615097808952,-4.27277663501278,-3.99992464125178,-3.93241986304314,-3.90579726058273,-3.87863727064306,5194.30133170169,0.999919929808958,"log_lik[387]"
-4.57838041337471,0.00136174759865196,0.109068413790061,-4.87216917647145,-4.61835236264238,-4.53953636546936,-4.50460181452648,-4.47549157442562,6415.11960767018,0.999853163083935,"log_lik[388]"
-5.31175784135473,0.00370689892564597,0.404984553489844,-6.17205383144182,-5.56548362905561,-5.27519000825696,-5.02400050344518,-4.61137319854302,11935.9070819039,0.999672791040536,"log_lik[389]"
-4.15424648197171,0.00135502413431559,0.0791689933181961,-4.3720112341149,-4.17556401997982,-4.12728122364594,-4.1057886694597,-4.07930946624749,3413.62793868424,1.00137287619714,"log_lik[390]"
-5.83419595655415,0.00129121306590206,0.0771832708098364,-6.04557908293262,-5.85633524286965,-5.80871574725688,-5.7862250046507,-5.75981255993177,3573.14411990788,1.00072125397419,"log_lik[391]"
-4.21830250540361,0.00163041152764118,0.147625141586211,-4.61233360231231,-4.28217213333805,-4.17437627708533,-4.10892214387857,-4.06602976530304,8198.34480168443,1.00067373566092,"log_lik[392]"
-3.82086859896451,0.00141640277721219,0.104311418543632,-4.11541487832431,-3.84946435227045,-3.78219891793884,-3.75492598585791,-3.72885649126379,5423.63136585103,1.00020447309808,"log_lik[393]"
-6.40852120425885,0.00260488450404833,0.254966976090903,-7.02400540102201,-6.55094354078062,-6.36990771035141,-6.21914733687959,-6.03216980874208,9580.56059582908,0.999638451192043,"log_lik[394]"
-7.02929249773668,0.0015235504475168,0.109684044683067,-7.33578558212939,-7.06053356031612,-6.98981199434138,-6.95999712709499,-6.93196314230756,5182.90484928489,1.0000088173111,"log_lik[395]"
-5.05472116146958,0.00167797336660493,0.134992500462096,-5.42140428652825,-5.09343740032739,-5.00528059812953,-4.96708083353145,-4.93607544302182,6472.15868996486,1.00059726419244,"log_lik[396]"
-6.63114869971772,0.00147750413813377,0.126511629926631,-6.9704555943889,-6.68222226923194,-6.58977265444173,-6.54168642895581,-6.5056714050634,7331.67981238178,0.999796645471081,"log_lik[397]"
-7.84709808239333,0.00165116997530193,0.157820781098609,-8.25160398447829,-7.92425266915006,-7.80251422949368,-7.72620205657222,-7.67426819225616,9135.76272025424,0.999982142525039,"log_lik[398]"
-6.32560580850681,0.00149307250865746,0.0854029004916666,-6.56485377036601,-6.34508324422859,-6.29640128902383,-6.27501726530943,-6.24809877611136,3271.77510246561,1.00073356003587,"log_lik[399]"
-6.01766827025287,0.0021646538609333,0.216160765917017,-6.58423108051629,-6.11412215229956,-5.95689358555637,-5.85459231098304,-5.79426355356788,9971.87487164068,0.999826708053162,"log_lik[400]"
-5.54093683102401,0.00166109717113402,0.145151043979141,-5.92946359711996,-5.60229786333272,-5.49541152891743,-5.43378114182477,-5.39482443267481,7635.72449704949,0.999622382930521,"log_lik[401]"
-5.61715667696377,0.00212988661373236,0.226993605163075,-6.156680673912,-5.74569178605796,-5.57590768155535,-5.44546755318174,-5.30695987102024,11358.3246268015,0.999751289650025,"log_lik[402]"
-4.22847331707271,0.00220034141300132,0.224263656857418,-4.78848757591921,-4.34297375353804,-4.16980251663706,-4.05658476977344,-3.97323715079741,10388.1366402053,0.999659090210324,"log_lik[403]"
-5.70265092928033,0.00142259229709088,0.0911893662520151,-5.95168710560334,-5.7249233163252,-5.67110918104538,-5.64650794725009,-5.61909601622062,4108.91814208747,0.999617879582792,"log_lik[404]"
-4.93158309431969,0.00157575465485815,0.142819786798535,-5.31206803468491,-4.99445311159606,-4.88879754647718,-4.82461401108546,-4.78335155853105,8214.8485927062,0.999928380039955,"log_lik[405]"
-2.45519868131518,0.00220273869205851,0.216299717863632,-3.00389253384138,-2.56846513878775,-2.40280535256579,-2.28821576917833,-2.20111780260226,9642.41779508051,1.00014018782493,"log_lik[406]"
-4.06898124095126,0.00419530517137778,0.466724324412396,-5.02032686699173,-4.37602786750495,-4.04962304539254,-3.74414026321523,-3.23046233281594,12376.3834580101,0.999813150898795,"log_lik[407]"
-4.69598632487012,0.00360046779877414,0.387329450963424,-5.64174161978095,-4.90608742505959,-4.61821773612806,-4.40153976375289,-4.18865788923634,11572.9260560631,0.999861836133331,"log_lik[408]"
-1.59080110197021,0.000976385418115662,0.0658104629393832,-1.77705630541792,-1.60849564548251,-1.56590572456726,-1.54876971893064,-1.53688881536708,4543.04796485592,1.00077921914104,"log_lik[409]"
-4.84756595139691,0.00168037251059302,0.091064394102324,-5.10711355408602,-4.87131691208754,-4.81494956851142,-4.79108677777035,-4.76485752151624,2936.87909696752,1.00083604648645,"log_lik[410]"
-1.78227563684378,0.00227586907579604,0.213946191489577,-2.32157730958527,-1.88866387290713,-1.72975479435158,-1.6183826421132,-1.54441349786803,8837.19768969285,0.999724828677408,"log_lik[411]"
-4.87542124520831,0.00394899078078438,0.439732822742706,-5.82445977623233,-5.15271748169845,-4.84117433572776,-4.56900012734534,-4.10037168736062,12399.5386767734,1.00015900229631,"log_lik[412]"
-4.89197495671777,0.00151078409148038,0.092722896588964,-5.15439850544533,-4.9139533541143,-4.85949401511721,-4.83677041228344,-4.81013684370525,3766.77061880264,1.0003885045002,"log_lik[413]"
-5.11888071654734,0.00182768707206804,0.196912904471064,-5.60404873688799,-5.22484377693677,-5.07580336310235,-4.96847342670894,-4.87275910112283,11607.6599368588,1.00004307984022,"log_lik[414]"
-5.87659569424495,0.00243933517842025,0.266813202286478,-6.49364227663662,-6.03158904671432,-5.83858185768275,-5.67806190001951,-5.47860170664288,11963.8696518819,1.00003481063081,"log_lik[415]"
-4.61673991768219,0.00143792480117872,0.0954537273063387,-4.87826017558283,-4.64001584977183,-4.5837163904821,-4.55914131182821,-4.53269488142092,4406.69947859993,1.00045192920723,"log_lik[416]"
-5.38751596341739,0.00416471825087665,0.451861937182268,-6.46863833164015,-5.62822651634002,-5.31246582931948,-5.05631131860584,-4.75053805684209,11771.7293248656,0.999546705694269,"log_lik[417]"
-5.55204827408982,0.00157717882930666,0.0902681631940924,-5.8009418486239,-5.57633925792572,-5.52074235727264,-5.4965238804939,-5.47023370252781,3275.72422963971,1.00079358128589,"log_lik[418]"
-5.92993073179933,0.00383010163879867,0.457425762667191,-6.8981470343723,-6.21889556049277,-5.90857204786732,-5.6103968342325,-5.11883773733844,14263.3205932588,0.999675072883001,"log_lik[419]"
-3.67755021541382,0.00180274920646064,0.137185243385384,-4.05309101395804,-3.7224331280734,-3.6285491018517,-3.58373961656024,-3.55327177712672,5790.87472769024,0.999681106517419,"log_lik[420]"
-6.92709514682166,0.00255404200165708,0.265249688209699,-7.55227648686948,-7.07217789329172,-6.88607486660476,-6.73401920661468,-6.53097715105849,10785.8330592543,0.999827439439513,"log_lik[421]"
-6.73837187463414,0.002319372694693,0.248654782000426,-7.33682223716689,-6.87673796019578,-6.69805442957431,-6.55142719916591,-6.38707735517248,11493.5066512821,0.999752555991227,"log_lik[422]"
-5.2420386245627,0.00218993501024802,0.21665462816479,-5.7698761531267,-5.36060928711922,-5.19592487039642,-5.07670145716044,-4.96614330772409,9787.53861195564,1.00007521949888,"log_lik[423]"
-6.94748580261353,0.00387365454833286,0.434335086808191,-7.88520021980325,-7.2239058888602,-6.91690635463175,-6.6402110461845,-6.192247781732,12572.1065475082,0.99977881344113,"log_lik[424]"
-7.90531680211684,0.00216130145637495,0.225085983431118,-8.45737087959792,-8.03109579951342,-7.8652659325071,-7.73285247910371,-7.60126447371954,10845.9153524385,0.999940059694207,"log_lik[425]"
-6.11550909154783,0.00146189202493368,0.123412229379532,-6.45106455559667,-6.16370669739371,-6.07305829314691,-6.02799827202296,-5.99456014003151,7126.65608958293,0.999641724085735,"log_lik[426]"
-5.359061634434,0.00184485689652039,0.153839655797653,-5.78225329624925,-5.40880950693364,-5.30233599763267,-5.25692024442316,-5.22366628917697,6953.62443804532,0.999684107343087,"log_lik[427]"
-6.10073492257346,0.00163651380215993,0.134255062950893,-6.47837040038851,-6.13944285114945,-6.05254830477247,-6.01217080770078,-5.97951748281042,6730.10748353867,1.00031808197242,"log_lik[428]"
-4.69995670423044,0.00194329619124267,0.168205191373835,-5.14095149878518,-4.77727593890174,-4.64952032102593,-4.57264971082701,-4.52578060941449,7492.05215391959,1.00019073784124,"log_lik[429]"
-3.59847130854723,0.00168958723178426,0.160220525846277,-4.00347395884565,-3.67634920908636,-3.55098710033538,-3.47573055472857,-3.43331823945924,8992.38862799722,0.999884220929645,"log_lik[430]"
-5.43909632360498,0.00168007544026011,0.153360100894236,-5.84457226285388,-5.50563988739231,-5.39196524295465,-5.3252661537521,-5.28348589062287,8332.34425393178,0.999905874510574,"log_lik[431]"
-5.650056604545,0.00174846767346375,0.168933171729855,-6.07954345095613,-5.73356073759453,-5.60442766731489,-5.52064017668442,-5.46296764666807,9335.00720629752,0.999841278858042,"log_lik[432]"
-3.78961979171437,0.00333787970936465,0.38704480352499,-4.59084963531175,-4.04396945404852,-3.7683959674226,-3.51755302237426,-3.08862431315443,13445.6288510315,0.99974464813473,"log_lik[433]"
-2.8865336547655,0.00164371851424812,0.154994037857698,-3.2594393659582,-2.96912124705881,-2.85345341244185,-2.76909452573315,-2.68852177394166,8891.5011954255,0.999837773383161,"log_lik[434]"
-4.61279888775761,0.00353823796398644,0.386063820716186,-5.54609423669778,-4.82035346833311,-4.54357881144835,-4.32799336594751,-4.07525025704859,11905.4038730186,0.999596947525254,"log_lik[435]"
-1.27424366471102,0.00124391606111251,0.119694554944548,-1.58146943364726,-1.33312204478387,-1.2481657717602,-1.18271606009845,-1.13345251735345,9259.05444437021,0.999648348267439,"log_lik[436]"
-4.94452684181635,0.00159479992305523,0.153159515980268,-5.32576595028125,-5.02769406062191,-4.91051598765415,-4.82660535964037,-4.75878384464818,9223.07113700795,1.00008013593072,"log_lik[437]"
-3.32731559132203,0.00610517065577324,0.539666604203422,-4.57378860751834,-3.65416257100819,-3.27463693955026,-2.93367018866926,-2.43858887865428,7813.67730162698,0.999756434797844,"log_lik[438]"
-5.20715179761855,0.00384930086846901,0.40804866119666,-6.06085288256973,-5.47256218817754,-5.18663287183782,-4.92301028853032,-4.47012491523818,11237.2540438651,1.00009790139507,"log_lik[439]"
-4.63711010729048,0.00155408204651032,0.128245684192078,-4.97932090503419,-4.69289815300502,-4.59600153639346,-4.5441039597041,-4.50707976790592,6809.85133735024,0.999944363200838,"log_lik[440]"
-5.18061485024395,0.00248086435096884,0.267989822821682,-5.7938326841789,-5.34491625412593,-5.1527490967953,-4.98587577699874,-4.74202471274574,11668.917413398,1.00012448195339,"log_lik[441]"
-5.82163784394825,0.00233104411431496,0.245903327308551,-6.38431232710453,-5.9644356352135,-5.78878977084565,-5.64280293750596,-5.43534189162996,11128.2743873547,0.999692681091908,"log_lik[442]"
-4.4209554018693,0.00103310016798754,0.0648906039584129,-4.60477303268536,-4.43850838287345,-4.3999930249351,-4.3812262568816,-4.357609323627,3945.28851542278,1.00037355639269,"log_lik[443]"
-3.97532809951864,0.00168239557848875,0.155620317423625,-4.40612871672277,-4.03824768831905,-3.92356894710387,-3.86266603671822,-3.82605640655601,8556.10995412914,0.999974297818572,"log_lik[444]"
-5.60253245779097,0.00101110333262719,0.066900812263906,-5.79025047459021,-5.62033890210009,-5.58113061496078,-5.56116160889212,-5.53631820913113,4377.95907755097,0.999860449920556,"log_lik[445]"
-5.20515907566052,0.00309885883957417,0.339511116747672,-5.9334845733814,-5.41585335921745,-5.18939985719703,-4.96240290886955,-4.61057934535167,12003.4036608844,0.999924664741803,"log_lik[446]"
-4.13077312212761,0.000977749175657946,0.0749254732054966,-4.33622942299114,-4.15354819178042,-4.10493994178684,-4.08256410322885,-4.05752663277158,5872.24371896343,1.00026726449981,"log_lik[447]"
-7.02556287869479,0.00225977422870759,0.245020611363263,-7.58180600667743,-7.17113354634887,-6.9939524057188,-6.84777141413679,-6.6377051272571,11756.4211487988,0.999990171325395,"log_lik[448]"
-6.82126684421221,0.00206926308065732,0.210142423528524,-7.30888171327528,-6.94171267492709,-6.79020303240077,-6.66361568934883,-6.51343986237441,10313.2620927064,0.999786819344487,"log_lik[449]"
-5.22676495094723,0.00164693701088041,0.166750088933927,-5.63034923580129,-5.31747004149426,-5.19301526229009,-5.10146091372107,-5.01189242710585,10251.2817431051,1.00012851315114,"log_lik[450]"
-6.86262791286148,0.00327488775753997,0.363227864451956,-7.64530146791785,-7.09294118101769,-6.83406109238126,-6.60405192566884,-6.23146592762872,12301.7097306789,0.999709314240599,"log_lik[451]"
-7.91476916830536,0.00180474984196704,0.183605247178491,-8.3505447704762,-8.01556186718744,-7.88302005496826,-7.77468438979986,-7.66892213551273,10349.8999648909,0.999973077668336,"log_lik[452]"
-6.1708099182521,0.00121684893158136,0.0690569181303854,-6.36518184294134,-6.18652714971336,-6.14965184846642,-6.13031477061003,-6.10494747520534,3220.63164072581,1.00040993095837,"log_lik[453]"
-5.41566095671293,0.00161713432722482,0.151376880117889,-5.82383856502664,-5.47410323829314,-5.36170670730547,-5.30972695527046,-5.27308823992702,8762.47734668863,0.999929133277732,"log_lik[454]"
-5.79376611932399,0.00104878069965256,0.0646753824256293,-5.97972070955279,-5.81094548126964,-5.77309188731022,-5.75387525301818,-5.7287443694388,3802.84511566033,1.0002921569841,"log_lik[455]"
-4.84672595034016,0.00180710939194711,0.159769098189481,-5.24851138565178,-4.92760867464396,-4.80495245037795,-4.72517651931918,-4.66673637610615,7816.57828152386,1.00030874983243,"log_lik[456]"
-3.54582424571977,0.00173257830893941,0.155595921712991,-3.94392376882166,-3.62060014790804,-3.49663586949374,-3.42791862392441,-3.3876647919874,8065.11702440119,0.99968931383817,"log_lik[457]"
-5.61381158920352,0.00109234879799086,0.0838168386777078,-5.84320890037491,-5.64146494760419,-5.58502637890746,-5.55851105179181,-5.53137628056751,5887.62150293252,1.00036288820248,"log_lik[458]"
-5.66234758421929,0.00101457251834652,0.0634412273869293,-5.84410717239522,-5.68093893570892,-5.64258114666904,-5.62280447777084,-5.59741495992043,3910.00186327183,1.00057462223816,"log_lik[459]"
-3.4513874648064,0.00365837381988517,0.406002576425179,-4.32049389339999,-3.71206924252719,-3.42897941889505,-3.16630365206824,-2.73208086378936,12316.332875517,0.999844590669999,"log_lik[460]"
-2.40789819617375,0.00162366542868672,0.157531503275665,-2.79989778899873,-2.4938518194362,-2.37642242661981,-2.28813777017434,-2.20617386440071,9413.29669475238,0.999847176912582,"log_lik[461]"
-3.45450538328998,0.00387641473166168,0.393140646908838,-4.28984173201562,-3.706463479248,-3.43135356603492,-3.17884329631322,-2.75696311918148,10285.7372297123,0.999866617073515,"log_lik[462]"
-1.93123630492366,0.00127842961431968,0.115135508413891,-2.22899485897486,-1.98407585450836,-1.89762344698769,-1.84363959598368,-1.81371362938897,8110.82295122832,0.99980799740226,"log_lik[463]"
-5.17411015026467,0.00112289100431302,0.064232302922077,-5.35528511838398,-5.19020840349134,-5.15419351837818,-5.13546297899856,-5.11100276869076,3272.13927647983,1.00203342562336,"log_lik[464]"
-1.75408089817368,0.00198117545314296,0.164734089732349,-2.15400073593254,-1.84353746882636,-1.71911130669837,-1.62893881894772,-1.54723356146277,6913.86800651079,0.999996058555405,"log_lik[465]"
-5.22880150494515,0.00308202167682414,0.334316506174653,-5.92825384338776,-5.44351002942096,-5.20974531963137,-4.99052062706132,-4.63699148031488,11766.4176908699,0.999829955126125,"log_lik[466]"
-5.74313271182716,0.00204618014704446,0.218670474975354,-6.29198472318723,-5.85369365443393,-5.69269826045235,-5.57787335568699,-5.47767805773301,11420.6957847619,0.999794435102191,"log_lik[467]"
-5.08630657131,0.00243095036074839,0.253479972494538,-5.65946612943178,-5.24081269982968,-5.0579719781083,-4.90100618545328,-4.6806612984872,10872.6428189471,1.00009563602342,"log_lik[468]"
-5.71962512000834,0.00182408697512165,0.185782155617612,-6.17001759603565,-5.8180999109079,-5.68708136595404,-5.58088448762967,-5.46886597459508,10373.2993483101,1.00059760824475,"log_lik[469]"
-4.1528209597286,0.00128529046232199,0.112107767854215,-4.45196351059307,-4.20050399956063,-4.11618315110097,-4.07219732771797,-4.03787754359068,7607.97087686058,1.00026991526424,"log_lik[470]"
-3.30806664872291,0.00111850407110529,0.082541823045148,-3.53481837760629,-3.33142954022667,-3.27902398675846,-3.25604118925274,-3.2320662776815,5445.94153794258,1.00026598074142,"log_lik[471]"
-5.86944587616109,0.00114619555399829,0.0716371832200946,-6.06935875325896,-5.88509677671573,-5.84644149203302,-5.82669685444648,-5.80130666501227,3906.24575718254,1.00095677186668,"log_lik[472]"
-5.08559449510992,0.0025720183114402,0.275077169503293,-5.6872762300627,-5.25392808435042,-5.05912091526258,-4.88882088641576,-4.62338809623538,11438.2867898411,0.999814563667972,"log_lik[473]"
-4.15042981769024,0.00114354925778855,0.0926500279329669,-4.40567310189676,-4.18520846544945,-4.11843579682306,-4.08769243234178,-4.05915062644464,6564.19322374067,1.0002854682141,"log_lik[474]"
-7.1416024420887,0.00211678501156063,0.234198962782617,-7.68263206069832,-7.28232789153162,-7.11348807202171,-6.96892409935685,-6.77753112621782,12240.9868458615,0.999910173429998,"log_lik[475]"
-6.85823745701247,0.00193997615524957,0.206062364779056,-7.33965670762575,-6.98122423703091,-6.82792038649177,-6.70364809280568,-6.55079625022198,11282.4800723396,0.999755518450896,"log_lik[476]"
-5.1763909614609,0.00128843210275178,0.118877841623299,-5.48191541717747,-5.23066626355714,-5.14108778037667,-5.08789239340391,-5.0503945336206,8512.92384324141,0.999939038445602,"log_lik[477]"
-6.80301789937818,0.00321665965864717,0.342704637803152,-7.57199323953727,-7.0116985815352,-6.77754455909781,-6.55867081393609,-6.20649455117436,11350.8853899485,0.99999283631939,"log_lik[478]"
-7.99385297121636,0.00203796991138383,0.216917236417722,-8.50497337718129,-8.12047706559315,-7.95912343133205,-7.83585043036101,-7.67094796352967,11329.0264296897,0.999751889418701,"log_lik[479]"
-6.0535102495222,0.0011096362731899,0.0812399886531229,-6.27943439570116,-6.0778231476541,-6.02620663719256,-6.00174938910504,-5.97446724734178,5360.16820152698,1.00038459004354,"log_lik[480]"
-5.46260312084737,0.00157076072841226,0.135063362825543,-5.83761752518995,-5.50630075531737,-5.41359080381301,-5.37187287202588,-5.34003753846009,7393.58462329535,0.999950928583187,"log_lik[481]"
-5.62303171172748,0.00136585186643438,0.124984688202259,-5.9529306109461,-5.68045873639988,-5.58620706699321,-5.52861278061371,-5.48924553596213,8373.48836712158,1.00010670555169,"log_lik[482]"
-5.47741245334191,0.00256038895754369,0.292211363428458,-6.12156083335033,-5.6572274970559,-5.45072417555559,-5.26813771794208,-4.98648511285955,13025.1373095781,0.999809982602479,"log_lik[483]"
-4.57910896780841,0.000992995688697106,0.0754382551521495,-4.79070420513677,-4.60463074373122,-4.55353728892837,-4.52993864258485,-4.50257956622181,5771.49792483689,0.999996216673726,"log_lik[484]"
-5.59455427015684,0.00142641564653675,0.139963508820526,-5.95097591648694,-5.65995320606484,-5.55595354758964,-5.48867304752665,-5.43913631972811,9628.03044657241,0.999532840236785,"log_lik[485]"
-5.53430293845861,0.00112225032194999,0.079595077468853,-5.75086065220423,-5.55417888569809,-5.50718979590573,-5.48538969480163,-5.45880094140278,5030.28906217257,1.00066706188386,"log_lik[486]"
-3.53180723484344,0.00111951687731454,0.0676202172096805,-3.71629296901186,-3.54893985459031,-3.50947617151052,-3.49131671384338,-3.4678912420913,3648.31083147962,1.00007364842936,"log_lik[487]"
