"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-5.44925434394589,0.00117889523234029,0.0740693859114853,-5.65229108895148,-5.46913560938157,-5.42631699293378,-5.40385028142327,-5.37397316565361,3947.54478169503,1.00001734892654,"log_lik[476]"
-4.64182836344195,0.00147828817733858,0.117660792156513,-4.94939899457433,-4.68691665119512,-4.6067276873343,-4.55840573873086,-4.52129685851291,6334.98117499142,1.00013109335184,"log_lik[477]"
-4.31021328267777,0.00226362370239653,0.219292251221301,-4.82227450164264,-4.43462010164594,-4.27822339650308,-4.15048089453908,-3.98164406620382,9385.08275360147,1.00024034653515,"log_lik[478]"
-6.56210134603297,0.00134369769172169,0.109194193927977,-6.86829363834662,-6.60231286343617,-6.52414940301242,-6.48802035441975,-6.45431924866001,6603.83100810335,0.999996312411364,"log_lik[479]"
-5.2232165103081,0.00219384457464269,0.200843612157629,-5.71654925131691,-5.33406033540105,-5.18568798665834,-5.07420419267262,-4.94704263387699,8381.16391643644,1.00028115431476,"log_lik[480]"
-4.13134979452445,0.00146986394581225,0.122866981658914,-4.46236419991278,-4.18477162678791,-4.09234617970962,-4.04210573996465,-4.00394342276357,6987.4080295405,0.999744500658737,"log_lik[481]"
-4.51272787884175,0.00175409964191418,0.16174603418854,-4.91379455443909,-4.59373808805634,-4.47375030784072,-4.38957507389469,-4.3238100182251,8502.73732101192,0.999810137710093,"log_lik[482]"
-3.49673561330957,0.00187779943746303,0.177186064578082,-3.92788060001478,-3.59471122552476,-3.46405698246975,-3.3641101732382,-3.25589906865765,8903.49902154163,1.00052208308287,"log_lik[483]"
-2.91818201958557,0.000841449439145614,0.0582310560691592,-3.07788644179246,-2.93426226505588,-2.90015470299077,-2.8824703565893,-2.85990801937252,4789.09312817716,1.00081095483566,"log_lik[484]"
-5.11564344791702,0.00240380026098019,0.230740567751536,-5.65037423521727,-5.24790836612463,-5.08543691192835,-4.9497044430575,-4.75939712201245,9214.06258557278,0.99991182059894,"log_lik[485]"
-3.85759896421081,0.00107811050336151,0.0803262758545292,-4.07252745241421,-3.88319508537183,-3.83099986607747,-3.80621896925652,-3.77828366293171,5551.22346772127,1.00008607701383,"log_lik[486]"
-3.45824719936665,0.00426896982735159,0.404353264823091,-4.39045542352994,-3.69495355322301,-3.40517413420869,-3.1594682115895,-2.83683805234726,8971.72054517512,1.00032092583427,"log_lik[487]"
-0.528739661402522,0.00211518260122668,0.161604236342261,-0.895489097497367,-0.625912845563075,-0.510049241370419,-0.410502420695397,-0.2714987773827,5837.26959486334,1.00045218365517,"log_lik[488]"
-3.24238109285176,0.00101322745915389,0.0785449148070406,-3.45917884922062,-3.26908768547032,-3.21563505321239,-3.19133542744173,-3.16376032454005,6009.27728511818,0.999918973936972,"log_lik[489]"
-0.408417605203219,0.00186438368379761,0.140415045263754,-0.741999539781449,-0.486708300375056,-0.386290343240893,-0.308247697449802,-0.190939720480455,5672.26747189466,1.00010816403594,"log_lik[490]"
-3.84050407350079,0.00335138095227031,0.342653877614575,-4.56904887296419,-4.05934537444706,-3.81518920175793,-3.59221651462309,-3.24019687816798,10453.5477576899,0.999865270878164,"log_lik[491]"
-0.141267947066469,0.0011291763737215,0.0676086320932487,-0.304187624680796,-0.175419364924163,-0.129228264888271,-0.0928170617627778,-0.047645812552452,3584.93043670782,1.00062624164259,"log_lik[492]"
-0.251355526656884,0.00127356597516244,0.0928327483988893,-0.46633267559411,-0.304339737804031,-0.237801304363575,-0.185067251292827,-0.109062492875764,5313.24106982619,0.999642066973584,"log_lik[493]"
-4.25548791250259,0.00139580599144101,0.102625490677191,-4.5468001995709,-4.28848458802557,-4.22013160553811,-4.18789491473197,-4.1565343433393,5405.8050149008,0.999967561863063,"log_lik[494]"
-3.14842587659526,0.00333511055015072,0.328688986283027,-3.84644890973266,-3.36376199809579,-3.12813415167334,-2.90850440001853,-2.5769145138713,9712.92053286553,0.999757753010527,"log_lik[495]"
-3.91346370083689,0.00125895274204546,0.098305120309188,-4.1790252891518,-3.94997097152655,-3.87900750548056,-3.84645510072964,-3.8158488249876,6097.24185067486,1.00012642301936,"log_lik[496]"
-3.87844822072058,0.00115265900545912,0.0673320101308297,-4.06716621334414,-3.89738328227103,-3.85782138883899,-3.83755219519614,-3.81046149426406,3412.25489034486,1.00113073677703,"log_lik[497]"
-2.32275448355277,0.000872690386678672,0.0557059247878127,-2.47810250795575,-2.33712406678007,-2.3049863591322,-2.28950905418697,-2.26894181069827,4074.57572119266,1.0006526976094,"log_lik[498]"
-4.67045343145639,0.00160926298454466,0.135241856528545,-5.01528996581456,-4.73260222663954,-4.63170256657565,-4.56993070641008,-4.52416710146308,7062.65844282557,0.999880226868098,"log_lik[499]"
-4.35571589834889,0.00177676709700432,0.174387268104956,-4.78248616940316,-4.44992614037863,-4.32102380613472,-4.22192420789094,-4.12877814763922,9633.15486403496,1.00004830280424,"log_lik[500]"
-4.08604434940303,0.00301624422987439,0.317743865953295,-4.76767109185938,-4.28283302421647,-4.06063054060904,-3.86442325898802,-3.52434943642306,11097.4026077744,0.999953543273996,"log_lik[501]"
-5.43938183194332,0.00186898083806346,0.179867801622581,-5.87047837438613,-5.53826127339045,-5.40446528115342,-5.3040873099182,-5.20692478915834,9261.83747549136,0.999673597662005,"log_lik[502]"
-5.54130015800974,0.00127671145234443,0.0776486041791483,-5.76473735067602,-5.56383782955356,-5.51617502332186,-5.49271246721003,-5.46395247584157,3698.97842485117,1.00100901292558,"log_lik[503]"
-4.68366145842554,0.00123681422245101,0.0891636845287448,-4.92492545686492,-4.71032927692978,-4.65373259133145,-4.62721576663473,-4.59822523949365,5197.17178330971,1.00091434761034,"log_lik[504]"
-4.68662081456865,0.0030308995809225,0.317016717646765,-5.37798672782205,-4.8844466825134,-4.65845779358586,-4.46605275803707,-4.14279731255558,10940.0985633559,0.999902550020226,"log_lik[505]"
-6.57301065913908,0.00144208506984546,0.125263380716045,-6.89811854756257,-6.63048958952209,-6.53694216702888,-6.48079714058292,-6.43888833248077,7545.12599130167,1.00019837126271,"log_lik[506]"
-5.48223624962361,0.00113687303970378,0.0782203420836334,-5.69888583472762,-5.50539093813313,-5.45665688120988,-5.43359522665082,-5.40284206557551,4733.86083787199,1.00004507127091,"log_lik[507]"
-4.49818700320452,0.00114268242695947,0.0714014171835384,-4.69231199193086,-4.51794920955419,-4.4756106846342,-4.45471081763156,-4.42711267265795,3904.47428175907,1.00001099406309,"log_lik[508]"
-4.70345625380083,0.00118893230907726,0.0912569989298532,-4.95402845978081,-4.7322603261247,-4.67325864878811,-4.64438748146856,-4.61287595311144,5891.39452456161,1.00005581012455,"log_lik[509]"
-3.80526401624932,0.00109616438321303,0.063110375259309,-3.98152367732475,-3.82228564272577,-3.78606231448764,-3.76612093174107,-3.74003634183412,3314.74520842131,1.00061875168299,"log_lik[510]"
-3.03063414285183,0.00321057304876588,0.314185972892183,-3.70977645623382,-3.2267064047587,-3.00765904839447,-2.80838743183938,-2.47875660628656,9576.53658224988,0.999642514103183,"log_lik[511]"
-5.05204659772249,0.00148764114693721,0.129987384904578,-5.39030859452259,-5.11407567588878,-5.01529436940879,-4.95380418385604,-4.90904682150154,7634.94739643257,0.999916668732354,"log_lik[512]"
-2.87396239238634,0.00308999724377015,0.297274064366142,-3.54176732136485,-3.04919209494702,-2.83663652543946,-2.65687139211366,-2.40486579618186,9255.4567921914,1.00013552115033,"log_lik[513]"
-1.46072641815623,0.00176629801963997,0.166310746996127,-1.84697999472152,-1.55931455938605,-1.43476379505524,-1.33757565408418,-1.21206047524434,8865.69250799632,1.00019954368387,"log_lik[514]"
-0.358372234778254,0.00172984150442863,0.123425385817379,-0.64491582899587,-0.428492427753215,-0.342479738076154,-0.269604945981799,-0.164574004052925,5090.92103654572,1.00121152872287,"log_lik[515]"
-3.43528198169982,0.00266890348144935,0.262378598885237,-4.01328032902218,-3.59856124954018,-3.40563478588288,-3.24245293590375,-3.01544539029769,9664.760153277,0.999692403316323,"log_lik[516]"
-0.343003538019151,0.00164711457957614,0.122781430454404,-0.627724440991527,-0.413362540150648,-0.324962924225758,-0.255551856369804,-0.153561499268298,5556.71029234525,1.0003551485631,"log_lik[517]"
-3.46202541554971,0.00282003240067923,0.255529072369638,-4.05322072720992,-3.61151407502227,-3.42845541835908,-3.27585347319589,-3.06491325325672,8210.55359668684,0.999814306804479,"log_lik[518]"
-0.120413314281964,0.00100496544240863,0.0585490456260235,-0.267627838272869,-0.150051519080626,-0.109234776552759,-0.0792164933359741,-0.0393104803442765,3394.19965183793,1.0001825598008,"log_lik[519]"
-0.187386076747212,0.00105289921618976,0.075533165922814,-0.373193414858438,-0.227567411367002,-0.174599203658304,-0.133116900819277,-0.0780610735649855,5146.37906495271,0.999590719280771,"log_lik[520]"
-4.24890497118792,0.00151248573499077,0.127425010276875,-4.58345726816543,-4.30950231336086,-4.21046487396622,-4.15322537287871,-4.11092761220725,7097.84939347902,0.999769156356277,"log_lik[521]"
-3.17465224414615,0.00112729352899173,0.0825835891193711,-3.40968244309197,-3.19721580936749,-3.14660411991075,-3.12266631264361,-3.09607455884777,5366.77612538251,1.0020383639238,"log_lik[522]"
-4.14371531632731,0.00107954304582545,0.0644475455333555,-4.32494923767143,-4.16065717302121,-4.12410637770745,-4.10481284361912,-4.0781679547187,3563.96012057319,1.00043002132598,"log_lik[523]"
-3.90794903366531,0.000973541176281297,0.0625447666685743,-4.07745316329158,-3.9246264537616,-3.88937490848502,-3.86975186802599,-3.84390976380868,4127.36905346037,1.00138392295731,"log_lik[524]"
-2.0378762150058,0.00303065619053077,0.299779977214443,-2.67173908315502,-2.23180979605913,-2.01023240406523,-1.82141228703177,-1.52884836519731,9784.34825799519,1.000364296383,"log_lik[525]"
-4.77275484214186,0.00130166872625511,0.107765296285209,-5.06031754412572,-4.81906888672917,-4.73824741588669,-4.6962084184416,-4.66007275733435,6854.20221904217,1.00019767651881,"log_lik[526]"
-4.48405780354499,0.00174086057173616,0.160712839902196,-4.88820166477252,-4.566380719231,-4.44835323770023,-4.36309267884941,-4.28670321269939,8522.62093434374,0.99971869335156,"log_lik[527]"
-3.81814961897249,0.00145965412512284,0.130910082142542,-4.15514557263544,-3.87972460379441,-3.78096284281359,-3.71886440085102,-3.67403370998182,8043.52234802635,0.999897246815257,"log_lik[528]"
-5.331332088825,0.00222332074619832,0.210487556447624,-5.83308761984245,-5.45299386835346,-5.3001252863447,-5.17606932001158,-5.01765211548403,8962.90125642841,0.999991839012607,"log_lik[529]"
-5.6170204832938,0.00126286874566774,0.084571389476017,-5.84669301748289,-5.64225672881614,-5.58967987740601,-5.56394620119138,-5.53373097876167,4484.67010456914,1.00016054372543,"log_lik[530]"
-4.3673372138928,0.00170564566757925,0.169702435201855,-4.79064442787603,-4.45928492306883,-4.33121932558356,-4.23922796568886,-4.15020895160229,9899.16396849549,0.999804940231938,"log_lik[531]"
-4.66448284974137,0.00202641708063848,0.213623471648963,-5.17571961311124,-4.78446704725815,-4.63192527798783,-4.50501685461037,-4.34901774437583,11113.2289685587,0.999630339109875,"log_lik[532]"
-6.69377944355517,0.00128425733557465,0.0878275873653917,-6.93283885287375,-6.71987382501447,-6.66446591634167,-6.63763374486018,-6.60732074847236,4676.89689217643,1.00030512953659,"log_lik[533]"
-5.45136441562324,0.00156959895163413,0.131795432075529,-5.79908971320082,-5.51135454173794,-5.41372367334327,-5.3534079580767,-5.31091058725944,7050.55519038805,0.999940734038962,"log_lik[534]"
-4.40212813609551,0.00176300914582871,0.16897811198042,-4.8263962555395,-4.48933318103598,-4.36532474119052,-4.27471201291782,-4.19499266767096,9186.53589252242,0.999909154913118,"log_lik[535]"
-4.65179052278875,0.00169382106437397,0.143865564269721,-5.02088066877165,-4.71936897520818,-4.61360267410259,-4.54270098778478,-4.49210116338632,7214.04169319865,0.999559884899798,"log_lik[536]"
-3.35592564390254,0.00148753235126255,0.122849019250902,-3.6862149436306,-3.40796778074883,-3.31466332622191,-3.26712502895506,-3.2310335648966,6820.41103007717,1.0003736272444,"log_lik[537]"
-2.33380380203176,0.00172452272762495,0.167121505183831,-2.73526513660366,-2.42571438699936,-2.30411728355691,-2.20529896182175,-2.11331020452065,9391.32418005522,0.999970063606248,"log_lik[538]"
-4.8682037343436,0.00205133717837243,0.188063536321232,-5.32162404079534,-4.97175514173676,-4.83040789789365,-4.72664189731927,-4.62299520340463,8404.94922267492,0.999703151907285,"log_lik[539]"
-2.99478985297677,0.00261171989010543,0.273095962804218,-3.61414320931358,-3.16332931120113,-2.96154636863053,-2.79295699436961,-2.55617438064639,10933.957133426,1.00004897876962,"log_lik[540]"
-1.92044467564268,0.00274435797084274,0.233498133477202,-2.49941735943972,-2.04669682193765,-1.87719531236914,-1.74442179248081,-1.61115579700591,7239.11219169181,1.00010134832737,"log_lik[541]"
-0.345740394228478,0.00153014620588947,0.121032462810817,-0.624445589628778,-0.415125723542895,-0.327576965158743,-0.258480261003628,-0.15747836911734,6256.59267084395,1.00033742860458,"log_lik[542]"
-4.04538372172775,0.00258042944551815,0.269566888987803,-4.63526213012887,-4.21386160509396,-4.02014560293929,-3.85180544327022,-3.59795378794678,10913.124633258,0.999615987617006,"log_lik[543]"
-0.385526424515223,0.00168703613437753,0.134922506820004,-0.697401352569729,-0.46350665049921,-0.368769816167606,-0.287071963238776,-0.177730268937424,6396.17052533866,1.00013581742989,"log_lik[544]"
-3.75458548664996,0.00133477207945945,0.114190459855329,-4.04743172729793,-3.80610000944644,-3.72003168502239,-3.67026855360783,-3.63118100273767,7318.89331510516,0.999748957839643,"log_lik[545]"
-0.116381129210453,0.000941777282030249,0.0563461814545407,-0.254545891673966,-0.144827904195153,-0.105434975213016,-0.076220628904014,-0.0390154174366171,3579.58400694963,1.00036521446174,"log_lik[546]"
-0.175301912287469,0.00102421225424053,0.0716631249870979,-0.346055258795222,-0.214736241624629,-0.163502440262,-0.123510735883093,-0.0701506647763699,4895.66338893276,0.999677265662811,"log_lik[547]"
-4.15739359784656,0.00225970962568555,0.20429881841137,-4.6530342070077,-4.26899965930253,-4.11776266675592,-4.00463979495838,-3.88001904938156,8173.84576346089,1.00044157812715,"log_lik[548]"
-3.72026606390475,0.00205878778836304,0.193480411381705,-4.21061698443399,-3.81379556131651,-3.66986461775153,-3.57299996528756,-3.50586870190634,8831.83276895145,1.0001774615028,"log_lik[549]"
-3.81168824270632,0.00110744314012227,0.0711030475748955,-4.00781636751359,-3.8320425413836,-3.78917526815434,-3.76761154147871,-3.73994256303852,4122.2426900009,1.00096644446232,"log_lik[550]"
-3.33272246399355,0.00245794530989252,0.245267268832481,-3.88388796997158,-3.47762520786841,-3.29695547537995,-3.15378664998504,-2.95041709280812,9957.14333995031,0.999649718215237,"log_lik[551]"
-2.683391932704,0.00121253850464066,0.113480450916516,-2.9797448733237,-2.73621876554059,-2.65206624645824,-2.59847110108391,-2.55848378571747,8758.92944924013,0.999970089808849,"log_lik[552]"
-4.72019542889714,0.00131132380055313,0.105117298555879,-5.00427381821991,-4.75804054392621,-4.68470066598667,-4.64923732080257,-4.61536642989645,6425.81909983711,0.999912133350988,"log_lik[553]"
-4.43715497898602,0.00214702097976906,0.226743674882157,-4.95438918103291,-4.57221808511463,-4.40499615434695,-4.26569744971733,-4.0903344152717,11153.1562304611,1.00039121156096,"log_lik[554]"
-3.84838506429347,0.00128835108264521,0.0775799659500644,-4.06245281958212,-3.86687634940308,-3.82409343227162,-3.80293171922376,-3.77556319356094,3626.02434664715,1.00053830288624,"log_lik[555]"
-5.25617367000078,0.00200335328097445,0.194354306014837,-5.72662747094154,-5.36060722289612,-5.22114183176308,-5.11203380246732,-4.9888545667278,9411.81215821722,0.999701107970355,"log_lik[556]"
-5.53622622318989,0.00152037572621513,0.120724087962207,-5.85498354949142,-5.5891196325075,-5.49953814773232,-5.44890555045126,-5.41053567633559,6305.01336973903,1.00030007703318,"log_lik[557]"
-4.13598826704863,0.00257380715522294,0.253952991904915,-4.71697245736884,-4.28723437648915,-4.10258790659577,-3.94786261708889,-3.74236354446192,9735.41926920619,0.999931980339283,"log_lik[558]"
-4.80584428216756,0.00187065041537516,0.17882047149591,-5.22643788931344,-4.90938009135206,-4.77265987850879,-4.66845302134774,-4.56374709236612,9137.95893113519,1.00029302819935,"log_lik[559]"
-6.69785213850891,0.00116246140273006,0.09335709859638,-6.95612082772463,-6.73147171759558,-6.66711568956339,-6.6350718523064,-6.60089782406398,6449.67169093164,0.999912581648356,"log_lik[560]"
-5.46485135846786,0.00199226748966565,0.197448600860202,-5.93052181240517,-5.5797365986177,-5.43059684739467,-5.31561620287746,-5.18870398267598,9822.2916441399,0.99998679292715,"log_lik[561]"
-4.68146533943193,0.00121681328475075,0.0713639320452494,-4.88373500899973,-4.69857948662074,-4.65889801905527,-4.63831676182225,-4.61054249013424,3439.61359563897,1.00049086927193,"log_lik[562]"
-4.99764368834083,0.00122058160223372,0.0727096202607007,-5.20279840012727,-5.0171514576038,-4.97447573505107,-4.95244015575568,-4.92363684630178,3548.54333964853,1.00014926185099,"log_lik[563]"
-3.45164741185521,0.0028860078449523,0.291080283685459,-4.08623294301946,-3.63355358181009,-3.42327056402528,-3.24253198265152,-2.96162320494523,10172.5671287525,1.00016232198418,"log_lik[564]"
-1.86396430499136,0.00270206373759077,0.269009443203763,-2.46713301839915,-2.03322243428026,-1.83291613455863,-1.66847203289963,-1.41980378902617,9911.6024153792,0.999767029514583,"log_lik[565]"
-4.95669482871526,0.00236563872538172,0.225599297762038,-5.47984241393812,-5.0837015182597,-4.92517886419807,-4.78913153566485,-4.61590421746264,9094.49618275864,1.0000472707167,"log_lik[566]"
-3.68143862739721,0.00175887082021924,0.165791747036783,-4.09349336051028,-3.76742546590006,-3.64814899270719,-3.55595776971462,-3.46732593470593,8885.01014349825,0.999904023179832,"log_lik[567]"
-1.21183616869723,0.000866496697772667,0.0617265527463162,-1.38424240001817,-1.22918149999688,-1.18842667610838,-1.17197767338266,-1.16095590787555,5074.69824604744,1.0006308634851,"log_lik[568]"
-0.476437069719831,0.00180838706421327,0.14950790249683,-0.817358009935517,-0.564215929399203,-0.457571041543504,-0.368730954580554,-0.241637552874623,6835.11008702709,1.00029859840109,"log_lik[569]"
-4.32998890461253,0.00292080620652185,0.303709267271069,-5.00153353152189,-4.5173399497287,-4.30452349150938,-4.11418689366519,-3.81324135695775,10812.1136595697,0.999721843797708,"log_lik[570]"
-1.26578979970611,0.00134717170457154,0.103221532054731,-1.53805497451718,-1.31528230397511,-1.23327065548456,-1.18551439712167,-1.16306037216573,5870.76500086471,1.00063773111353,"log_lik[571]"
-3.64329466683893,0.00157070725520488,0.134690765838537,-3.99628018005663,-3.70117279108532,-3.60404875950285,-3.54443640557839,-3.4996596753362,7353.34842993619,1.00018816803648,"log_lik[572]"
-0.126903574129207,0.000988677508318457,0.0595710877987749,-0.270455594507212,-0.158398863254149,-0.115796388084163,-0.0844731053429403,-0.0424185793770715,3630.4608052817,1.00032194123778,"log_lik[573]"
-0.175540231390928,0.000994799355671177,0.0702988680074054,-0.34517331557781,-0.214778397751213,-0.163988155398205,-0.12463262442203,-0.0718871710114095,4993.73707985472,0.99973684506774,"log_lik[574]"
-4.45739167704652,0.00153305756024973,0.135636747607179,-4.79703201777951,-4.52646407761661,-4.42323933200812,-4.35357320368016,-4.30177221860096,7827.76560104445,1.00045909616354,"log_lik[575]"
-2.63641191750783,0.00181192451464098,0.167553257521248,-3.05690184674621,-2.7230688842455,-2.59917777780769,-2.50805181044807,-2.43359955537926,8551.17018086341,0.999863743527565,"log_lik[576]"
-3.66411333788954,0.00138203786924056,0.115674736599918,-3.9713914084319,-3.71233866342607,-3.62691669591398,-3.5798138029463,-3.5453103389132,7005.46797203022,0.999559282036873,"log_lik[577]"
-3.86878901616655,0.00127893759178013,0.0978635031531247,-4.14255897240606,-3.89575309092094,-3.83509776950334,-3.80684921324538,-3.77802125264177,5855.21450701297,1.00114891922008,"log_lik[578]"
-2.92155455497164,0.00111752745534456,0.0669333188501274,-3.1087828951823,-2.93575655697018,-2.90099319213213,-2.88241884401651,-2.85860901423627,3587.30511068392,1.00005002342037,"log_lik[579]"
-4.4540625683121,0.00139370358761108,0.116425843643948,-4.75916276785315,-4.50068572252297,-4.41706627991725,-4.37234062905479,-4.33532643370409,6978.43361117478,0.999955250618498,"log_lik[580]"
-4.41629334166105,0.00168354843977428,0.15956660676051,-4.81558375113996,-4.50120765927252,-4.38200099031253,-4.2935040750598,-4.21889944503542,8983.23552343584,0.99961278969598,"log_lik[581]"
-3.6551937363493,0.00135971054940196,0.110957749313043,-3.95322043816638,-3.69733915277321,-3.61981432528971,-3.57683628740021,-3.54346290915734,6659.20437054875,1.00023941763775,"log_lik[582]"
-5.37075419925156,0.00257787049092869,0.246466093391798,-5.93369864354708,-5.52133407679517,-5.33986877112335,-5.18872223534694,-4.98564980810934,9140.96765981641,0.999792728726274,"log_lik[583]"
-5.49886731009634,0.00134673036320551,0.114666456944488,-5.80692412054088,-5.54636507361207,-5.46227616452137,-5.41769356832003,-5.38051874876891,7249.55724457034,0.999966533937626,"log_lik[584]"
-4.33188280401428,0.00286452333010407,0.301584622494107,-4.98408362615066,-4.52010836800164,-4.30336790274034,-4.1129704354364,-3.82300635092847,11084.4375167181,0.999911835942892,"log_lik[585]"
-4.75896696218285,0.00246825263083132,0.230580830430166,-5.29524602297549,-4.89303017430986,-4.72529639812882,-4.58904256787255,-4.41182833584167,8727.04430399654,1.0004039428182,"log_lik[586]"
-6.68205273173751,0.0015828684569709,0.13259903528721,-7.02931985240041,-6.74179002525966,-6.64348544101745,-6.5839408577034,-6.53967359096077,7017.6399037172,1.00039153883542,"log_lik[587]"
-5.58734073211437,0.00200813493559195,0.184696476470572,-6.03487214513706,-5.68926578884745,-5.5500623709965,-5.44589602623856,-5.34337951263718,8459.24176605255,0.999666040364817,"log_lik[588]"
-4.87394939295709,0.00120758081944388,0.0690455813032398,-5.07156595070968,-4.89169520347293,-4.85336111158438,-4.83268714006111,-4.80422313089908,3269.18402511597,0.999954865461498,"log_lik[589]"
-5.04614611649373,0.00125480865430985,0.0898709067135403,-5.29772561718228,-5.07313923683176,-5.01632071565874,-4.98902015358979,-4.95854847243984,5129.59687408185,1.00116321075349,"log_lik[590]"
-3.91912470835211,0.00117919045236574,0.0792186909936754,-4.1434025176529,-3.93626799600572,-3.89345769791513,-3.871577384526,-3.84445319453004,4513.22947151542,1.00153892515247,"log_lik[591]"
-2.43051462542934,0.00174917821731315,0.151603138513696,-2.84143604425436,-2.49837416822808,-2.38423169632731,-2.31746060093676,-2.27695399986752,7511.87346308111,0.99969019289874,"log_lik[592]"
-5.15512196061306,0.00196905317673176,0.195891234888185,-5.6323737219163,-5.25866462891142,-5.12294795432061,-5.0076631551721,-4.87972696287255,9897.26316371309,0.999781119480772,"log_lik[593]"
-3.9289313650222,0.00172596940177482,0.165160084510889,-4.33598138911694,-4.01584786378291,-3.89525276240992,-3.80084990929414,-3.72307934464695,9156.80590067718,1.00064844303559,"log_lik[594]"
-1.00874322900833,0.00259829416546027,0.235939704078627,-1.5236066784034,-1.1574386851018,-0.990852515503511,-0.840328271267516,-0.607340944955827,8245.66002538532,1.00004912023272,"log_lik[595]"
-0.628031082831707,0.00209617140811272,0.180039419120586,-1.04016831186871,-0.735652043482417,-0.607034042074273,-0.499239770660089,-0.334388337417508,7377.03120170218,0.999778237114385,"log_lik[596]"
-4.4908971055593,0.00354911106208604,0.35397384986025,-5.24133478951259,-4.71351672040002,-4.46816735446926,-4.24019908324909,-3.86031311311704,9947.25333925462,0.999711880802505,"log_lik[597]"
-0.64639523553246,0.00229473604668759,0.188764608126528,-1.08164443962088,-0.756473020891418,-0.623782670581767,-0.512226817207129,-0.339473430612901,6766.68042249919,1.00093022877881,"log_lik[598]"
-3.81453759187265,0.00202928005452456,0.206980591570934,-4.29524402207917,-3.9370566916586,-3.78306919871778,-3.65940460069725,-3.50805303354654,10403.3994537684,0.999891757103065,"log_lik[599]"
-0.156441953687486,0.00110303418088829,0.0687163209391693,-0.319117933353339,-0.19392138438071,-0.144265589714309,-0.106954238741189,-0.0541658147579493,3880.98404737014,1.00016307724073,"log_lik[600]"
-0.220462404158583,0.00117792727767393,0.0831336543704428,-0.409715262607688,-0.270188643142486,-0.207939559832846,-0.160086820559665,-0.0944261640476434,4981.00279082207,1.00038640651958,"log_lik[601]"
-4.40448354720746,0.00255140418688043,0.254844889068911,-4.98647582567764,-4.55722048945742,-4.37391594137727,-4.21874877829159,-4.00388378821256,9976.84737961949,0.999635532024615,"log_lik[602]"
-2.87183529922917,0.00290190287293415,0.28575720239169,-3.50808967901329,-3.04896294226966,-2.8452388074301,-2.66780042543709,-2.38958474009925,9696.80419109528,1.00016441548639,"log_lik[603]"
-3.42281509606757,0.00191353614857063,0.160422328474147,-3.82573731681783,-3.50251286459272,-3.38215012845655,-3.30142188854157,-3.23883997690878,7028.39707917629,0.999941736535289,"log_lik[604]"
-3.80990457592985,0.00122355361664745,0.0723600601800843,-4.00721355620961,-3.82862995022482,-3.78679749911261,-3.76682001538969,-3.73947228168329,3497.45252973965,1.00116485611803,"log_lik[605]"
-2.91801534067036,0.000968014515113463,0.0593751793766919,-3.08210059064406,-2.93274373200667,-2.89979891464411,-2.88250838457158,-2.85871411708578,3762.23682811503,1.00020523149357,"log_lik[606]"
-4.53598690451429,0.00111482155486751,0.0711958007263296,-4.73568137896311,-4.556383682152,-4.51310308622425,-4.49143501119023,-4.46294791004137,4078.47724300295,1.00015749442245,"log_lik[607]"
-4.46013447107747,0.00134909382802819,0.106175915678663,-4.75208060118513,-4.4975257911811,-4.4249737152566,-4.38779122463696,-4.35421432464009,6193.95034369539,1.00024557022852,"log_lik[608]"
-3.55499701901172,0.00237490035564947,0.239317302031205,-4.10608880426275,-3.6990293603581,-3.52245153415413,-3.37666552223465,-3.19164547652678,10154.4735151306,0.99997139361372,"log_lik[609]"
-5.55022222376202,0.00210544581247475,0.201574758121321,-6.03140568480331,-5.66011750338239,-5.51578405389108,-5.40139678087974,-5.26453337081762,9166.09085352152,1.00036460453742,"log_lik[610]"
-5.52435702682741,0.00123009411793261,0.0983287028947866,-5.79569473428422,-5.559768434392,-5.49123657578593,-5.45856719243997,-5.42590478837118,6389.75103217884,1.00009886947887,"log_lik[611]"
-4.48390800170828,0.00147575881267913,0.138125579140171,-4.83934437058844,-4.55258922442138,-4.44951715284655,-4.37857360914446,-4.32420323159852,8760.26922321822,1.00006313242831,"log_lik[612]"
-4.87133669706837,0.00195833033774272,0.195851552773099,-5.33838710553164,-4.98229277855484,-4.83782018090434,-4.72304200315679,-4.60009602504427,10001.8913943268,1.00004589064576,"log_lik[613]"
-6.70696553257678,0.00162999864023412,0.150239635882235,-7.09409176979312,-6.7815805295329,-6.66765575840213,-6.59331220911963,-6.53551546272849,8495.60986475318,0.999848627511426,"log_lik[614]"
-5.68943210809407,0.00177502630655949,0.17573389622518,-6.1118799086508,-5.78633436762135,-5.65482041571215,-5.55626727010474,-5.45823901530733,9801.70185647646,0.999748046120443,"log_lik[615]"
-4.58889825166734,0.00129761549984649,0.0757900704479218,-4.80145086357345,-4.60863276171089,-4.56490204690603,-4.54287787237847,-4.51522547339202,3411.39942972323,1.00003206117958,"log_lik[616]"
-5.17666520999121,0.00143460264740462,0.123469758852616,-5.5026641747878,-5.23015441379626,-5.13831997490487,-5.08719614709966,-5.0469549709527,7407.26605506476,0.999663070388802,"log_lik[617]"
-3.80022005888383,0.00174572782269112,0.159838554782449,-4.20259683364618,-3.88246478561026,-3.76734058892384,-3.67655416768304,-3.60036736885191,8383.20373997896,0.999778251557747,"log_lik[618]"
