"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-0.103528488399021,0.000996163134015883,0.0669022303944981,-0.274541981913254,-0.133318090268561,-0.0873407208003104,-0.0563910800410211,-0.0220671479748036,4510.45404633283,0.999883379032279,"log_lik[1695]"
-2.88415052663947,0.00609761603720746,0.551267971622663,-4.0917922802378,-3.2367648539148,-2.83480016043526,-2.48497422867896,-1.95733198873323,8173.44932850909,0.999843580149674,"log_lik[1696]"
-2.2438607499642,0.00163466531657056,0.154503724637013,-2.65512693736736,-2.31201819942512,-2.19532056303089,-2.12971493780379,-2.09083905325918,8933.47056404651,1.00027791168503,"log_lik[1697]"
-3.83031519616752,0.002505318593749,0.254842852978604,-4.47914216971293,-3.94733157778617,-3.76584910838949,-3.64058940390407,-3.54629635301311,10347.1082710754,0.999743679932166,"log_lik[1698]"
-3.29850162956886,0.00127126766979484,0.0832613002394031,-3.52795101194408,-3.32138885908864,-3.27252474557414,-3.24697160774128,-3.21392393586109,4289.5563037132,0.999926543557259,"log_lik[1699]"
-1.27268247788547,0.00135121216228885,0.117379653957645,-1.58125730377662,-1.32703743712139,-1.23328840441991,-1.18354205475898,-1.16046113132208,7546.3780525819,0.999808298141959,"log_lik[1700]"
-0.527284173464411,0.00162771649234884,0.167361334937659,-0.911468919124375,-0.6260244224117,-0.505105706493743,-0.408596670976491,-0.257938681429714,10571.8924148027,0.999834793160401,"log_lik[1701]"
-3.98935020071749,0.00165461182553645,0.129349204443948,-4.35201557232806,-4.02762262028336,-3.94436554000531,-3.90674646882851,-3.86827664160602,6111.32353635158,1.00023959487526,"log_lik[1702]"
-3.51335722994401,0.00303179299822264,0.318339380823239,-4.31818036682375,-3.67677141550029,-3.44457521141872,-3.27393984746946,-3.11813519428387,11025.0773016106,0.99990933079657,"log_lik[1703]"
-0.251664983615201,0.00122641156217486,0.109054011562973,-0.518949338418656,-0.308880065775102,-0.233675080503607,-0.173640471598042,-0.0941484521242805,7906.98325496081,0.999988041608488,"log_lik[1704]"
-6.55660856657939,0.00383287146013712,0.437330656488264,-7.6125919561674,-6.79933587820739,-6.47535318666633,-6.23476102279227,-5.94926253307822,13018.8113626146,0.999790477294059,"log_lik[1705]"
-4.66204075642219,0.00175262317885826,0.150191926690887,-5.07824348860119,-4.70906870609411,-4.61143077768372,-4.56636685942139,-4.52170386248447,7343.71941134372,1.00005508891563,"log_lik[1706]"
-2.27709187506954,0.00182167522265616,0.177238187025277,-2.74545765414128,-2.35964459039672,-2.22533968271459,-2.14262078984406,-2.09195368476741,9466.13503116535,0.999879339572796,"log_lik[1707]"
-6.14876285563217,0.00443842455569821,0.516292286484848,-7.37511333200165,-6.4380294544364,-6.06927847861218,-5.76493017217607,-5.39812437155289,13531.1151215881,1.00012229612764,"log_lik[1708]"
-7.23668063069715,0.00359748729730976,0.412795494091896,-8.24435423982765,-7.46331019331183,-7.16041908855186,-6.92882052389041,-6.67487644507872,13166.5307538235,1.0000359873301,"log_lik[1709]"
-5.84271396031843,0.00243366426722938,0.252022890751145,-6.49062345520579,-5.96287715359745,-5.77817561233087,-5.65376193940958,-5.55948103814515,10724.0454602456,0.999876347255479,"log_lik[1710]"
-4.30972072435268,0.00120154499264761,0.0716894021552435,-4.50807771924804,-4.32916615391691,-4.29001995791224,-4.26581730972319,-4.23079882209494,3559.83477743308,0.999966298305125,"log_lik[1711]"
-4.01137619200855,0.00167924070787429,0.149581773703008,-4.42535400121225,-4.06122677375222,-3.95961646735604,-3.91366279013031,-3.87049235429445,7934.71714529928,0.99958565175041,"log_lik[1712]"
-2.22993539015361,0.00137028602212561,0.132029987576503,-2.57867928961031,-2.28769701850031,-2.19206772923592,-2.13299313821858,-2.09147899347079,9283.73445121073,0.999609710375318,"log_lik[1713]"
-1.21906579142873,0.000879519326551771,0.0709097861295129,-1.4149591245881,-1.24062322453258,-1.19255655751294,-1.17214100742878,-1.15797356413172,6500.1230312887,1.00018027737172,"log_lik[1714]"
-5.7042186301699,0.00362405903797548,0.419611316962351,-6.73789445761858,-5.92727454539759,-5.62653941067049,-5.39703369510767,-5.12829760589665,13406.1433016376,0.999830406721465,"log_lik[1715]"
-3.50581525964961,0.00288583297995727,0.311062619973501,-4.29735118048186,-3.66238629835325,-3.43780652535958,-3.27487996971919,-3.11942239118572,11618.5857213052,0.99974620428104,"log_lik[1716]"
-2.00251037013904,0.00163235404807231,0.142296975757216,-2.40386538320803,-2.05590992565338,-1.95117674841789,-1.90173821185716,-1.87126496949959,7599.10803903624,0.99972213052247,"log_lik[1717]"
-1.84660803969322,0.00209739541646089,0.205598973809562,-2.35619237727771,-1.95369745507838,-1.80101906021299,-1.69062525509689,-1.59741055767882,9609.06776595971,1.00023340917028,"log_lik[1718]"
-1.58051557030599,0.00281695606129907,0.247770783457665,-2.16307237199243,-1.72414232398871,-1.54578742771152,-1.39480560051212,-1.2085416816992,7736.42005880594,0.99994793402132,"log_lik[1719]"
-0.118081322729779,0.00108249799473337,0.0745709950106027,-0.312126023087729,-0.150782319906746,-0.101335895777352,-0.0656784341707304,-0.0261944392419833,4745.54039897985,1.00129690720731,"log_lik[1720]"
-2.15784792821602,0.0011431570760193,0.0770327428282579,-2.37849237866749,-2.17973122606083,-2.13154063628548,-2.10975909425812,-2.08416219936715,4540.86829243521,0.999962266230641,"log_lik[1721]"
-0.0994168768188103,0.000965675237008407,0.0649080922874186,-0.267834101640002,-0.129007954522809,-0.0837978655638305,-0.0529742347984636,-0.0202138410731502,4517.8884144549,0.999896846521198,"log_lik[1722]"
-0.377418044940751,0.00150191022103228,0.142788846683813,-0.708495349161771,-0.458642611056387,-0.355372778935745,-0.272566697840824,-0.165112479421198,9038.58873292741,1.00000701921201,"log_lik[1723]"
-1.56673387054399,0.00196119768367651,0.214214730853697,-2.05751799185177,-1.69371102783333,-1.53793063612074,-1.40730214850016,-1.24133656299658,11930.4251898153,0.999980698914994,"log_lik[1724]"
-4.97105766899054,0.00408454470754548,0.465156690814045,-6.0974932278945,-5.22824552976812,-4.89300322209944,-4.62721916022711,-4.30072767255902,12969.1417325269,0.999799453779874,"log_lik[1725]"
-5.20416393119997,0.00394135971276978,0.456927180554993,-6.25888184869303,-5.46749269538824,-5.13602807182164,-4.86246515581571,-4.52767140760738,13440.0795728327,0.999592835429104,"log_lik[1726]"
-3.58829256263466,0.00735269407473507,0.713033102362746,-5.16777257822609,-4.03088551302302,-3.5212249120064,-3.06252064598043,-2.41871609795803,9404.29819686863,0.999711006850464,"log_lik[1727]"
-1.21426957261232,0.000855806794987245,0.0673627449113857,-1.40118401322477,-1.23262216952565,-1.18892150604188,-1.17121084571377,-1.15777344119537,6195.66732480041,1.00010610119265,"log_lik[1728]"
-4.67667162524298,0.00274608904396494,0.288827067782706,-5.42643806668079,-4.82302296079901,-4.60927843612775,-4.45982526385761,-4.32865901073982,11062.3285185992,0.999768640659582,"log_lik[1729]"
-6.30095651039684,0.00865527068071003,0.974681054077061,-8.47262831644708,-6.89970518316523,-6.18775504799368,-5.59089123849607,-4.71626851296926,12681.2989254092,1.00000002843831,"log_lik[1730]"
-1.79619514248261,0.00383674677034754,0.320887703453578,-2.52263161485539,-1.99286402275175,-1.76139603239178,-1.56025079990099,-1.27801179001297,6994.87370769264,1.00032146342914,"log_lik[1731]"
-7.31930107946789,0.00476222443530056,0.584989533821227,-8.70785286920544,-7.66001886284096,-7.23353095914649,-6.88951489111219,-6.44426592157009,15089.5564469064,0.99959685924363,"log_lik[1732]"
-5.68802429575606,0.00330302894996352,0.363709549815729,-6.58630547683801,-5.88343395610647,-5.61635415233815,-5.41523142450727,-5.20432567505905,12125.0809958788,0.999851112304168,"log_lik[1733]"
-1.2667569110151,0.00111267050785241,0.110043902284393,-1.55422809485829,-1.31337747265166,-1.23165283633706,-1.18342906092412,-1.16013383167608,9781.35027170607,1.00048464755654,"log_lik[1734]"
-7.4879850929388,0.0062417203942678,0.788546512838647,-9.29821796632759,-7.9469487230491,-7.38211426681073,-6.91042446787495,-6.26334535963443,15960.4823052507,0.999803057238038,"log_lik[1735]"
-7.63741181765865,0.00403080510395993,0.495792096564688,-8.83674341592157,-7.9140534283124,-7.56084698094423,-7.26436276313598,-6.93242921842168,15129.1872880505,0.999643654465765,"log_lik[1736]"
-6.75556829166051,0.00350758231792935,0.396882482441112,-7.70194536600853,-6.97914488593602,-6.68735883550255,-6.46194215524878,-6.19156565270354,12802.8930263777,0.999553573724425,"log_lik[1737]"
-4.12612041978494,0.00134668721222184,0.0840898108382997,-4.3615670465633,-4.14955768290741,-4.10150781711943,-4.07432251090008,-4.03755849652685,3899.00039026829,1.00023774935738,"log_lik[1738]"
-4.41557611158161,0.00197848623581506,0.187860523615127,-4.89975847638226,-4.49796939382041,-4.35799143114176,-4.27834393974854,-4.22301299231113,9015.81497599594,1.00029393441618,"log_lik[1739]"
-4.4012346650329,0.00413531306797772,0.4600518889228,-5.49595116537588,-4.65498669644085,-4.32111319124948,-4.06248437675983,-3.73733638302649,12376.4715758629,0.999953901152254,"log_lik[1740]"
-1.20770845966344,0.00083227407541336,0.0620194098430535,-1.37755395534329,-1.22240949753135,-1.18484685116542,-1.16986687104854,-1.15713028909555,5552.93416688972,0.99993137170452,"log_lik[1741]"
-6.09552039870615,0.00403490152340669,0.476082914825995,-7.22429722101898,-6.36261787797679,-6.01340077762035,-5.7446724808992,-5.40776673252083,13921.9257453681,0.999932522609175,"log_lik[1742]"
-3.35370655165662,0.00248719282241,0.274336943254614,-4.04923856263646,-3.48676449934748,-3.28815041214252,-3.14799922456763,-3.03533252130347,12166.0522998479,0.999956132492633,"log_lik[1743]"
-3.42052874569353,0.00478925580756984,0.491227250748545,-4.57994855315423,-3.70793674211424,-3.34511204051983,-3.05716478029741,-2.69326507025935,10520.3171715882,0.999832972189694,"log_lik[1744]"
-1.20241062540684,0.000780028514749693,0.0544977132262715,-1.36655704131198,-1.21455207201668,-1.18224943489451,-1.16947101214679,-1.15700155661577,4881.30113076811,0.999757341876695,"log_lik[1745]"
-1.55744997922581,0.00260449282974512,0.242468818071046,-2.10806495311666,-1.70293726908237,-1.51754071838167,-1.37502842707303,-1.20204411630897,8666.93338733553,1.00007242322266,"log_lik[1746]"
-0.118403000144277,0.00110788712473254,0.0745440801362703,-0.307509364284465,-0.15156133916174,-0.101843457817045,-0.0650579444779163,-0.0261149652093816,4527.25846489919,1.00141611634637,"log_lik[1747]"
-4.81467924079449,0.00523000999775626,0.58076097025119,-6.18743014408451,-5.15235284139896,-4.72854935428581,-4.38938176085709,-3.93774572600318,12330.7588978824,0.999735109242309,"log_lik[1748]"
-2.63902318880979,0.0102349406752656,0.608786923636178,-3.9851006976533,-3.01046620254693,-2.58569669109119,-2.20584222805393,-1.62774699396562,3538.01745799394,0.999783108052224,"log_lik[1749]"
-0.394042085178903,0.00157863885938655,0.145271711690086,-0.741026214310264,-0.47564734872946,-0.372343007818488,-0.288794107996063,-0.175134216847778,8468.30573685341,1.0003264108509,"log_lik[1750]"
-1.54692388845719,0.00195636323557269,0.211391048323565,-2.033707184352,-1.67054382950261,-1.51668266937551,-1.39155605035426,-1.22857679895271,11675.4653492913,1.00007309657123,"log_lik[1751]"
-3.82932766437228,0.00211324404894499,0.202824671793581,-4.35707485635672,-3.91482330747343,-3.76468509427136,-3.68240898022484,-3.62224975007406,9211.75236411334,0.999772117848772,"log_lik[1752]"
-5.2105210816568,0.00470535031279617,0.535075912337478,-6.46335500286853,-5.51828235025443,-5.12029152141449,-4.81790887859287,-4.42369554273589,12931.4396409562,1.00003966115094,"log_lik[1753]"
-1.35084492962556,0.00189950786540219,0.165508396560334,-1.77221137358979,-1.43618746981041,-1.31134089173283,-1.22180888095715,-1.1640804912676,7592.02920612795,1.00036919464978,"log_lik[1754]"
-2.81775034788171,0.00464126847551246,0.464180390676832,-3.86063413351411,-3.09154525519519,-2.76122664938342,-2.47903349755918,-2.08684273524973,10002.3073956751,0.999967003579515,"log_lik[1755]"
-4.88884266381657,0.00312710829958028,0.333094691182323,-5.71731412755009,-5.06155603990629,-4.81853947577446,-4.63601266122575,-4.47290313096323,11346.1776104017,0.999945006757676,"log_lik[1756]"
-5.33230582784704,0.00667732003925689,0.794442452169126,-7.13239591422374,-5.82312225073386,-5.24858880618345,-4.7516192848,-4.02406724477318,14155.3464194106,0.999810172761876,"log_lik[1757]"
-0.202770730200076,0.00116185656009892,0.093967889452891,-0.428848456281757,-0.253356650973818,-0.184972714605121,-0.135377859971706,-0.0705297610411231,6541.14710626998,1.00024949623246,"log_lik[1758]"
-7.48203793291646,0.00498647447797393,0.621922683364905,-8.95229928269766,-7.8340956143652,-7.38909488012223,-7.02645653732259,-6.54820109726141,15555.557950836,0.999599465594781,"log_lik[1759]"
-6.68728989060995,0.00534162204512565,0.618789558436611,-8.12692659664951,-7.0472191340242,-6.59094629735131,-6.23046235043347,-5.76389857463885,13419.6022045169,0.999737018542531,"log_lik[1760]"
-1.20429575379526,0.000759985118109547,0.0541272633671103,-1.35326672377233,-1.2188269945008,-1.18432355304195,-1.16986841942325,-1.15725250690441,5072.49892800663,1.00036091221328,"log_lik[1761]"
-6.73865349199076,0.0049980054045897,0.582765610754421,-8.11910315154084,-7.07080708121231,-6.65353961049317,-6.31305103933445,-5.86841308834105,13595.4751084844,0.999789671643877,"log_lik[1762]"
-7.92240310477985,0.00469477003574618,0.554572480119191,-9.2215288658177,-8.23865615015222,-7.83565860506997,-7.50851573456055,-7.11033888634521,13953.6549993795,0.999824480160631,"log_lik[1763]"
-6.7202608520293,0.00380569501492651,0.431241286778458,-7.75494134733569,-6.96169626475233,-6.64149953478488,-6.39919890008122,-6.12231121363755,12840.2270642895,0.999897018145044,"log_lik[1764]"
-4.82261747291704,0.00171868975185701,0.159861484896378,-5.25192411742982,-4.88551764919563,-4.76939693745283,-4.71171118059138,-4.66306016353308,8651.5258659999,1.00033879785733,"log_lik[1765]"
-4.94771888218623,0.00285528059389561,0.328073274280898,-5.74352296039058,-5.12195700869144,-4.87442438829389,-4.70210630678131,-4.52702164061676,13202.1334637827,0.999617968130468,"log_lik[1766]"
-4.31178073764307,0.00309160149770399,0.35631632528727,-5.1843751065747,-4.51278444778426,-4.24625043066828,-4.0395368640022,-3.8250286896801,13283.2523591928,0.999919303579825,"log_lik[1767]"
-2.18357257066847,0.00247204686342615,0.248734489040384,-2.79864631465012,-2.30571108198996,-2.12773277138148,-1.99467217162635,-1.88536708429078,10124.1510620001,0.999637193747331,"log_lik[1768]"
-6.86450826647453,0.00531228143391045,0.624962651007878,-8.35876255658007,-7.23436958570244,-6.77501137995813,-6.40503371124231,-5.91179120958661,13840.3150968057,0.999798895083004,"log_lik[1769]"
-4.31861125697765,0.00437302156414818,0.541887040165969,-5.59540478360952,-4.62948460173862,-4.23059390220062,-3.91832289633343,-3.5226911069271,15355.1580554245,0.999760492106061,"log_lik[1770]"
-1.68321627694991,0.00138308536307245,0.112047510510743,-1.99511057536569,-1.71936163984033,-1.64154808299585,-1.60782054056241,-1.58482784820899,6563.0611832383,0.99995254324847,"log_lik[1771]"
-2.29989350097823,0.0028730784833738,0.286907736987843,-2.98156742818473,-2.46310189313573,-2.24755395910811,-2.08186234845014,-1.90505546148498,9972.16694567628,1.00004983391248,"log_lik[1772]"
-0.339655572732772,0.00139015440737722,0.130272647457604,-0.642260853572928,-0.411691097619882,-0.320776426182534,-0.244526226798889,-0.141838102084661,8781.73639245658,1.00010595347875,"log_lik[1773]"
-0.124001812604852,0.00116614880897259,0.0794603639547437,-0.330708811251963,-0.1591737239439,-0.105812110876979,-0.0679474073796893,-0.0270697312381613,4642.94088065735,1.00161471298347,"log_lik[1774]"
-5.6502909364374,0.00532893617503342,0.569118239963165,-6.96335003274915,-5.97967981567392,-5.56722893580192,-5.23752101770566,-4.78382771721134,11405.7532554911,0.999720852225432,"log_lik[1775]"
-0.0894464672863813,0.000959705745211576,0.0635102713674942,-0.250148813347276,-0.117323657058681,-0.0741047722906624,-0.0450904515980044,-0.0155866228417119,4379.37109346458,1.00011538759695,"log_lik[1776]"
-1.3788599368129,0.0018761030468459,0.174349049535918,-1.80806053903521,-1.474029881537,-1.34271285783339,-1.24415621791567,-1.16675289882754,8636.26163538259,0.999965312993062,"log_lik[1777]"
-2.80358943588197,0.00283233307410632,0.289296915232622,-3.52215133187521,-2.95658725280977,-2.74165898115298,-2.58391927071056,-2.44036590049242,10432.7537840075,0.999713915225647,"log_lik[1778]"
-4.08697291166763,0.00305613932948358,0.315958164130874,-4.90793375719364,-4.23565820376863,-4.00889121652787,-3.85345159262635,-3.71886731768319,10688.4040689681,1.00000494627778,"log_lik[1779]"
-2.89007893802216,0.00140547778990918,0.126039774561865,-3.23070778693274,-2.94189302197689,-2.84861248825611,-2.80039658725861,-2.76078126783942,8042.05911801724,0.999973243139809,"log_lik[1780]"
-0.370196692979179,0.00157948002547439,0.146717236623809,-0.715090258698922,-0.451426415054695,-0.346404761537241,-0.263670914716949,-0.153870817179087,8628.47412422394,0.999827957194896,"log_lik[1781]"
-1.20871728678229,0.000799852751915828,0.0600436411543099,-1.3824498058289,-1.22393754183051,-1.18633846532445,-1.17057247129386,-1.15727769312299,5635.25995446126,1.0001173761491,"log_lik[1782]"
-5.78399160188015,0.0044774965444201,0.501180356843959,-6.97831430466968,-6.05026039568334,-5.7010145146352,-5.41932396774459,-5.06038759057126,12529.033294445,0.999553682804301,"log_lik[1783]"
-1.45501044674504,0.00299400009733361,0.317767305128814,-2.1331410436088,-1.66174615553947,-1.42959310796663,-1.23026204979607,-0.909829757144294,11264.5747566671,0.999859618854861,"log_lik[1784]"
-0.193608718593175,0.00110214852569367,0.091645197377205,-0.412757761753005,-0.239260626598172,-0.177364482300679,-0.128384041229687,-0.0662491716156312,6914.15599460198,0.999977595148088,"log_lik[1785]"
-6.52614052865176,0.00375081763806363,0.424102077325097,-7.54748660790684,-6.7517094794793,-6.44004373379869,-6.20955024660111,-5.95937420643263,12784.6516843135,0.999600620548651,"log_lik[1786]"
-5.10346157192059,0.00187157286945746,0.158054411662712,-5.54154629773647,-5.14863592729844,-5.04862496506354,-5.00351014639224,-4.9595399575249,7131.80997562554,1.00023689134081,"log_lik[1787]"
-1.20445577355668,0.000783840402393026,0.055745798147124,-1.36046082158618,-1.21870249773407,-1.18411955534159,-1.16966535052666,-1.15750259798362,5057.88540783032,1.00004668534704,"log_lik[1788]"
-5.34099962416907,0.00290124256084898,0.296339447109156,-6.10670795270119,-5.48004854838318,-5.2599902998993,-5.11830452125021,-5.01940165676349,10433.0395271543,0.999830697161323,"log_lik[1789]"
-6.70339906160574,0.00247201119826655,0.262365183774069,-7.38307512075308,-6.82720622735417,-6.63665552986777,-6.50788840318978,-6.41096417270667,11264.4901219825,1.00060325357508,"log_lik[1790]"
-6.15285619735354,0.0029774583871588,0.333139737620038,-6.97468370707608,-6.32268465547742,-6.08082269190913,-5.90105777839716,-5.74326196175559,12518.7647310858,0.999843257056608,"log_lik[1791]"
-5.07203353266329,0.00238553926256559,0.247909352790945,-5.71644663239228,-5.18060627332463,-5.00361094916087,-4.88728634139824,-4.81059855646903,10799.7247152499,0.999657213160628,"log_lik[1792]"
-3.74438320464878,0.00130164178608733,0.0892648297887059,-3.98804922863922,-3.76859886284064,-3.71712548162851,-3.68795449844967,-3.6521224597332,4703.03053143322,1.00043717511603,"log_lik[1793]"
-2.99763322757981,0.00153458025359733,0.132678625536761,-3.35085572319542,-3.05677240707643,-2.95778379642567,-2.90089935879216,-2.85543943423886,7475.19827613182,0.999996423457451,"log_lik[1794]"
-1.93071219629714,0.000991675377877372,0.069536455002527,-2.12871692967895,-1.94627753629279,-1.90685973118316,-1.88881094404375,-1.86646275800769,4916.83950240841,1.00055013859603,"log_lik[1795]"
-5.70524574881441,0.00349226331566247,0.38779246606765,-6.68118099202027,-5.9065967200487,-5.62313243879589,-5.4162447615776,-5.21254614633647,12330.6159393013,0.999623991779774,"log_lik[1796]"
-2.40966660505077,0.00187002702260404,0.207143904283594,-2.90173168219054,-2.53212048038632,-2.37126917666713,-2.25196086232467,-2.11961863189983,12270.1126711113,0.999775657775001,"log_lik[1797]"
-1.05786363621166,0.00262818480282241,0.279852046131889,-1.68043384098699,-1.22907660068756,-1.03078220431689,-0.85956785256601,-0.586290285080575,11338.2276815856,0.999781608333622,"log_lik[1798]"
-0.610984996823356,0.00179719474768773,0.184371136037836,-1.01854883108754,-0.722749274329486,-0.589703442889944,-0.478039699437644,-0.309373568599307,10524.3572537516,0.999992221324453,"log_lik[1799]"
-0.330850774380179,0.00135711026854185,0.127253678232345,-0.633510945901699,-0.401420999350896,-0.311663648760334,-0.237988713866354,-0.1418202812272,8792.4602894318,1.0007255004805,"log_lik[1800]"
-0.135582054900006,0.00121719381476418,0.0872411052981736,-0.359650082867349,-0.173320276234383,-0.115632666697381,-0.0738526995232153,-0.0290854116386743,5137.15707281057,1.00117285120423,"log_lik[1801]"
-7.32196170228008,0.00768846361413915,0.930956482869631,-9.40194498369383,-7.88731097458219,-7.23449583455164,-6.638297813736,-5.81206988784444,14661.5415112455,0.999898521653867,"log_lik[1802]"
-0.0831417687813553,0.000896806899291004,0.0612869594994718,-0.247352607467173,-0.108243382863428,-0.0676995730448498,-0.0401355904648937,-0.0126362600994953,4670.23001744712,0.9999289875051,"log_lik[1803]"
-1.30087536867557,0.00144762800454271,0.13420328906264,-1.64413509650398,-1.36793140834099,-1.26120966319012,-1.19577075149242,-1.16182275133566,8594.33676618482,1.00001299129607,"log_lik[1804]"
-3.12060390057508,0.00294723811307063,0.321386373160914,-3.91672619537501,-3.29155005972276,-3.05483258740623,-2.88221360869227,-2.69557883193638,11891.1667094678,0.999718832751795,"log_lik[1805]"
-3.92960086093818,0.00193599584623412,0.18871468170711,-4.43925418005188,-4.00755867326702,-3.86930862302106,-3.79261818875469,-3.7378112004942,9501.72671979258,1.00016483941562,"log_lik[1806]"
-4.14752561479284,0.00392481871834599,0.440385846808749,-5.21911656996989,-4.38443098932456,-4.06013622179399,-3.81893543157295,-3.55739035439285,12590.0513654328,0.999592332570126,"log_lik[1807]"
-0.262471256839217,0.00132152298827669,0.116716326404359,-0.539658654362078,-0.323859805039456,-0.242566924815717,-0.178286844659906,-0.0967866901066396,7800.34435110195,1.00033813178974,"log_lik[1808]"
-1.21295658692267,0.000884413488555816,0.065679203866382,-1.40008255527389,-1.23065941385293,-1.18842222484734,-1.17109676142764,-1.15752149430484,5514.99400293653,1.00015900925663,"log_lik[1809]"
-5.25902942110751,0.00301718155275002,0.310831940464106,-6.03815901631102,-5.417878563644,-5.19022914611622,-5.02656459061063,-4.87804777645148,10613.24993759,0.999735814231353,"log_lik[1810]"
-1.20554002894048,0.000789475086812077,0.0584934927003607,-1.37658477075812,-1.21889539908251,-1.18387966111393,-1.16988461711185,-1.15700304895553,5489.56901178355,1.00003410741774,"log_lik[1811]"
-0.211352689950896,0.00119012367543396,0.0984576779780202,-0.453218441487003,-0.264074841815769,-0.193026518459734,-0.140023867174473,-0.0753869152900747,6844.07860355044,0.99986016486503,"log_lik[1812]"
-6.56195426882106,0.00346042946738009,0.4001427900886,-7.53442233859574,-6.77168348354462,-6.48215391292842,-6.26219556363793,-6.03570765520688,13371.187808632,0.999776267086479,"log_lik[1813]"
-6.81840208485445,0.00398580372415087,0.464119307998957,-7.92227419286231,-7.08151523761956,-6.7365923429378,-6.47224786345998,-6.15963587880771,13558.9935724869,0.999798029370743,"log_lik[1814]"
-1.20401212927742,0.000757028043798784,0.0579449286168239,-1.3667961212192,-1.21659055107062,-1.18270141811872,-1.16940187257513,-1.15707476236233,5858.77646422183,1.00037627658476,"log_lik[1815]"
-6.85227580888548,0.00485040978585128,0.566331035709392,-8.1636751455392,-7.1819114783552,-6.77337184760398,-6.4346283190512,-5.99818770293322,13632.7622719268,0.999783080838678,"log_lik[1816]"
-6.85201836013308,0.00278198292875012,0.311811377727758,-7.64871044051745,-7.00851555336953,-6.78288460397403,-6.61752333910397,-6.47243440288315,12562.4687662718,1.00002875935711,"log_lik[1817]"
-6.61260655737435,0.00333499932970253,0.405951138277398,-7.55722463588918,-6.84044553231416,-6.54062394166613,-6.31020906209903,-6.04204347405915,14816.8548031666,0.999852073651696,"log_lik[1818]"
-4.90178304765745,0.00176756615128107,0.160075723461011,-5.33277138697693,-4.95661856363266,-4.84724231218101,-4.79410021190741,-4.74672072821217,8201.61906491965,0.999834871688551,"log_lik[1819]"
-3.88791223081903,0.00136344284285895,0.0912453219565126,-4.13560588143863,-3.91045757267048,-3.85937845747826,-3.83301043637504,-3.79840998572176,4478.65225335754,1.00048854126421,"log_lik[1820]"
-3.60533759907708,0.00151267456834028,0.126281482226895,-3.95697176216547,-3.64632747220159,-3.56142536555343,-3.52318040387016,-3.4849463186449,6969.28669907572,1.00005532383844,"log_lik[1821]"
-1.63811440501223,0.000898044836917829,0.0611805017790754,-1.81367053008918,-1.65328043824427,-1.61640022721852,-1.60039319055467,-1.58221566763619,4641.19727386213,1.00094060804909,"log_lik[1822]"
-6.38014390667126,0.00397404644952215,0.468940907797953,-7.49987631950648,-6.63771723064025,-6.29971990469238,-6.03606654072183,-5.6991894087215,13924.2034996292,0.999667179534658,"log_lik[1823]"
-2.73802452760181,0.00109040182493872,0.0836367149373962,-2.97544615593265,-2.76166263676174,-2.71092064209498,-2.68543127230777,-2.65411841522588,5883.29727669826,1.0000196932383,"log_lik[1824]"
-1.21552798050042,0.000910734082905453,0.0735122521011479,-1.42182216726886,-1.23133471716156,-1.18792740608167,-1.1709488033901,-1.15778054032873,6515.32788156385,0.999601519637054,"log_lik[1825]"
-0.427537366711944,0.00158966134642863,0.150299051475118,-0.778992651074746,-0.512593389615244,-0.40712615545149,-0.319732521992387,-0.190177766727795,8939.29462425744,0.999906882010379,"log_lik[1826]"
-0.412533295851216,0.00155113758442568,0.148647107614146,-0.76259082631816,-0.495294670945188,-0.392289669994622,-0.306968763642959,-0.183300108377947,9183.58572108851,1.00001583694212,"log_lik[1827]"
-0.156629488274451,0.00133338739930384,0.10049246781862,-0.412161657009276,-0.202550802784715,-0.13355469759508,-0.0842132075390645,-0.0323232341778593,5680.07839188975,1.00162289725751,"log_lik[1828]"
-4.03459148643872,0.00192881996935976,0.150004105707457,-4.45194104679828,-4.07587471646682,-3.98305897933244,-3.94018182737277,-3.89923655133968,6048.15489232801,0.999804730334761,"log_lik[1829]"
-0.0815093842370665,0.0009204423003005,0.0656385131164561,-0.253444811899049,-0.105656168051403,-0.0635872118868255,-0.0365994692271514,-0.0107097796371267,5085.39077590819,1.00019719903601,"log_lik[1830]"
-1.22528009149085,0.000992785974290961,0.078651521254237,-1.45195103518996,-1.24874012784575,-1.19642363583973,-1.17316600922934,-1.15796218622488,6276.2897957726,1.00012496596358,"log_lik[1831]"
-1.93347426672988,0.00116836763371861,0.0742984181934356,-2.14530859764877,-1.94995388143857,-1.90863993116933,-1.88919604282215,-1.86664461250231,4043.89713969286,1.00005611264828,"log_lik[1832]"
-4.67501037684935,0.00409840270917954,0.455630841681368,-5.74490982846551,-4.9292774216727,-4.58959734060329,-4.33616348600887,-4.04837452018,12359.3880405841,0.999813176599342,"log_lik[1833]"
-3.08546342068829,0.00114606827360747,0.0706796164408182,-3.28138767756528,-3.10505864912957,-3.06482171136697,-3.04230104229756,-3.01077507284006,3803.35958821957,1.00091670149555,"log_lik[1834]"
-0.218045736196485,0.00125625105034424,0.106915804955695,-0.486593376342423,-0.273004241577303,-0.197417340232674,-0.140915597369076,-0.0692623454675461,7243.20779200617,0.999712993898256,"log_lik[1835]"
