"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-4.10584231472875,0.00319645560100616,0.318663303912354,-4.90076227747161,-4.26311040871997,-4.03342448941027,-3.86402235697747,-3.72404991885778,9938.63534511283,0.999734217171626,"log_lik[2202]"
-4.23308031650437,0.00712072302827272,0.733959010442882,-5.88906215409954,-4.6772361480496,-4.14873241815233,-3.70199974743189,-3.0325320905643,10624.1801406041,0.999997853073403,"log_lik[2203]"
-5.71075448225901,0.00273951268622949,0.308093652188494,-6.48593062160102,-5.87012212573205,-5.64710700677529,-5.47689952146416,-5.32680479076573,12647.912982464,1.00024980462523,"log_lik[2204]"
-2.9689689715796,0.00141983746251365,0.123352088864438,-3.3131110831464,-3.01069877808917,-2.92559382608268,-2.88755099814265,-2.84918190905604,7547.71955164346,1.00015805105122,"log_lik[2205]"
-0.823311007914924,0.00226146338249325,0.235978613587836,-1.35066103868692,-0.970529850250821,-0.79896197571183,-0.651713562051535,-0.436906278552449,10888.4527378618,0.999641237135831,"log_lik[2206]"
-0.402019771794267,0.00148186338013771,0.14196370854112,-0.730804913742453,-0.485351114207211,-0.382093060584896,-0.299693364438731,-0.183591280528344,9177.79473307059,0.999769754253722,"log_lik[2207]"
-0.350670677655571,0.00136920064231163,0.131031650917721,-0.658667080117517,-0.423917558185566,-0.331472918520592,-0.255677680182699,-0.155756635519879,9158.37110213786,0.999785334170927,"log_lik[2208]"
-3.55883034761286,0.00138584353118866,0.12095488354024,-3.89235927978558,-3.60370829605948,-3.51898036566432,-3.47653561510311,-3.43341402813441,7617.6044411748,1.0002344961067,"log_lik[2209]"
-0.0638584022591016,0.000714136293281282,0.0508563098380338,-0.195302051273555,-0.0841552045093813,-0.0502971756504664,-0.0286950184402241,-0.00854081507977566,5071.39547316051,1.00072980464097,"log_lik[2210]"
-1.66215275581185,0.00214220037674517,0.241595009960645,-2.20762001597215,-1.80274106568505,-1.62952247066873,-1.4835176112866,-1.28901246809568,12719.0811161515,0.999651723744837,"log_lik[2211]"
-3.28672036535364,0.00144676971398941,0.12350722645035,-3.60747768901741,-3.33916027424989,-3.24880779904317,-3.19953288594923,-3.15549688451141,7287.62337869847,1.00057671837313,"log_lik[2212]"
-3.68534992639261,0.00224831951602869,0.224527023853233,-4.26186641170587,-3.79491751880702,-3.62041012050268,-3.51630328460305,-3.4448476059695,9972.89344608452,1.00020552628428,"log_lik[2213]"
-0.232763327031042,0.00141905308263427,0.11393081044214,-0.516187103560138,-0.29239562145354,-0.212512426466979,-0.15086997582065,-0.0747630663377755,6445.92266196853,1.00037224595166,"log_lik[2214]"
-0.946672544904609,0.00241146501529068,0.253235887929035,-1.51092975109086,-1.0988002857443,-0.925303138155443,-0.764810984419953,-0.51946904463475,11027.7922048059,0.999808284780868,"log_lik[2215]"
-4.61395270703999,0.00114885610211402,0.0734037051119309,-4.81609709268115,-4.63589316235668,-4.59465502494406,-4.56816349569699,-4.53058732547461,4082.29789482497,1.00077857927674,"log_lik[2216]"
-0.638939238824899,0.00200470171868983,0.195064385392076,-1.08183483083615,-0.757291681414576,-0.618206807973305,-0.499314425712475,-0.315983577057333,9467.96059973099,0.999902267152025,"log_lik[2217]"
-0.256133513264048,0.00131128332338749,0.113698079354551,-0.528180339369815,-0.320433115325327,-0.236718598340143,-0.174195429777395,-0.09015808505186,7518.18798956582,0.99997894518506,"log_lik[2218]"
-6.33971904669117,0.00262608912063861,0.280090098924941,-7.06010977833895,-6.47052290058218,-6.27338164464265,-6.13118092072182,-6.01694768652246,11375.6597299612,0.999690672000267,"log_lik[2219]"
-7.38324487527496,0.00381963986820876,0.464044798440069,-8.49976488601305,-7.63559635243485,-7.30681220876386,-7.04054711598417,-6.72037762037097,14759.6134115703,0.999684019751071,"log_lik[2220]"
-1.25803289294373,0.00108351231060029,0.104125423807881,-1.53923720817345,-1.3022203724569,-1.2231229562749,-1.18103541781303,-1.15926886307185,9235.19062221182,0.999593028899944,"log_lik[2221]"
-6.65017920133337,0.00391991259963907,0.47067039865054,-7.75588550007141,-6.91439276429435,-6.57271197597493,-6.30506870851411,-5.97698824857334,14417.2026625927,0.999639981999025,"log_lik[2222]"
-7.09781493993142,0.00314719714825333,0.341712740950671,-7.96788571510314,-7.27243447520277,-7.02595406580531,-6.84178002530791,-6.66768740517219,11788.9315461728,0.999688384353624,"log_lik[2223]"
-5.72941617332698,0.00201600566630925,0.194744983125111,-6.2545961671609,-5.8020310848193,-5.66535821245975,-5.59381126066359,-5.5374316563993,9331.4484276124,0.999701597050639,"log_lik[2224]"
-4.6247120841366,0.00111400546381479,0.0838252591558834,-4.85723136609659,-4.65160316536998,-4.59990742833237,-4.57124748914261,-4.53208689861725,5662.06913307254,1.0004945604495,"log_lik[2225]"
-3.84790559184144,0.00127161617271072,0.0823084677928066,-4.07049872427313,-3.87192510403358,-3.8248465166557,-3.79777377153644,-3.76077902368158,4189.64233093347,1.00106277582985,"log_lik[2226]"
-4.94760296576014,0.00398440949411142,0.425472304853319,-5.97008862887066,-5.17904360067509,-4.87211532831226,-4.63399349583378,-4.3566697025912,11402.882765976,0.999847711956718,"log_lik[2227]"
-1.20101215912616,0.000725475008917593,0.0528889866780108,-1.36107765680087,-1.2127893475673,-1.18172963763157,-1.16888303023031,-1.15637540491685,5314.78351821683,1.00012306728154,"log_lik[2228]"
-5.05341056434376,0.00152749454563063,0.112282565227205,-5.35935153772032,-5.08681192266071,-5.01679111492169,-4.98390130229741,-4.94168652692232,5403.37757194611,1.00014604256299,"log_lik[2229]"
-3.08215035213141,0.00182673315705507,0.153192480765988,-3.49746943947426,-3.13577454324242,-3.02994111167163,-2.97951845376116,-2.93771258222808,7032.74182765485,0.999908234080887,"log_lik[2230]"
-0.728844506325561,0.00219570447910666,0.229837111387362,-1.24567240139922,-0.8644890041572,-0.700628159223476,-0.562581610220143,-0.362931174883087,10957.0220066145,0.999703446899826,"log_lik[2231]"
-0.347530675219188,0.00141445983099175,0.135550152663969,-0.67159176962937,-0.424442492076158,-0.325487495001434,-0.248383156142186,-0.145018171072657,9183.72319088473,0.999929613801121,"log_lik[2232]"
-2.93438702369308,0.00612258594577721,0.568365566807497,-4.2085361462145,-3.27793147882627,-2.86910860902365,-2.5280974675122,-1.99744103473636,8617.58821947223,0.999782447996813,"log_lik[2233]"
-5.81721937003795,0.0042140157186674,0.486918413931787,-6.96024929523108,-6.09697001332906,-5.7411990232259,-5.462545552045,-5.09777563697691,13351.1936446065,0.999755126456386,"log_lik[2234]"
-0.0647645497506107,0.000760777258022835,0.0556508291669223,-0.210275753155929,-0.0845197086570285,-0.0486646617846389,-0.027233425471521,-0.00740436886221754,5350.91725830324,1.00076035259649,"log_lik[2235]"
-3.59899509545862,0.00474969837917043,0.521556655416714,-4.83342521614445,-3.90297735923655,-3.51654742625297,-3.2140431729994,-2.81648785429249,12057.8789732237,0.999659848137647,"log_lik[2236]"
-3.67059512004156,0.00177083848349455,0.149852133337278,-4.06067618433082,-3.72156278759602,-3.61812154258042,-3.57273414100104,-3.52829481988196,7160.90574379077,0.99996828310273,"log_lik[2237]"
-3.94396822695792,0.00254445630876198,0.257967445145999,-4.6058507906231,-4.06377019507925,-3.87279803111697,-3.75168241654155,-3.66985019880878,10278.7383062329,0.9998717440834,"log_lik[2238]"
-0.218961531349475,0.00138382901868384,0.117285142509083,-0.5076902479492,-0.278400673153878,-0.195251241437926,-0.134608215359791,-0.0627916387873461,7183.25250301846,0.999902457484036,"log_lik[2239]"
-1.25226652875975,0.00278413867048402,0.300380483608175,-1.89939938936021,-1.44256097756019,-1.2241191444548,-1.03689680731696,-0.737548981042426,11640.233689066,0.999618865233137,"log_lik[2240]"
-4.39078419349297,0.00135183492854936,0.0903884128780712,-4.63698897470538,-4.41772715653862,-4.36378185423217,-4.33458697806864,-4.2948346316779,4470.72744756265,0.999590355634191,"log_lik[2241]"
-2.19502311045964,0.00365241540162334,0.356937229468287,-3.04052568748741,-2.40155839135176,-2.14304037908586,-1.9303164010833,-1.66871223461747,9550.43967610627,0.999845783935227,"log_lik[2242]"
-1.51307967491118,0.00300477352601606,0.262599906076233,-2.15608866955485,-1.65908014180932,-1.46276135641229,-1.30879438346242,-1.17419049083018,7637.75361551768,0.999828797331209,"log_lik[2243]"
-6.80799670360282,0.00332904543754008,0.37746124925161,-7.73422405478795,-7.00785673470136,-6.73329429959961,-6.52728341068888,-6.30693269133254,12855.9833184984,0.999554160817905,"log_lik[2244]"
-7.20102662983752,0.00314200888926229,0.338347900997784,-8.03234649481859,-7.36853225142818,-7.13183521564542,-6.95176462115421,-6.77241240411339,11596.1054079735,0.999838350043805,"log_lik[2245]"
-1.24901055286788,0.00113574749807561,0.100202771849164,-1.5267605309478,-1.28549590510808,-1.21377017748664,-1.17790303003818,-1.15844774737974,7783.87571742305,1.00046971705746,"log_lik[2246]"
-6.260922511425,0.00361170495524142,0.386101507014311,-7.20550905888126,-6.45809916991581,-6.18336411652268,-5.97572034270635,-5.76306363898552,11428.2166114559,1.00015264308553,"log_lik[2247]"
-6.98281753554086,0.00237687460696637,0.250003465775997,-7.61032683644372,-7.10471012735604,-6.92164116466392,-6.79317740989529,-6.6973648813408,11063.1682365329,0.999866060493561,"log_lik[2248]"
-6.58857401943844,0.00368502823640646,0.398748393833208,-7.55894587984013,-6.79736170338549,-6.51298090786167,-6.29022323690458,-6.05172577147024,11708.9042213489,0.999617711747914,"log_lik[2249]"
-4.84631059770258,0.00127567222560572,0.0762432866186307,-5.05515567963641,-4.86857017545864,-4.82529246943488,-4.80012323962347,-4.76268500399182,3572.11159693654,1.00043737157715,"log_lik[2250]"
-4.15671141752897,0.00162378567648498,0.126419842523849,-4.50376141837749,-4.18953219636746,-4.11519451341965,-4.07922457772,-4.03799173859189,6061.40185745945,0.999994225488288,"log_lik[2251]"
-4.61982685847567,0.00269897970970809,0.295146122121733,-5.34946671165708,-4.77439619507988,-4.55588830936713,-4.39493024667478,-4.26329101600002,11958.450870785,0.999698977901308,"log_lik[2252]"
-0.772873488838433,0.00212499887043661,0.225557004256079,-1.27806061762707,-0.908666265319535,-0.752526827836158,-0.611806415882624,-0.398742543269629,11266.6610394343,1.00012700035053,"log_lik[2253]"
-6.10491007421711,0.0032934139476225,0.376130771854774,-7.01580809075398,-6.3116442881944,-6.03568994867453,-5.82567932656409,-5.58667792027025,13043.2281086274,1.00102638038473,"log_lik[2254]"
-4.44761279592478,0.00391422123908613,0.438839818214827,-5.54044538227123,-4.6800035233899,-4.36576520761316,-4.12371473234014,-3.84703894445154,12569.5958679268,0.999923073533975,"log_lik[2255]"
-0.81404320584091,0.00256643259029323,0.280051928044913,-1.43815859481718,-0.984667140548959,-0.77706316873722,-0.609472975868527,-0.36593165064761,11907.4128253756,1.00003850796717,"log_lik[2256]"
-0.356731766790801,0.00162311671449291,0.160421272193909,-0.743354930310509,-0.446521267427685,-0.328786925581525,-0.242006628571614,-0.125007373486499,9768.42197984665,0.999656894784142,"log_lik[2257]"
-0.355918870502757,0.0015426781791534,0.158725891636164,-0.732744750218997,-0.4411551353841,-0.33077508938411,-0.242287430836634,-0.127221932147726,10586.3165889812,1.00023205468815,"log_lik[2258]"
-4.4910075372345,0.00161155602377473,0.099080069831473,-4.76354826645274,-4.51790726753638,-4.46105003971488,-4.43102113139501,-4.39113565237986,3779.91289814631,1.00045937474824,"log_lik[2259]"
-0.0699463672748816,0.000868281406862005,0.065752456346069,-0.248710091452406,-0.0901796165228425,-0.0500793474876121,-0.026908815729281,-0.00658173684379634,5734.59775964327,1.00087291244675,"log_lik[2260]"
-1.94132945222784,0.00141764776535405,0.0853892557766295,-2.17819477457374,-1.96066359588729,-1.91185720180103,-1.89050512582884,-1.86582013549111,3628.02091084582,1.00114396993424,"log_lik[2261]"
-3.2108411323706,0.00155712218120697,0.126069045217404,-3.55394062839572,-3.25462382857004,-3.1676858010797,-3.12673068705623,-3.08711121628471,6554.98262554643,0.999903269040839,"log_lik[2262]"
-5.22991443225436,0.00494845202039289,0.541374389830252,-6.53528719770614,-5.52435992797869,-5.1395251286574,-4.83398048776255,-4.46011717067844,11968.967480362,0.999677836325861,"log_lik[2263]"
-0.235152301372642,0.001516834342644,0.141913247343438,-0.584830877555324,-0.302816993191141,-0.201981890113974,-0.134434738630987,-0.0563480543676898,8753.25478715568,1.00006139362437,"log_lik[2264]"
-1.72941482724825,0.0016905951784609,0.149940516350763,-2.126994210824,-1.79261082054765,-1.68065950154133,-1.61978205205373,-1.58572565022086,7866.08712035874,0.999909709228813,"log_lik[2265]"
-4.26082468273456,0.00161838707415268,0.119831540072101,-4.59197786130794,-4.29810840169154,-4.22147278371237,-4.18354607795998,-4.14181496990163,5482.48534610838,0.999882038893,"log_lik[2266]"
-3.28771932234912,0.00739720102943475,0.731809726590053,-4.95852533408928,-3.72086944455409,-3.18920784072498,-2.7410299284389,-2.16557191877962,9787.26870993656,1.00007467215422,"log_lik[2267]"
-0.412646372561483,0.00192974344299568,0.198786800656938,-0.888509608224806,-0.521138761680528,-0.375798674433187,-0.266936545431278,-0.131330541343663,10611.4795220361,0.999847280690247,"log_lik[2268]"
-7.26095584183579,0.00409502019832743,0.489219247653981,-8.4745711233908,-7.52262481508592,-7.17159239374973,-6.89792274418949,-6.59087004230549,14272.3331427177,1.00001523660495,"log_lik[2269]"
-7.32314458616786,0.00341674252461766,0.37145228343087,-8.2479007689338,-7.51470851620741,-7.23954033881978,-7.04465220793134,-6.86435072299337,11819.0224896799,0.999955994190424,"log_lik[2270]"
-1.29366615297228,0.00154837139199794,0.144610310535725,-1.68282568707276,-1.35113684895623,-1.24661693830062,-1.18631613719287,-1.16017879636464,8722.64585523729,1.00023154002324,"log_lik[2271]"
-6.418913434424,0.00362528843393715,0.396878415158814,-7.39601354527425,-6.62580637199807,-6.3331660245434,-6.12307436413488,-5.91278923181538,11984.7734419279,0.999882900903186,"log_lik[2272]"
-7.13552370233089,0.00290832473231929,0.302785312839494,-7.91555948689713,-7.27841294272844,-7.05188549907325,-6.90551616837558,-6.80470874234425,10838.8652490601,0.999939233464394,"log_lik[2273]"
-6.41200106883343,0.00362467420638982,0.387058861710272,-7.37117782388542,-6.60393411762459,-6.32678125338646,-6.12096413189039,-5.94364029788543,11402.9199491608,0.999764799295984,"log_lik[2274]"
-4.62862272393505,0.00164459445410076,0.157116896282532,-5.04639970564416,-4.70075276655031,-4.5815383190037,-4.51368441288309,-4.45729850938348,9127.001879949,0.999871344319652,"log_lik[2275]"
-3.86679268694157,0.00166890843300132,0.104248977886189,-4.15192502567049,-3.89676096690925,-3.83309406865254,-3.80209833164897,-3.76248611234333,3901.92208412876,1.0001824842552,"log_lik[2276]"
-4.40804583288965,0.00330352307178704,0.324151580131648,-5.25207070056066,-4.55593590968529,-4.31991324132889,-4.16577741294158,-4.05792462258847,9628.12228299397,0.999670162698749,"log_lik[2277]"
-0.789613660660765,0.00241121741863706,0.269237262821356,-1.40738890234067,-0.950229485574651,-0.754615938671977,-0.594791504900734,-0.357911193252667,12468.0228268106,0.999871046126835,"log_lik[2278]"
-5.10442830717739,0.0019980160298346,0.14900357745861,-5.52129676784689,-5.14594278803608,-5.0520435073,-5.01039297749146,-4.96815174477689,5561.54499044899,1.00045214612104,"log_lik[2279]"
-5.28097475934813,0.00516502736399874,0.607598554049091,-6.74984525897861,-5.62451024634032,-5.17789753298382,-4.83255230283505,-4.40370359054835,13838.4742471973,0.999692589912824,"log_lik[2280]"
-0.325100494942193,0.00148812341520644,0.153044345569805,-0.694345464237863,-0.405681518247832,-0.300831174111628,-0.214409343478848,-0.106492534768175,10576.858073687,1.00035745156889,"log_lik[2281]"
-0.307131792360683,0.0015831729088446,0.155434567667358,-0.683280527869477,-0.386555315962823,-0.278506240608228,-0.19708955214107,-0.0923941650107084,9639.1451442145,0.999734300527314,"log_lik[2282]"
-1.67699081490718,0.00337844023026408,0.392362551930546,-2.53848471036539,-1.92138497363495,-1.64679452933691,-1.39852787694415,-1.00009217724631,13487.8466951649,0.999642088380758,"log_lik[2283]"
-0.326850887355031,0.00240219463973347,0.198384888140577,-0.830033890268016,-0.422280274805,-0.279855259149762,-0.185118430138602,-0.0787488782802718,6820.25773468767,0.999874633889083,"log_lik[2284]"
-0.745781480159952,0.00261569469022175,0.27843057002248,-1.38127448883913,-0.903720240037239,-0.707542098872677,-0.543796601804012,-0.319690537196601,11330.7780211724,1.00000378312316,"log_lik[2285]"
-0.627607438627535,0.0022816016803,0.247474105071029,-1.20807851194185,-0.768506547719444,-0.591669999045744,-0.449965668138859,-0.252986467344325,11764.6732265866,0.999915004075528,"log_lik[2286]"
-3.99303348121071,0.00332011116950134,0.387895621597171,-4.83320397570091,-4.23854993564393,-3.96450725375551,-3.70918614058957,-3.3316032014328,13649.7439138185,0.999700956053637,"log_lik[2287]"
-3.85054889991843,0.00260539741340335,0.293891842807718,-4.52368271114695,-4.02479337640621,-3.80914574250624,-3.62953536655865,-3.40823616829697,12724.101031883,0.999838112110414,"log_lik[2288]"
-1.49600686699924,0.0023615253808965,0.249738678408088,-2.11641198100457,-1.63031934100476,-1.44706150629201,-1.30513324793117,-1.17399863485863,11183.7225168333,1.00004815824559,"log_lik[2289]"
-1.97987251599188,0.0033696614148833,0.381519796650239,-2.84869775553945,-2.21423006622479,-1.93831864532426,-1.69868415055195,-1.36351079487315,12819.2207419798,0.999666342238732,"log_lik[2290]"
-2.39087223438236,0.00197273164507717,0.210885035567824,-2.90078722406447,-2.50606526149412,-2.34929724585334,-2.23221765955197,-2.11075393281945,11427.612461156,1.00014217525229,"log_lik[2291]"
-5.35351360804952,0.00318829161588658,0.375884767315883,-6.18049879121124,-5.59031014477947,-5.32474539004082,-5.09443991021871,-4.69921249881654,13899.3143916697,1.00010010938663,"log_lik[2292]"
-4.37324314244393,0.00266956588828133,0.296490205302411,-5.03797265604236,-4.54963708673205,-4.33868248372045,-4.15433061541129,-3.91568750402752,12335.0073635698,0.999601819252826,"log_lik[2293]"
-0.699221930021795,0.00237505742448594,0.253744001821578,-1.27991302505841,-0.853425488933257,-0.666056727101077,-0.513883934394701,-0.307699410446447,11414.1438278412,0.999901410491346,"log_lik[2294]"
-4.68571989594155,0.00295338073130048,0.344143866290301,-5.46106608865641,-4.89427630365871,-4.64749921206368,-4.43316579395927,-4.12451204648112,13578.1684682251,0.999726518388344,"log_lik[2295]"
-6.31180320556522,0.00359137345588268,0.410082676525808,-7.21557600485576,-6.56647558832918,-6.28351811630984,-6.02147382954971,-5.60863022947542,13038.3222280948,0.999746360240817,"log_lik[2296]"
-4.27094915554071,0.00331620601778038,0.404739152199217,-5.16222195030052,-4.52048175492273,-4.24128232301828,-3.98355034983641,-3.56747660161708,14895.9233590239,0.999698429125793,"log_lik[2297]"
-4.30222305940163,0.00419474329208255,0.523939112024838,-5.38657292104703,-4.6487630791684,-4.2728003489598,-3.93090099418367,-3.35107572309795,15600.943462256,0.999808695474309,"log_lik[2298]"
-3.35006075594714,0.00383571695930181,0.466881288869029,-4.35751106186653,-3.64179681713598,-3.32631361454276,-3.01829534196503,-2.52575148057095,14815.6200800751,0.999705814511064,"log_lik[2299]"
-1.6192147470925,0.00346446679838581,0.396311088789556,-2.5049822059655,-1.86264706220334,-1.58485397394552,-1.33846319775465,-0.948081620497066,13085.7807910603,0.999742461396605,"log_lik[2300]"
-0.709564566711014,0.00211811618494505,0.242545524114679,-1.25939983455378,-0.853501305140105,-0.675239900423199,-0.534460247035001,-0.326323894472204,13112.5444008229,0.999856902075265,"log_lik[2301]"
-3.62886431235409,0.00232063559991327,0.259661188637499,-4.24483692053329,-3.76900867250954,-3.58672392827624,-3.43708619946239,-3.26690189772435,12519.8804252329,0.999554512622165,"log_lik[2302]"
-3.53752122410758,0.00399174946772153,0.472321451526982,-4.53412306148628,-3.8396065674447,-3.51736321428936,-3.21016954324479,-2.67845656598949,14000.6690188962,0.999643061966886,"log_lik[2303]"
-0.268969766889863,0.00124015896963357,0.116641014070106,-0.545491867837846,-0.331174641490571,-0.251271447018276,-0.184167115851624,-0.0963156497093016,8846.01875898631,1.00015229609083,"log_lik[2304]"
-0.231788227571535,0.00117508690877918,0.107921559516282,-0.491708252617569,-0.29005142752136,-0.212253382910037,-0.154145763493453,-0.0777024058832336,8434.83223281695,0.999876332332552,"log_lik[2305]"
-1.69708555341016,0.00122109672778132,0.112645749653722,-1.99778193542111,-1.74301556984435,-1.66120337430681,-1.61543068859818,-1.58599873349851,8509.99851434773,0.999952765240706,"log_lik[2306]"
-0.243402746378851,0.00172337775639292,0.138836842548083,-0.58134783533737,-0.312054976465942,-0.212405563579787,-0.144222764232567,-0.0600172200670371,6490.05668784107,0.999873244541309,"log_lik[2307]"
-1.2789826267323,0.00144930317423874,0.126201620952694,-1.62988467556369,-1.33312735981206,-1.23846749408405,-1.18383049769372,-1.15959549218033,7582.48184945697,0.99967699737853,"log_lik[2308]"
-0.572022391719417,0.00196689015803568,0.19316551716557,-1.01405986657493,-0.687929384209388,-0.548151628631201,-0.432488792467062,-0.260785231843304,9644.92795467504,0.99990385484726,"log_lik[2309]"
-4.79129137141264,0.00349964615213864,0.430930569744977,-5.67971266033231,-5.07741096589723,-4.76838916299704,-4.48684447577652,-4.00896458552311,15162.3436883665,0.999690069735234,"log_lik[2310]"
-3.95345715053725,0.00215068548860938,0.226947935234384,-4.47774307423534,-4.08487389741976,-3.92039833284273,-3.78424635472689,-3.61119952045526,11135.2164195764,1.00019779644337,"log_lik[2311]"
-1.41548102929525,0.00187787341382085,0.187877972930521,-1.88581892891109,-1.51580657606993,-1.37880732353276,-1.27446675389315,-1.17327225982594,10009.6549020247,0.999978834278575,"log_lik[2312]"
-3.19497012001251,0.00436167514353398,0.48262217232149,-4.20952307596903,-3.50546889215227,-3.1741449871417,-2.85075207765238,-2.31805528191703,12243.5654626179,0.999643184957957,"log_lik[2313]"
-1.95908243596481,0.00340776514961211,0.390828509741057,-2.80077671847596,-2.2076982986887,-1.9371400718573,-1.68213995131202,-1.27044566621063,13153.2525514434,1.00043705776191,"log_lik[2314]"
-5.58276418088286,0.00356183872584707,0.433654068379931,-6.49865620919191,-5.86399176712793,-5.565551803277,-5.28045635183298,-4.79262034203584,14823.0764125394,0.99986071963691,"log_lik[2315]"
-4.49754465148118,0.0030244020195577,0.349699888272555,-5.24661721986142,-4.72542882347319,-4.47429687712128,-4.24478119688814,-3.88784923231003,13369.4009590609,0.999658052046967,"log_lik[2316]"
-0.637753438156218,0.00194180965175376,0.205946804348934,-1.09227445949709,-0.764783661584384,-0.613839423592657,-0.489997490408125,-0.305445289591547,11248.5567591961,0.99989691503776,"log_lik[2317]"
-4.49396756655894,0.00211891168088968,0.239048062389378,-5.05167047953568,-4.63445859902818,-4.4626232894514,-4.3133041189202,-4.13037395313636,12727.5480563221,0.999833749592479,"log_lik[2318]"
-6.12959657416431,0.00300160487585759,0.354109627939692,-6.87456696915228,-6.35585695548389,-6.10778941539581,-5.87400068574317,-5.51884794271914,13917.7305970828,0.999982742355444,"log_lik[2319]"
-4.65136565320204,0.00360003970458399,0.435625151238865,-5.55988057359974,-4.936434750467,-4.63452571792171,-4.34851924556554,-3.84765682577967,14642.3677863523,1.00000874931487,"log_lik[2320]"
-5.24758858417952,0.00407024400339346,0.497229881550373,-6.27526430255759,-5.57752555123999,-5.23493952553199,-4.90791011045236,-4.31010245260571,14923.5982802124,0.9999585190058,"log_lik[2321]"
-3.36973019448102,0.00356536129569611,0.410844243102356,-4.24335732430534,-3.64142426379042,-3.34379356023971,-3.07722231290592,-2.63750972743082,13278.4481009662,1.00006425709047,"log_lik[2322]"
-1.67905243200543,0.001180377988229,0.101375989257077,-1.95153675540913,-1.7178335461187,-1.64356097166816,-1.60883927319057,-1.58406848981269,7376.12055391318,0.999952727793402,"log_lik[2323]"
-0.693975066752406,0.00184832500629547,0.204316406320673,-1.14746040006597,-0.819298392996124,-0.675340576191869,-0.542835522305121,-0.35646816865148,12219.3978209994,0.999871503119341,"log_lik[2324]"
-4.01553702284202,0.00293685607520905,0.356114501869123,-4.77746655919602,-4.24313833791106,-3.98669409472101,-3.76631043162183,-3.39642725171438,14703.2720025062,1.00017409824091,"log_lik[2325]"
-2.74396465256537,0.00235728255479266,0.295071525698258,-3.3971105441606,-2.92843669931184,-2.71752857065569,-2.53114629184224,-2.2485215639789,15668.6406396279,0.999757447893696,"log_lik[2326]"
-0.244096262712224,0.00113198137108011,0.103276831426591,-0.49073557040242,-0.300044441758065,-0.227027188154594,-0.169446175089988,-0.0929642585158375,8323.90760178625,1.00009060658485,"log_lik[2327]"
-0.217958431540147,0.00105073356559245,0.0962889238393613,-0.448855673376797,-0.269677389056416,-0.201675984122373,-0.14788271203923,-0.0796786984054732,8397.83725147176,0.999802358474831,"log_lik[2328]"
-2.00409024523155,0.00117355920187959,0.115071106415968,-2.29623488557671,-2.05749921468771,-1.9722840355187,-1.91833232814099,-1.87596978153994,9614.40852100155,0.999746124983673,"log_lik[2329]"
-0.20628225379996,0.00153759189006577,0.116888172501955,-0.489417269135017,-0.264565819188926,-0.182294064982887,-0.122604650716148,-0.0545604096810755,5779.08361336307,1.00001309821582,"log_lik[2330]"
-0.536690172625396,0.0018760358955751,0.181508671753898,-0.949243757720996,-0.643096939815409,-0.517494483242582,-0.404150306176109,-0.250063633419771,9360.78929811675,0.999609088063254,"log_lik[2331]"
-0.784989571094668,0.0023302181274675,0.228885775239215,-1.30548385427165,-0.926198563302609,-0.758752471095671,-0.616622796319463,-0.416605349845122,9648.15902761433,0.999894570411319,"log_lik[2332]"
-4.16751626416465,0.00295432675309401,0.375120724746002,-4.96191841615796,-4.40588671059418,-4.14716966058494,-3.9001319283721,-3.49963787393751,16122.2281642731,0.999657008656951,"log_lik[2333]"
-3.82699229884571,0.00200851496822448,0.240339059683431,-4.37454781726572,-3.96739423987957,-3.79083415150409,-3.65156449864547,-3.46328728975985,14318.5344959209,0.999757235918409,"log_lik[2334]"
-1.65759518987093,0.00330530677992967,0.352846699300307,-2.42173305864105,-1.87853868121983,-1.62836704943097,-1.41695311448522,-1.04592413769353,11395.8984216398,0.999893375160664,"log_lik[2335]"
-3.16212117944433,0.00190488863194377,0.223775562001434,-3.68264055539949,-3.29591967096906,-3.12946048218796,-2.9972985306601,-2.82489026222358,13800.223912088,1.00005052751091,"log_lik[2336]"
-1.77635452617511,0.00319525561484038,0.353635684123635,-2.53533109231711,-1.9973838116623,-1.75576052879872,-1.52831525883692,-1.14146333055847,12249.0088938299,1.00007889624996,"log_lik[2337]"
-4.90996618321831,0.00266199679892614,0.318604787876195,-5.62942028957306,-5.10410093780813,-4.88052922587231,-4.68061975447501,-4.36964946258826,14324.8320250735,0.999611904042649,"log_lik[2338]"
-4.37593917382603,0.00270278737744748,0.315449320290655,-5.06974550501324,-4.57424592656676,-4.34863442848231,-4.14846045668891,-3.83938844910689,13621.829117875,0.999823651853994,"log_lik[2339]"
-1.20584612691965,0.000765827866677899,0.0576574441901897,-1.37097960882014,-1.22132550456709,-1.18447883629495,-1.16976871300037,-1.15650175933715,5668.24278742521,0.999779739031512,"log_lik[2340]"
-4.35173281644992,0.00230161248730935,0.254816966905902,-4.94148147415059,-4.50526302052434,-4.31894396474365,-4.16490886004263,-3.95740159841941,12257.2282566848,0.999864015434691,"log_lik[2341]"
-6.00320563365022,0.0030079930045199,0.356071452206317,-6.77333068620671,-6.2212662513639,-5.97777766881478,-5.74956310577197,-5.38501991672698,14012.6626862777,0.999747299393707,"log_lik[2342]"
-4.55520870113551,0.00373355856426592,0.445068355297523,-5.47828324528934,-4.84639914201181,-4.53831971378896,-4.24897048275706,-3.73724434497524,14210.4390874613,0.999844721510611,"log_lik[2343]"
