"mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat","parameter"
-7.67762608068211,0.00183895229700001,0.187588733967047,-8.03072305601854,-7.8078259262337,-7.68139915362706,-7.55363494608488,-7.29765679668774,10405.7305862894,1.00028686914049,"alpha_st[9,14]"
-7.71148778468494,0.00199780483850176,0.208227804602647,-8.09848458873417,-7.85865010035721,-7.71749687951148,-7.57216387879346,-7.28466695188861,10863.5387873642,0.999590018937119,"alpha_st[9,15]"
-8.29603817650301,0.00209019297307152,0.218601391828749,-8.70606858934773,-8.44807246377938,-8.29837268839125,-8.14998796720212,-7.86407147031028,10937.8780956385,0.999658046200992,"alpha_st[10,1]"
-8.46372899552527,0.00194561244971029,0.199027394450155,-8.84662692434137,-8.59742614090656,-8.46819817886152,-8.3317826218756,-8.07202437032123,10464.3689102311,0.999778456280867,"alpha_st[10,2]"
-8.34657671180831,0.00181029859342007,0.185293873588095,-8.69638316349164,-8.47449175324744,-8.34892043178576,-8.2251499956555,-7.97851275749212,10476.6320862847,0.999882549662902,"alpha_st[10,3]"
-8.72364852153975,0.00192280125247335,0.201414535294406,-9.10522053903987,-8.86090227265231,-8.72598239511454,-8.59191982781931,-8.30938382409164,10972.6827979911,0.999765961820889,"alpha_st[10,4]"
-8.70024905311714,0.00189663761219874,0.192746157722406,-9.06413437838375,-8.83120529931578,-8.70332503541865,-8.5731924868862,-8.31533453310248,10327.6792448469,0.999709678245627,"alpha_st[10,5]"
-8.78263696137338,0.00194299419951262,0.200665012946009,-9.16220130258998,-8.91895939893277,-8.78728788226411,-8.65156521775407,-8.3737736762853,10665.9687450021,0.999730111942875,"alpha_st[10,6]"
-8.51643494704382,0.00182043018227087,0.185283265197893,-8.86746981330279,-8.64151464093753,-8.52125247350016,-8.39368363276011,-8.13776254923048,10359.1551210054,1.00021170356198,"alpha_st[10,7]"
-8.59498060361096,0.00191051288855205,0.194274075366164,-8.96963738457757,-8.72561734238848,-8.59822247798638,-8.46329955062084,-8.20044650589572,10340.2194915051,1.0000509922384,"alpha_st[10,8]"
-8.49974223245855,0.00185620478830673,0.190028805473829,-8.86190660643294,-8.6279862254803,-8.50096310972192,-8.37619202059557,-8.10871838413024,10480.6230059776,0.999662607306721,"alpha_st[10,9]"
-8.46079857477144,0.00182691953738,0.185929094779176,-8.81651356491122,-8.59103743708392,-8.46292752144773,-8.33489736505039,-8.08730908822992,10357.5221155713,1.00017457634278,"alpha_st[10,10]"
-8.69121092606389,0.00205366228673281,0.20112140658257,-9.07142345282629,-8.82893644386689,-8.69667323985535,-8.55602958940971,-8.28672587414866,9590.88182191778,0.9999338814084,"alpha_st[10,11]"
-8.33837710950054,0.00184258538089324,0.188123568483806,-8.69692329596603,-8.46643924759891,-8.34349284378612,-8.21545636255203,-7.95502616684806,10423.9225078116,0.999975245764888,"alpha_st[10,12]"
-8.23353036419737,0.00165734947116118,0.181995951054402,-8.58420259285695,-8.35891749583556,-8.23601690972033,-8.11466453470019,-7.87089131322507,12058.5548783418,0.999950882255981,"alpha_st[10,13]"
-8.19254967966595,0.0018056140306228,0.190462372070982,-8.55673122147573,-8.32229758772004,-8.19677610657381,-8.06488218090768,-7.80583344110733,11126.7552739975,0.999768166294316,"alpha_st[10,14]"
-8.23677930567837,0.0020560900863248,0.212944493313063,-8.63674197576136,-8.3839654041748,-8.24477383240921,-8.09697155204376,-7.79147032114958,10726.265670523,0.99992835427772,"alpha_st[10,15]"
-8.79140354997253,0.00204714821828146,0.215710820987092,-9.1990268655501,-8.93920396931923,-8.80006075497795,-8.65187796468386,-8.34214038260209,11103.1265044709,0.999706788285522,"alpha_st[11,1]"
-8.79113215100351,0.00185769148230835,0.189977987397933,-9.14763821302712,-8.92441455380265,-8.7918967632792,-8.66608156887041,-8.41317608321281,10458.258816603,1.00037137283679,"alpha_st[11,2]"
-8.72132800521134,0.0018246364642626,0.18839950327539,-9.08644668286533,-8.84734348831406,-8.72238871678906,-8.59633278582201,-8.3435582692726,10661.217595222,0.999685923225488,"alpha_st[11,3]"
-8.63782019126858,0.00184335204643873,0.192071932339322,-8.9929449042897,-8.7696039784585,-8.64356073088499,-8.51129826747102,-8.24611596670755,10857.0350629535,0.999799937344906,"alpha_st[11,4]"
-8.54163918771013,0.00184481566165393,0.19086186951764,-8.90130851218399,-8.67155203062639,-8.54581149288951,-8.41499110046119,-8.15785048953032,10703.6621628818,0.999778937267743,"alpha_st[11,5]"
-8.57219341063028,0.0018479247188072,0.191574831623778,-8.93717968318282,-8.70143455459996,-8.57588612385922,-8.45029875041187,-8.18233801186697,10747.5223108086,0.999668679611285,"alpha_st[11,6]"
-8.6245191453404,0.0018969409085861,0.192438573142674,-8.99065121789482,-8.75807076310387,-8.62606262688974,-8.4954447411015,-8.24047479018955,10291.4519657277,0.999730395408703,"alpha_st[11,7]"
-8.63946875378742,0.00188258122753452,0.187748990307022,-9.00070332821934,-8.7670246458814,-8.64254117337884,-8.51649842911859,-8.26257877623508,9945.98437715296,0.999701758523171,"alpha_st[11,8]"
-8.57822138707689,0.00176519032297427,0.192781874287175,-8.94080952544824,-8.71193942845923,-8.58061586486343,-8.45228462926502,-8.18318005282954,11927.4971312739,0.999678287728213,"alpha_st[11,9]"
-8.45002407155416,0.00177114070888767,0.190381080274956,-8.80761940771708,-8.58011217486937,-8.45423569820852,-8.32166626114968,-8.06873980597267,11554.2415652882,0.999814220149226,"alpha_st[11,10]"
-8.39725014352339,0.00183959456469957,0.196034538362893,-8.77311669143925,-8.52911794151268,-8.40082291833034,-8.26658135584201,-8.00401366360727,11355.884146173,1.00008817496517,"alpha_st[11,11]"
-8.19607226220632,0.00181616416157081,0.18726238002798,-8.54915853606929,-8.32650315168789,-8.19915915119487,-8.06879152318858,-7.82534902223877,10631.4101859644,0.999679680291906,"alpha_st[11,12]"
-7.96553138339203,0.00190142313100038,0.187340643446476,-8.319480508426,-8.09104706276528,-7.97101065633316,-7.84502579306961,-7.58374403249038,9707.47921630268,0.999610075141392,"alpha_st[11,13]"
-7.84007383434222,0.00176342626693923,0.191736915595001,-8.19802543600282,-7.97215715725995,-7.84457297894792,-7.71082219672192,-7.44893138692571,11822.1608099142,0.999829450288691,"alpha_st[11,14]"
-7.79179697847416,0.00198421463446783,0.206394677387759,-8.18180187001892,-7.93289996638987,-7.79806713940138,-7.65472839884445,-7.372261276866,10819.8113769698,0.999722059321732,"alpha_st[11,15]"
-8.84229074277295,0.00218376932381375,0.231413063524152,-9.27581268231961,-8.99990206528843,-8.84822158503763,-8.69111600994077,-8.36911740660556,11229.546592426,0.999840925432644,"alpha_st[12,1]"
-8.78988445757151,0.00193767842421537,0.206792762685825,-9.18475523842828,-8.93140101942439,-8.79496505532234,-8.65383359320067,-8.37016504915613,11389.5683088356,1.00007219221019,"alpha_st[12,2]"
-8.49202645773587,0.00179391687869776,0.190918294751535,-8.85043738968176,-8.62417888668885,-8.49585928501722,-8.362566624086,-8.10981452439542,11326.3626053985,0.999798554328871,"alpha_st[12,3]"
-8.40537665565273,0.00180826594608105,0.187039307277533,-8.7617866244346,-8.53141932757159,-8.40829264333611,-8.28101805068943,-8.02888215738289,10698.9501388711,0.999888105202772,"alpha_st[12,4]"
-8.74802782274382,0.00199658942588224,0.208282213008235,-9.15507737722086,-8.8932372667453,-8.74916883601701,-8.61389415561496,-8.32744611744696,10882.453833064,1.00004540113009,"alpha_st[12,5]"
-8.70275525634556,0.00187990908675436,0.200510039868872,-9.08576140592122,-8.83984423573996,-8.70620377168177,-8.57131179664546,-8.29636363644774,11376.2349411075,0.999839547325567,"alpha_st[12,6]"
-8.43391342109239,0.00188343783411973,0.196192281765649,-8.8045027897518,-8.56751370827943,-8.43596296807901,-8.30426154029057,-8.0413403920912,10850.7874385446,0.999631786881184,"alpha_st[12,7]"
-8.26294825756685,0.0018090093182228,0.189393582150099,-8.62272264658792,-8.39046873630165,-8.26713912426737,-8.13904237479589,-7.8876451932194,10960.9679713842,0.999727538896944,"alpha_st[12,8]"
-8.09732453137162,0.00180898642628309,0.189469106932431,-8.45882660126721,-8.22829071603851,-8.10006338872296,-7.97075754906806,-7.71516631925967,10969.9891955722,0.999642613437555,"alpha_st[12,9]"
-8.00153169836834,0.00175977449306047,0.182448167798022,-8.35028392717095,-8.12750235096161,-8.00434316088161,-7.88032043569769,-7.63635499826908,10748.9235906479,1.00000977855185,"alpha_st[12,10]"
-8.34108135558663,0.00190624257630922,0.199904796643333,-8.72858514424611,-8.47626552485046,-8.34629679853251,-8.20777815834369,-7.93403190497542,10997.401965433,0.99976813801595,"alpha_st[12,11]"
-8.19704879243955,0.00195276291296633,0.19854685913287,-8.57424265369066,-8.33267865008246,-8.20226296449447,-8.06335694619166,-7.80128441287543,10337.7733388527,0.99991201636767,"alpha_st[12,12]"
-7.90472861220154,0.00177276687108018,0.185086473597809,-8.26655955951387,-8.02823641231344,-7.90560121774821,-7.7873496536893,-7.5336311983768,10900.4921801088,1.00007825978301,"alpha_st[12,13]"
-7.81134151821624,0.00183979833434656,0.185782957913001,-8.16533074263979,-7.94015703022831,-7.81429881254211,-7.68807162198761,-7.43737934538853,10196.9738044485,0.99980639608421,"alpha_st[12,14]"
-8.00397449376369,0.00215463467546958,0.215469012557864,-8.40097541779897,-8.15434934416669,-8.01264969579879,-7.85936514782553,-7.5680926877184,10000.5147120596,0.999919955257451,"alpha_st[12,15]"
-11.4139556683254,0.00342478061129755,0.338656071877799,-12.0981679260214,-11.633883994512,-11.4079933384975,-11.1881940288195,-10.7756512037746,9778.04926206574,0.999765427907222,"alpha_st[13,1]"
-10.9328190802926,0.00283551591669846,0.267828275029399,-11.4650992246055,-11.1122377021578,-10.9346232513505,-10.7540895218217,-10.4105243080571,8921.72164957044,0.9998900693254,"alpha_st[13,2]"
-9.56356808856426,0.00190447880744092,0.186114498845397,-9.91881386241535,-9.69010120220444,-9.57023767192298,-9.44112333104924,-9.18455087977266,9550.10454480867,0.999873243545857,"alpha_st[13,3]"
-9.54447244313329,0.00192061548181122,0.194327978314341,-9.9139896811588,-9.67758182319061,-9.54921794959337,-9.41631520062854,-9.15691267404951,10237.4033433995,1.00038285816688,"alpha_st[13,4]"
-10.0924620976121,0.00202436013352784,0.204646433946515,-10.4854322078357,-10.2312299519901,-10.095429758092,-9.95777080081876,-9.68571121034915,10219.5744192917,0.999900262857095,"alpha_st[13,5]"
-10.7325976869776,0.00248168228118572,0.240009298972826,-11.207184165703,-10.8931209240323,-10.734763363198,-10.57586718388,-10.2526275876996,9353.27658534843,0.999577306374946,"alpha_st[13,6]"
-10.7363581946212,0.00234642679761454,0.224497091368658,-11.1695498583336,-10.8835453940954,-10.7402929095152,-10.5882265291225,-10.2882992894344,9153.92642224263,0.999781607953807,"alpha_st[13,7]"
-10.9482734637886,0.00234935463791201,0.229080762968546,-11.3909795476169,-11.1036850850388,-10.9480715685748,-10.7931013411498,-10.4988365202536,9507.80101070063,0.999758313265871,"alpha_st[13,8]"
-11.3100085045847,0.00272111473647223,0.253013874495827,-11.8050398947604,-11.4792043010076,-11.310004445827,-11.1368634289213,-10.809163179167,8645.59656247147,0.999821580311535,"alpha_st[13,9]"
-10.9565106965786,0.00238740111952737,0.229078631488108,-11.3987931902382,-11.1133819378479,-10.9596310051955,-10.8009770435388,-10.5032786917878,9207.00488534738,0.999908155517922,"alpha_st[13,10]"
-10.8522183594647,0.00233645068501656,0.226988258309909,-11.2997628412833,-11.0014986297633,-10.8541974703775,-10.7009476579666,-10.407370840544,9438.2949969711,0.999819684575272,"alpha_st[13,11]"
-10.6366155813489,0.00216138521639393,0.224295700099389,-11.0762665505349,-10.787111716498,-10.637567378824,-10.4870219347562,-10.1898214150097,10769.0537015386,0.999684558049201,"alpha_st[13,12]"
-10.2792630835476,0.00197311820989635,0.205757084685584,-10.6752133043549,-10.4169202516523,-10.2832288118905,-10.1436255509622,-9.86755016061228,10874.3519872298,0.999714177658877,"alpha_st[13,13]"
-10.2495095768221,0.00243198721438697,0.23006446270125,-10.6981490543872,-10.4066697043877,-10.2525706016997,-10.0925565674776,-9.80044782120474,8949.04114453543,0.999793935015324,"alpha_st[13,14]"
-9.20320637439669,0.0018846744351038,0.196935962111943,-9.57889178468676,-9.34206876407263,-9.20866279403994,-9.07167974645522,-8.80314951386847,10918.8620492128,0.999736126593904,"alpha_st[13,15]"
-10.0068885950893,0.00253189298781389,0.260601308453263,-10.5109603433438,-10.1837085988856,-10.008627417028,-9.83542464643406,-9.48201546198123,10594.0615525792,0.999832313574634,"alpha_st[14,1]"
-9.15449218929446,0.00173570987386437,0.183176600034734,-9.49963315396847,-9.27851156549177,-9.15909786022573,-9.03287174073186,-8.78527832458563,11137.4487721378,0.999919498050319,"alpha_st[14,2]"
-9.25810986533472,0.00181814811596085,0.188942262870333,-9.6182637056587,-9.39002861804407,-9.26044032445189,-9.12967285959646,-8.87776527551819,10799.4019128169,0.999802773201762,"alpha_st[14,3]"
-9.54214083822703,0.00192687386978432,0.202003302191554,-9.92002900625669,-9.68029572419536,-9.54668020956687,-9.41082561361167,-9.13090632501993,10990.3206477592,1.00025109561026,"alpha_st[14,4]"
-9.72377709121594,0.00198110117079249,0.210373533514778,-10.1242664520062,-9.86819109006828,-9.72717944232257,-9.58328980880009,-9.29914119149318,11276.3590014319,0.999670775281551,"alpha_st[14,5]"
-9.45927928867314,0.00175632354567475,0.188385895410158,-9.81691214826535,-9.58791172271362,-9.46313937268554,-9.33530726123499,-9.07158000479541,11505.0290666034,1.00015188430764,"alpha_st[14,6]"
-9.59014030367609,0.00201958279081478,0.202511871224669,-9.98242126521914,-9.72878895785383,-9.59325832804008,-9.45306558426221,-9.19012094471942,10054.8975637269,0.999685189121601,"alpha_st[14,7]"
-9.3880109521124,0.00193444446784908,0.194067165963774,-9.76515039038677,-9.52293188489695,-9.38725511432566,-9.25859230690109,-8.99686751623348,10064.4858501098,1.00013315959097,"alpha_st[14,8]"
-9.28315917533451,0.0019339732437538,0.200270581776719,-9.66307734083072,-9.42110057636579,-9.28615482201003,-9.15003470803955,-8.88566458009637,10723.4219732929,0.999949647663844,"alpha_st[14,9]"
-8.83632261275896,0.00192828176656026,0.193158678955707,-9.20981932708994,-8.97106898218598,-8.8396115148696,-8.70593525846212,-8.44887603334552,10034.3088382036,1.00006287909089,"alpha_st[14,10]"
-8.37871863297298,0.00190329705878541,0.18875915573768,-8.73524472499995,-8.50845120966761,-8.38336752039474,-8.2527497701311,-8.00664271377362,9835.64622742452,1.0001480775559,"alpha_st[14,11]"
-8.08686066096645,0.0019243265787219,0.190318892765803,-8.45359953940797,-8.21665653206765,-8.08945981035628,-7.95960097077181,-7.70268585854219,9781.51776668586,1.00000790639545,"alpha_st[14,12]"
-7.78423556670545,0.00178975595214838,0.189648097488044,-8.14556782431214,-7.91227359234592,-7.78661687620035,-7.65983770800446,-7.39882725970268,11228.1795746074,0.999780005967249,"alpha_st[14,13]"
-7.57431710554378,0.0017664079054945,0.192160800895314,-7.93797082044283,-7.70902495686233,-7.57971557191096,-7.44587288421808,-7.18420637146803,11834.4369663718,0.999530192378139,"alpha_st[14,14]"
-7.44807628857049,0.00184730693644681,0.202766182746532,-7.83023063598956,-7.58715963754542,-7.45268907560283,-7.31528109873612,-7.0353667660979,12047.9436772589,0.999717741629072,"alpha_st[14,15]"
-11.7785626771842,0.00331234254624738,0.324391909932432,-12.4137452081242,-11.9942119569974,-11.7787037737763,-11.5546716863025,-11.1552389865402,9591.12482836874,0.999635699622209,"alpha_st[15,1]"
-11.4285284466137,0.00273694835973673,0.257989139971553,-11.9391995009845,-11.6026102829095,-11.4317454730988,-11.2539202575546,-10.9175781755229,8885.24981766309,0.999744207480936,"alpha_st[15,2]"
-10.7927443410532,0.00209279348654445,0.219407619659464,-11.2238144936095,-10.940209950474,-10.7957883164898,-10.6456750842417,-10.3592433137948,10991.3404905538,0.999851397138805,"alpha_st[15,3]"
-10.3985175331021,0.00195377663102419,0.201151328455566,-10.7858460252986,-10.5376352106466,-10.4003776477388,-10.2647886261791,-10.0022828867665,10599.7589427093,0.999941072632924,"alpha_st[15,4]"
-10.6708855802769,0.00259679881996632,0.239456821271338,-11.141964238055,-10.833953182218,-10.6721818245803,-10.5073634716121,-10.2006871163532,8503.11036247044,1.00017900374641,"alpha_st[15,5]"
-9.84068411633054,0.00183042407287601,0.193537596383418,-10.2121611928103,-9.97565598384255,-9.84204377877063,-9.71130904078554,-9.45394987661663,11179.6253192682,0.999682580041469,"alpha_st[15,6]"
-9.83138288729914,0.00183841970926207,0.202071598139189,-10.2170588755965,-9.96864269404954,-9.83672632437864,-9.69559758234514,-9.43430699564606,12081.5100015041,0.999848917947151,"alpha_st[15,7]"
-9.78194707865359,0.00200750659463783,0.20313562723762,-10.1654686549072,-9.92186514137506,-9.78541988453637,-9.64612875065797,-9.37372087622839,10239.0163783739,0.999663286630813,"alpha_st[15,8]"
-9.96716596976865,0.00215705245434544,0.219446788991027,-10.3883547332094,-10.1189823186243,-9.96759207084168,-9.81916836377144,-9.53561454256351,10349.9213257909,0.999765196634072,"alpha_st[15,9]"
-9.51307683154874,0.00190403628757148,0.193742423422682,-9.88390707218588,-9.64646884082915,-9.51544186081179,-9.38509730343629,-9.12336773981725,10353.7819271085,0.999788037181672,"alpha_st[15,10]"
-9.34981950060524,0.00189265928962042,0.196194892586368,-9.72245772440094,-9.48413447166751,-9.35295493567118,-9.21966934647975,-8.95935151396358,10745.5961256867,0.999751668412348,"alpha_st[15,11]"
-9.12663648694997,0.00186667110459185,0.190542912026945,-9.48358799148051,-9.25827209702301,-9.1294577584279,-8.99946122298883,-8.74162932665616,10419.5745600798,0.999789454326976,"alpha_st[15,12]"
-9.04092145398077,0.00192671302744616,0.191603414175787,-9.4031342114109,-9.17342130036606,-9.04727654496245,-8.91319476149074,-8.65745670328072,9889.4563803075,0.999651226987929,"alpha_st[15,13]"
-9.0321594640926,0.00194467674005456,0.201105497504275,-9.41233762769464,-9.17183825541252,-9.03417813795164,-8.89659614327637,-8.63298907343535,10694.3168261227,0.99978571880153,"alpha_st[15,14]"
-8.72561325819807,0.00197974327174819,0.203988438357634,-9.10858451329243,-8.86404077907794,-8.72852311295322,-8.59203947644894,-8.31201433530768,10616.7931286525,0.999950957032375,"alpha_st[15,15]"
-8.90155930173002,0.0021352057214654,0.224575206911068,-9.32025747500492,-9.05719475885421,-8.90990704054552,-8.75438565230955,-8.44396457911125,11062.2678028843,0.999999625751057,"alpha_st[16,1]"
-8.86417150196437,0.00196751228041869,0.199490102546127,-9.24038283201819,-9.00014143039434,-8.86957253614629,-8.72903515984203,-8.46831544216966,10280.3477036716,0.999833497564183,"alpha_st[16,2]"
-8.62089663129886,0.0018544254192833,0.190797923432788,-8.98492545187629,-8.75303551143841,-8.62385947783087,-8.49127606471171,-8.23912136363689,10585.9184502003,0.999987924635582,"alpha_st[16,3]"
-8.59341599191716,0.00184431654914148,0.195226291010757,-8.97216159341431,-8.72649311758884,-8.59916676522524,-8.46528476070746,-8.19361570768191,11204.8405439415,0.999781329790837,"alpha_st[16,4]"
